Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,8088,864,653,11,94,27,scarecrow
Hand,12267,1234,536,5,84,13,scarecrow
Hand,14951,3395,1108,11,74,9,scarecrow
Hand,17930,966,2198,-1,69,-26,scarecrow
Hand,20199,6046,3308,13,55,-23,scarecrow
Hand,22098,-2235,4099,7,47,-59,scarecrow
Hand,25013,2613,6016,2,16,-76,scarecrow
Hand,25013,860,7150,26,1,-62,scarecrow
Hand,25013,1512,7727,12,-30,-97,scarecrow
Hand,25013,-4005,7844,22,-44,-80,scarecrow
Hand,25013,-3718,9592,14,-97,-92,scarecrow
Hand,25013,-3941,5847,20,-105,-61,scarecrow
Hand,22730,-9272,5682,-8,-118,-83,scarecrow
Hand,20898,-8644,3569,-1,-156,-28,scarecrow
Hand,18010,-9682,3414,-21,-139,-52,scarecrow
Hand,15476,-4779,-297,2,-144,-9,scarecrow
Hand,11102,-5376,1741,-30,-132,-41,scarecrow
Hand,9155,-1918,1611,-11,-119,-28,scarecrow
Hand,5121,74,1264,-18,-110,-36,scarecrow
Hand,1225,1985,472,-10,-105,-21,scarecrow
Hand,-993,1367,447,-20,-100,-21,scarecrow
Hand,-3602,-592,386,-18,-104,-6,scarecrow
Hand,-4323,629,492,-19,-103,-11,scarecrow
Hand,-6540,2251,898,-26,-110,-25,scarecrow
Hand,-8946,3825,713,-19,-116,-25,scarecrow
Hand,-13399,3671,279,-10,-117,-31,scarecrow
Hand,-12804,5660,-567,-13,-130,-45,scarecrow
Hand,-16769,2347,-2334,-12,-131,-45,scarecrow
Hand,-17917,4841,-1742,-7,-135,-67,scarecrow
Hand,-22280,4344,-3660,-16,-129,-60,scarecrow
Hand,-21321,3739,-2853,-16,-99,-68,scarecrow
Hand,-23031,5170,-3680,-10,-79,-78,scarecrow
Hand,-25014,3656,-3591,-15,-65,-110,scarecrow
Hand,-25014,3819,-3106,10,-51,-90,scarecrow
Hand,-25014,4210,-2915,-6,-20,-105,scarecrow
Hand,-25014,2607,-2335,10,-17,-64,scarecrow
Hand,-25014,2953,-2567,8,40,-75,scarecrow
Hand,-20140,-1402,-1267,18,43,-38,scarecrow
Hand,-20769,2182,-2905,23,73,-39,scarecrow
Hand,-13033,1718,-2362,26,63,8,scarecrow
Hand,-14181,-2122,-4252,7,82,1,scarecrow
Hand,-6469,96,-2158,6,82,35,scarecrow
Hand,-6369,-1105,-2476,0,78,41,scarecrow
Hand,-499,-150,-789,1,102,33,scarecrow
Hand,-2995,-610,-1942,-8,81,36,scarecrow
Hand,-858,373,-54,1,110,9,scarecrow
Hand,2250,-856,-908,6,92,32,scarecrow
Hand,5508,994,325,6,99,15,scarecrow
Hand,6760,355,-679,1,86,6,scarecrow
Hand,8618,1250,439,5,81,14,scarecrow
Hand,11948,2032,1829,-6,75,0,scarecrow
Hand,17747,685,2908,4,58,15,scarecrow
Hand,23021,144,4437,-2,57,-30,scarecrow
Hand,25013,3355,4395,15,23,-29,scarecrow
Hand,25013,-370,4627,6,10,-78,scarecrow
Hand,25013,-715,4727,25,-24,-81,scarecrow
Hand,25013,1592,3889,-2,-49,-115,scarecrow
Hand,25013,-7790,5023,25,-96,-79,scarecrow
Hand,25013,-2717,2944,-11,-102,-91,scarecrow
Hand,25013,-10194,5029,-14,-154,-64,scarecrow
Hand,23589,-6174,3002,-16,-136,-55,scarecrow
Hand,18367,-8112,3727,-20,-143,-31,scarecrow
Hand,14754,-3456,2441,-21,-127,-22,scarecrow
Hand,11389,-2269,1032,-13,-122,-16,scarecrow
Hand,6856,-482,1219,-20,-122,-26,scarecrow
Hand,3256,-308,681,-13,-117,-24,scarecrow
Hand,799,2283,-698,-18,-104,-7,scarecrow
Hand,-1312,623,485,-30,-96,-18,scarecrow
Hand,-2097,1005,1121,-22,-101,-8,scarecrow
Hand,-4424,1060,765,-20,-111,-19,scarecrow
Hand,-6391,4273,-794,-7,-118,-13,scarecrow
Hand,-11156,2618,-554,-38,-117,-57,scarecrow
Hand,-13827,9330,-2680,0,-131,-37,scarecrow
Hand,-20695,10924,-4713,-27,-132,-61,scarecrow
Hand,-20946,9327,-4395,-5,-111,-39,scarecrow
Hand,-22676,5550,-4245,-24,-111,-70,scarecrow
Hand,-22157,5779,-3295,-12,-93,-74,scarecrow
Hand,-25014,7973,-5114,3,-87,-92,scarecrow
Hand,-25014,6880,-5088,5,-71,-100,scarecrow
Hand,-25014,1127,-6227,23,-40,-101,scarecrow
Hand,-25014,2266,-7480,29,-14,-104,scarecrow
Hand,-25014,-1573,-7081,33,1,-91,scarecrow
Hand,-25014,-137,-6660,12,35,-79,scarecrow
Hand,-22202,-7652,-5990,17,30,-35,scarecrow
Hand,-20248,2725,-3177,-5,61,-43,scarecrow
Hand,-17261,-6157,-2646,0,54,-2,scarecrow
Hand,-14782,-2037,-411,-10,71,19,scarecrow
Hand,-7177,-4362,792,13,63,63,scarecrow
Hand,-3098,-233,562,12,85,44,scarecrow
Hand,1497,-259,769,18,90,50,scarecrow
Hand,957,1344,-319,9,110,19,scarecrow
Hand,2437,1549,-860,11,97,29,scarecrow
Hand,4032,1026,-910,3,94,13,scarecrow
Hand,4909,3215,-1293,6,94,17,scarecrow
Hand,9103,2937,-279,2,85,14,scarecrow
Hand,9866,2747,-684,-3,80,8,scarecrow
Hand,13658,4867,1892,3,72,2,scarecrow
Hand,16820,4350,1577,9,80,-28,scarecrow
Hand,20995,3170,1958,10,59,-41,scarecrow
Hand,24857,2479,1114,14,53,-58,scarecrow
Hand,21663,1007,-347,2,26,-68,scarecrow
Hand,25013,2876,3195,0,-13,-72,scarecrow
Hand,25013,-2254,3501,12,-27,-112,scarecrow
Hand,25013,2915,4233,26,-52,-107,scarecrow
Hand,23037,-3221,3736,7,-63,-91,scarecrow
Hand,25013,-2295,4601,10,-91,-76,scarecrow
Hand,22737,-3613,3269,-10,-105,-80,scarecrow
Hand,24497,-7683,5544,-12,-133,-66,scarecrow
Hand,20215,-3115,2686,-4,-141,-47,scarecrow
Hand,21096,-8772,4057,-16,-143,-37,scarecrow
Hand,17089,-4306,1038,0,-129,-31,scarecrow
Hand,11537,-110,-40,-13,-125,-45,scarecrow
Hand,3269,4324,238,-13,-103,-53,scarecrow
Hand,-647,7176,-591,-2,-92,-15,scarecrow
Hand,-2388,-797,-260,-11,-100,-14,scarecrow
Hand,-2905,-87,-1234,-10,-97,-15,scarecrow
Hand,-7892,2968,-862,-30,-115,-44,scarecrow
Hand,-11847,7861,-960,-18,-129,-42,scarecrow
Hand,-14547,7652,-1792,-15,-139,-32,scarecrow
Hand,-17164,6511,-2727,-7,-124,-57,scarecrow
Hand,-18105,8789,-3138,-11,-132,-58,scarecrow
Hand,-21950,6537,-3716,8,-123,-81,scarecrow
Hand,-23994,9169,-5707,2,-121,-82,scarecrow
Hand,-25014,7969,-7949,10,-94,-95,scarecrow
Hand,-25014,6686,-9273,20,-87,-89,scarecrow
Hand,-25014,4406,-9957,18,-51,-80,scarecrow
Hand,-25014,-2292,-10073,38,-13,-85,scarecrow
Hand,-24208,962,-8772,22,-4,-81,scarecrow
Hand,-25014,-7210,-8792,27,25,-67,scarecrow
Hand,-24944,-1002,-5376,13,39,-32,scarecrow
Hand,-21899,-2097,-5027,5,42,-11,scarecrow
Hand,-19328,-4415,-4633,9,64,2,scarecrow
Hand,-15544,-2357,-2284,5,67,37,scarecrow
Hand,-9899,-3563,-2455,12,74,69,scarecrow
Hand,-2673,-1671,-1579,1,79,76,scarecrow
Hand,2552,-3347,-627,-4,80,62,scarecrow
Hand,3244,0,94,-10,89,41,scarecrow
Hand,5363,2344,1953,-3,94,42,scarecrow
Hand,7121,668,1472,-1,98,30,scarecrow
Hand,11199,1775,2223,4,90,31,scarecrow
Hand,11954,165,1434,9,95,10,scarecrow
Hand,14754,2806,1787,3,83,-10,scarecrow
Hand,13647,92,1053,9,92,-28,scarecrow
Hand,14956,5311,1829,10,71,-27,scarecrow
Hand,16612,330,1605,13,74,-47,scarecrow
Hand,20717,3913,1880,15,43,-42,scarecrow
Hand,22692,-1751,2250,11,30,-56,scarecrow
Hand,25013,-1075,4736,2,4,-74,scarecrow
Hand,25013,-2625,2667,23,-11,-73,scarecrow
Hand,25013,1580,3908,3,-43,-74,scarecrow
Hand,23925,-7539,5062,3,-57,-94,scarecrow
Hand,24560,4829,3798,5,-80,-56,scarecrow
Hand,21120,-8603,6669,-9,-106,-75,scarecrow
Hand,23898,3163,3377,14,-142,-41,scarecrow
Hand,20646,-12579,6631,-25,-144,-75,scarecrow
Hand,17156,-4862,1574,-4,-156,-35,scarecrow
Hand,14943,-9144,3263,-27,-142,-45,scarecrow
Hand,12532,-4440,380,-11,-133,-16,scarecrow
Hand,7418,-5163,1269,-19,-116,-37,scarecrow
Hand,3960,3098,615,-2,-96,-37,scarecrow
Hand,-1536,480,391,-14,-107,-21,scarecrow
Hand,-3553,2147,4,-7,-102,-14,scarecrow
Hand,-5573,2579,8,-21,-113,-12,scarecrow
Hand,-7887,3793,556,-32,-118,-27,scarecrow
Hand,-10541,2883,-14,-17,-134,-20,scarecrow
Hand,-12750,5685,-157,-17,-119,-39,scarecrow
Hand,-15341,4020,-1581,-15,-137,-42,scarecrow
Hand,-20334,7533,-1131,-24,-114,-61,scarecrow
Hand,-22073,9324,-1021,-15,-121,-56,scarecrow
Hand,-23299,6987,-2047,-18,-104,-63,scarecrow
Hand,-19740,8013,-2342,-1,-86,-60,scarecrow
Hand,-21376,4750,-3064,-4,-68,-86,scarecrow
Hand,-22320,6376,-4273,10,-37,-98,scarecrow
Hand,-23231,6960,-4924,8,-23,-104,scarecrow
Hand,-25014,4731,-5188,26,-15,-84,scarecrow
Hand,-25014,6952,-6342,18,23,-93,scarecrow
Hand,-25014,3444,-6925,38,22,-58,scarecrow
Hand,-25014,5177,-7863,16,62,-64,scarecrow
Hand,-23141,1337,-7567,27,61,-9,scarecrow
Hand,-19112,-2158,-7286,-3,64,11,scarecrow
Hand,-11302,-704,-4934,11,72,61,scarecrow
Hand,-6362,-3669,-3636,-12,81,55,scarecrow
Hand,1474,-894,-1160,-4,92,74,scarecrow
Hand,3076,-942,-549,-2,89,36,scarecrow
Hand,4631,1197,250,2,98,29,scarecrow
Hand,4489,955,-34,2,100,26,scarecrow
Hand,6306,1088,-94,4,102,24,scarecrow
Hand,9291,1344,882,-5,94,12,scarecrow
Hand,11558,-651,678,4,85,16,scarecrow
Hand,14639,940,1472,3,83,-15,scarecrow
Hand,15805,269,934,7,71,-20,scarecrow
Hand,18722,2892,1723,12,61,-30,scarecrow
Hand,20998,-2387,1410,-3,42,-61,scarecrow
Hand,24437,4795,1913,17,12,-34,scarecrow
Hand,25013,-3627,3505,-8,-4,-86,scarecrow
Hand,25013,2643,4562,17,-41,-65,scarecrow
Hand,25013,-4203,5165,-6,-69,-97,scarecrow
Hand,25013,-2812,5940,7,-99,-88,scarecrow
Hand,25013,-4400,3515,3,-108,-88,scarecrow
Hand,24775,-1920,3791,-2,-139,-79,scarecrow
Hand,19883,-5637,3569,-12,-128,-64,scarecrow
Hand,18395,-5202,2799,-15,-137,-31,scarecrow
Hand,15737,-8763,1966,-19,-139,-15,scarecrow
Hand,18469,-7886,812,-18,-148,4,scarecrow
Hand,17171,-8112,47,-23,-130,-7,scarecrow
Hand,12715,-1724,-595,-23,-112,-27,scarecrow
Hand,3071,2678,240,-13,-95,-35,scarecrow
Hand,-3692,5105,415,-16,-92,-28,scarecrow
Hand,-6618,5466,-37,-12,-98,-1,scarecrow
Hand,-8894,3997,511,-33,-107,-6,scarecrow
Hand,-10827,3232,623,-29,-125,-2,scarecrow
Hand,-13870,7374,1273,-25,-111,-33,scarecrow
Hand,-15408,7371,-1066,-14,-133,-7,scarecrow
Hand,-18142,9345,-3547,-13,-120,-1,scarecrow
Hand,-13758,2612,-1124,-25,-117,-34,scarecrow
Hand,-16307,5321,-2326,-23,-106,-42,scarecrow
Hand,-14968,3755,-472,-15,-107,-56,scarecrow
Hand,-14859,5441,-1478,-19,-86,-82,scarecrow
Hand,-18518,179,367,-5,-88,-88,scarecrow
Hand,-19305,4937,-1002,-1,-69,-96,scarecrow
Hand,-21983,2901,-1344,-5,-55,-92,scarecrow
Hand,-21297,2622,-1710,5,-26,-108,scarecrow
Hand,-23302,5107,-2665,12,-10,-100,scarecrow
Hand,-25014,3725,-3884,7,10,-112,scarecrow
Hand,-25014,8406,-4814,23,15,-76,scarecrow
Hand,-25014,8980,-4979,-3,45,-83,scarecrow
Hand,-21993,1532,-4138,13,39,-14,scarecrow
Hand,-18764,1673,-4182,1,79,-23,scarecrow
Hand,-13840,-358,-2352,26,65,23,scarecrow
Hand,-13189,-8905,-4169,19,73,9,scarecrow
Hand,-7885,4909,-2431,30,83,63,scarecrow
Hand,-7374,-1163,-3400,-23,92,40,scarecrow
Hand,1806,-53,-1106,-5,86,79,scarecrow
Hand,4961,682,261,-12,95,36,scarecrow
Hand,8491,1921,979,-1,97,30,scarecrow
Hand,8075,1685,455,13,97,22,scarecrow
Hand,12582,2964,997,1,87,2,scarecrow
Hand,12257,-1061,-970,14,97,-14,scarecrow
Hand,14479,5996,653,-1,81,-28,scarecrow
Hand,15116,-1001,-702,7,79,-32,scarecrow
Hand,17276,4878,460,4,51,-32,scarecrow
Hand,21557,-767,2169,0,39,-51,scarecrow
Hand,25013,2980,2321,11,14,-52,scarecrow
Hand,25013,769,3925,-5,-21,-66,scarecrow
Hand,25013,-3405,6450,7,-42,-86,scarecrow
Hand,25013,1708,6186,3,-80,-89,scarecrow
Hand,25013,-5433,5746,1,-73,-91,scarecrow
Hand,25013,-1485,3699,18,-115,-99,scarecrow
Hand,19756,-2285,2972,-6,-111,-75,scarecrow
Hand,16657,-3486,3092,-11,-137,-48,scarecrow
Hand,15292,-6413,2842,-6,-134,-23,scarecrow
Hand,15044,-7073,3011,-27,-143,-19,scarecrow
Hand,14063,-7780,1690,0,-133,2,scarecrow
Hand,12061,-4107,840,-27,-133,-38,scarecrow
Hand,6007,-1115,303,-3,-106,-20,scarecrow
Hand,1140,3456,-198,-18,-99,-31,scarecrow
Hand,-2770,2505,-208,-18,-100,-18,scarecrow
Hand,-3807,2724,138,-22,-115,-17,scarecrow
Hand,-6885,3308,-323,-27,-120,-22,scarecrow
Hand,-10283,4316,111,-27,-119,-28,scarecrow
Hand,-14008,7911,-263,-16,-127,-41,scarecrow
Hand,-16463,6195,-1783,-18,-135,-30,scarecrow
Hand,-19534,10266,-2661,-8,-116,-41,scarecrow
Hand,-21285,7233,-3708,-19,-132,-59,scarecrow
Hand,-21821,6727,-3044,-19,-103,-65,scarecrow
Hand,-21694,6882,-2327,-10,-95,-80,scarecrow
Hand,-23542,3630,-2693,8,-64,-89,scarecrow
Hand,-22973,4523,-2887,18,-50,-90,scarecrow
Hand,-24962,4195,-3292,18,-32,-95,scarecrow
Hand,-25014,6519,-4585,19,-11,-93,scarecrow
Hand,-25014,3411,-5256,20,8,-84,scarecrow
Hand,-23220,2886,-5055,29,34,-69,scarecrow
Hand,-22382,2947,-4921,19,43,-57,scarecrow
Hand,-19956,1874,-5155,28,59,-35,scarecrow
Hand,-18820,935,-5125,22,67,-22,scarecrow
Hand,-14387,885,-4108,16,73,17,scarecrow
Hand,-10850,1810,-3593,3,70,54,scarecrow
Hand,-4399,-2547,-2768,-10,76,72,scarecrow
Hand,1957,414,-63,-8,60,82,scarecrow
Hand,6732,-502,555,-1,88,43,scarecrow
Hand,8747,1532,1852,6,93,25,scarecrow
Hand,11305,341,1516,12,96,10,scarecrow
Hand,13521,1148,1216,20,84,9,scarecrow
Hand,15285,221,1224,8,85,-33,scarecrow
Hand,16114,2515,1166,16,59,-18,scarecrow
Hand,17431,1837,2157,6,62,-53,scarecrow
Hand,20020,-1869,3063,6,38,-60,scarecrow
Hand,21728,2747,3204,22,33,-66,scarecrow
Hand,23492,-3607,3924,2,-2,-71,scarecrow
Hand,25013,147,5589,22,-20,-87,scarecrow
Hand,25013,592,4978,19,-48,-91,scarecrow
Hand,25013,-4962,5485,14,-72,-100,scarecrow
Hand,24682,1794,3085,21,-107,-80,scarecrow
Hand,20046,-7969,5571,10,-92,-106,scarecrow
Hand,16831,2040,1844,26,-112,-56,scarecrow
Hand,14293,-7492,4719,-11,-111,-53,scarecrow
Hand,14382,-1334,1780,6,-117,-14,scarecrow
Hand,14052,-6782,3599,-14,-125,-17,scarecrow
Hand,12751,-5344,1517,-10,-128,0,scarecrow
Hand,13227,-4981,1179,-9,-127,-5,scarecrow
Hand,10254,-3673,644,-15,-121,-25,scarecrow
Hand,4800,1236,380,-10,-107,-38,scarecrow
Hand,-1242,2435,368,-9,-103,-21,scarecrow
Hand,-3352,2450,402,-11,-97,-14,scarecrow
Hand,-5735,1860,495,-11,-109,-5,scarecrow
Hand,-8588,2457,385,-18,-122,-21,scarecrow
Hand,-11372,5624,108,-23,-125,-27,scarecrow
Hand,-13381,4803,867,-25,-132,-44,scarecrow
Hand,-18379,7176,-244,-11,-133,-33,scarecrow
Hand,-18564,6407,130,-26,-124,-53,scarecrow
Hand,-20511,5115,-409,-5,-121,-46,scarecrow
Hand,-20505,6944,-2250,-3,-104,-61,scarecrow
Hand,-22450,5352,-2634,-2,-99,-75,scarecrow
Hand,-19127,10933,-4936,3,-61,-82,scarecrow
Hand,-22798,890,-3534,-2,-57,-96,scarecrow
Hand,-21663,6330,-4998,24,-15,-89,scarecrow
Hand,-23899,3360,-4986,13,-16,-99,scarecrow
Hand,-22671,4687,-4864,37,11,-84,scarecrow
Hand,-22607,2518,-5905,35,21,-80,scarecrow
Hand,-22215,5086,-6017,28,43,-73,scarecrow
Hand,-21176,735,-5769,15,55,-60,scarecrow
Hand,-20336,5214,-5131,6,66,-27,scarecrow
Hand,-17692,596,-3946,1,68,6,scarecrow
Hand,-13417,3876,-2720,6,64,48,scarecrow
Hand,-8374,-4458,-2835,1,60,78,scarecrow
Hand,-509,-1424,-638,3,76,69,scarecrow
Hand,4047,-5802,-1393,11,85,52,scarecrow
Hand,5966,242,-513,9,107,29,scarecrow
Hand,7319,-308,-356,6,102,19,scarecrow
Hand,8636,972,-331,9,94,12,scarecrow
Hand,9930,1049,58,0,82,1,scarecrow
Hand,12768,-3092,-618,7,73,-2,scarecrow
Hand,12771,3196,1063,-3,75,-28,scarecrow
Hand,16844,-2227,2078,9,67,-30,scarecrow
Hand,16105,3151,928,8,55,-44,scarecrow
Hand,22896,-3768,2754,-13,33,-67,scarecrow
Hand,25013,2393,3786,12,12,-49,scarecrow
Hand,25013,-6159,5832,-7,-11,-99,scarecrow
Hand,25013,-1693,2138,24,-39,-81,scarecrow
Hand,25013,-7905,2555,-7,-64,-104,scarecrow
Hand,25013,-1599,245,15,-101,-61,scarecrow
Hand,25013,-6661,708,-23,-122,-94,scarecrow
Hand,24002,-8021,-306,-8,-119,-50,scarecrow
Hand,22155,-5078,413,-32,-150,-47,scarecrow
Hand,18905,-10066,136,-16,-138,-32,scarecrow
Hand,15734,-2975,-1060,-21,-145,-38,scarecrow
Hand,12905,-3611,-354,-10,-126,-32,scarecrow
Hand,7273,-391,-879,-16,-120,-41,scarecrow
Hand,1466,2027,44,-20,-104,-39,scarecrow
Hand,-3520,2889,294,-16,-101,-20,scarecrow
Hand,-5437,3299,1089,-22,-109,-12,scarecrow
Hand,-7827,3786,983,-16,-120,-9,scarecrow
Hand,-10551,5939,1198,-20,-116,-23,scarecrow
Hand,-13169,7683,411,-17,-120,-28,scarecrow
Hand,-16028,9003,-440,-10,-119,-30,scarecrow
Hand,-13737,7021,-1576,-12,-123,-37,scarecrow
Hand,-16364,6359,-2718,-2,-114,-43,scarecrow
Hand,-15053,4106,-2256,-17,-105,-72,scarecrow
Hand,-16798,1298,-1145,-9,-92,-72,scarecrow
Hand,-17627,5143,-1998,3,-73,-80,scarecrow
Hand,-19206,1783,-1852,-5,-61,-96,scarecrow
Hand,-19405,3559,-2353,9,-43,-92,scarecrow
Hand,-21810,3152,-2137,4,-38,-102,scarecrow
Hand,-21243,4774,-3317,22,-1,-98,scarecrow
Hand,-25014,6156,-5492,11,2,-122,scarecrow
Hand,-24285,6646,-4375,29,7,-84,scarecrow
Hand,-23163,8347,-5524,24,22,-60,scarecrow
Hand,-21111,1671,-5555,17,49,-58,scarecrow
Hand,-16642,7392,-3397,18,58,-9,scarecrow
Hand,-16654,1474,-4037,6,81,-36,scarecrow
Hand,-11737,6089,-2154,21,68,28,scarecrow
Hand,-10994,-3286,-4014,-2,80,25,scarecrow
Hand,-3373,573,-937,5,78,79,scarecrow
Hand,1595,-4295,-452,-2,84,60,scarecrow
Hand,4822,-978,240,14,105,35,scarecrow
Hand,7276,-2313,382,11,97,25,scarecrow
Hand,9153,-1412,420,13,89,19,scarecrow
Hand,11047,-1702,407,12,85,6,scarecrow
Hand,13497,-2866,-545,22,82,-1,scarecrow
Hand,14060,453,102,11,73,-36,scarecrow
Hand,16207,979,-296,21,66,-31,scarecrow
Hand,16488,835,-295,9,55,-52,scarecrow
Hand,19195,-435,515,10,40,-69,scarecrow
Hand,19742,3147,1062,14,21,-61,scarecrow
Hand,22588,227,2073,14,9,-82,scarecrow
Hand,25013,1529,3318,16,-24,-88,scarecrow
Hand,25013,2311,2569,20,-31,-88,scarecrow
Hand,25013,3859,4060,12,-81,-77,scarecrow
Hand,25013,-6618,7387,2,-85,-87,scarecrow
Hand,23010,193,4165,25,-105,-50,scarecrow
Hand,19302,-6576,5647,0,-121,-58,scarecrow
Hand,17863,-2766,3382,9,-130,-26,scarecrow
Hand,14436,-10580,4378,-25,-145,-35,scarecrow
Hand,13533,-8363,2326,16,-147,-38,scarecrow
Hand,8975,-4873,757,-14,-142,-56,scarecrow
Hand,4196,-2190,-47,-17,-121,-41,scarecrow
Hand,1441,2864,195,-18,-116,-37,scarecrow
Hand,-3264,2975,754,-19,-109,-36,scarecrow
Hand,-7147,4156,1044,-17,-123,-41,scarecrow
Hand,-11069,4721,502,-11,-133,-30,scarecrow
Hand,-13844,1985,269,-14,-127,-30,scarecrow
Hand,-13088,1802,1474,-23,-131,-46,scarecrow
Hand,-17206,1745,2916,-12,-110,-55,scarecrow
Hand,-18168,8112,2909,-12,-103,-62,scarecrow
Hand,-22649,4008,2970,-12,-93,-65,scarecrow
Hand,-21224,11618,2375,-6,-86,-69,scarecrow
Hand,-21893,7914,134,-10,-73,-67,scarecrow
Hand,-18182,8449,318,-2,-42,-93,scarecrow
Hand,-18448,6415,-1033,13,-41,-83,scarecrow
Hand,-17234,4722,-1815,16,-11,-101,scarecrow
Hand,-19224,7616,-3373,25,-5,-94,scarecrow
Hand,-21968,6846,-3756,19,-3,-83,scarecrow
Hand,-22048,12140,-6529,27,26,-53,scarecrow
Hand,-22130,5212,-6116,17,49,-65,scarecrow
Hand,-22285,1667,-7205,46,72,-29,scarecrow
Hand,-19999,818,-7791,16,79,1,scarecrow
Hand,-11257,-161,-6321,32,80,70,scarecrow
Hand,-9452,-1438,-5366,-28,85,50,scarecrow
Hand,-271,1315,-824,-22,73,74,scarecrow
Hand,4823,-5391,2094,-14,88,41,scarecrow
Hand,9604,2058,3451,9,94,28,scarecrow
Hand,9952,-4102,2565,26,89,18,scarecrow
Hand,15426,185,2147,21,74,9,scarecrow
Hand,17912,-5962,1585,19,75,-25,scarecrow
Hand,19415,791,944,19,53,-44,scarecrow
Hand,18146,-3243,341,19,49,-62,scarecrow
Hand,19863,241,1021,6,31,-79,scarecrow
Hand,20367,-3386,980,15,10,-71,scarecrow
Hand,20115,-1661,305,-8,-3,-111,scarecrow
Hand,22305,-3818,1065,8,-32,-47,scarecrow
Hand,21604,-2598,1989,0,-47,-92,scarecrow
Hand,25013,-1264,2432,22,-79,-61,scarecrow
Hand,25013,-5339,2030,0,-103,-68,scarecrow
Hand,25013,-7477,874,-4,-127,-72,scarecrow
Hand,25013,-5969,1031,-6,-160,-67,scarecrow
Hand,21708,-8856,-2275,-5,-161,-53,scarecrow
Hand,20415,-9702,-1730,-22,-155,-47,scarecrow
Hand,13181,-4754,-2361,-24,-137,-53,scarecrow
Hand,6156,1538,320,-19,-121,-49,scarecrow
Hand,-250,2754,1863,-20,-107,-51,scarecrow
Hand,-4883,5193,2011,-4,-109,-24,scarecrow
Hand,-7069,3073,1891,-17,-113,-25,scarecrow
Hand,-10194,5457,2240,-24,-116,-21,scarecrow
Hand,-11553,5152,4066,-19,-111,-34,scarecrow
Hand,-12537,5371,3515,-32,-136,-41,scarecrow
Hand,-16249,4082,4507,-21,-118,-36,scarecrow
Hand,-16486,3622,4989,-39,-115,-74,scarecrow
Hand,-17153,7079,4163,-17,-119,-59,scarecrow
Hand,-18032,7287,2272,-25,-100,-65,scarecrow
Hand,-16754,6037,1003,-14,-84,-67,scarecrow
Hand,-16282,9374,-687,-17,-56,-92,scarecrow
Hand,-18905,9774,-1378,-3,-54,-93,scarecrow
Hand,-22780,8705,-1995,-14,-39,-126,scarecrow
Hand,-25014,8332,-3688,4,-37,-91,scarecrow
Hand,-25014,-63,-1283,-6,-8,-105,scarecrow
Hand,-25014,8249,-2211,25,9,-50,scarecrow
Hand,-24608,5376,-2904,4,28,-53,scarecrow
Hand,-18998,6299,-2421,35,55,-8,scarecrow
Hand,-17828,6293,-2796,7,73,-21,scarecrow
Hand,-12207,-615,220,14,79,4,scarecrow
Hand,-12506,4109,-580,18,89,49,scarecrow
Hand,-3976,5728,-95,10,95,82,scarecrow
Hand,-2469,-2537,-605,18,91,56,scarecrow
Hand,4876,2649,137,22,91,50,scarecrow
Hand,6849,-2543,-350,24,87,42,scarecrow
Hand,10996,2840,-29,19,88,32,scarecrow
Hand,13688,-2849,1404,10,87,-4,scarecrow
Hand,15788,1492,883,28,72,-2,scarecrow
Hand,15002,-2608,2608,1,63,-54,scarecrow
Hand,18585,-1608,1820,25,39,-31,scarecrow
Hand,18344,56,2422,10,32,-68,scarecrow
Hand,20380,-5232,3068,18,19,-67,scarecrow
Hand,19413,-6054,2916,21,22,-114,scarecrow
Hand,16293,2004,2753,18,-2,-105,scarecrow
Hand,14355,-5744,3372,17,-8,-87,scarecrow
Hand,16611,-1459,2934,16,-21,-95,scarecrow
Hand,19075,-8568,3173,5,-54,-85,scarecrow
Hand,20095,-3317,1030,-3,-79,-67,scarecrow
Hand,23649,-14401,1744,-23,-101,-92,scarecrow
Hand,22381,-10014,230,-32,-131,-78,scarecrow
Hand,23087,-14569,-685,-23,-143,-64,scarecrow
Hand,20630,-7980,-1090,-42,-143,-93,scarecrow
Hand,15823,-6751,-1076,-16,-129,-59,scarecrow
Hand,10029,-679,-1247,-24,-114,-59,scarecrow
Hand,4185,637,-241,-23,-95,-56,scarecrow
Hand,-440,2618,153,-26,-95,-45,scarecrow
Hand,-3076,1682,1334,-20,-96,-34,scarecrow
Hand,-4791,3160,663,-20,-108,-25,scarecrow
Hand,-6792,3747,1219,-26,-108,-29,scarecrow
Hand,-8530,5151,2053,-28,-115,-54,scarecrow
Hand,-9928,4385,1573,-27,-123,-46,scarecrow
Hand,-14315,7104,2394,-23,-101,-63,scarecrow
Hand,-15777,7207,2247,-25,-116,-64,scarecrow
Hand,-17678,12171,608,-18,-99,-72,scarecrow
Hand,-20028,6966,-671,-8,-91,-65,scarecrow
Hand,-16036,10236,-2066,-16,-75,-91,scarecrow
Hand,-19794,3079,-2109,-10,-66,-105,scarecrow
Hand,-18507,8347,-2469,1,-47,-107,scarecrow
Hand,-19651,3093,-2727,9,-44,-89,scarecrow
Hand,-18128,4078,-3169,17,-9,-92,scarecrow
Hand,-18941,5515,-3633,9,-5,-99,scarecrow
Hand,-21828,4437,-3187,18,1,-92,scarecrow
Hand,-21398,7769,-3542,18,11,-67,scarecrow
