Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-21521,10612,3239,-1,-83,-54,dab
Hand,-21627,12208,3787,0,-59,-6,dab
Hand,-10692,-2021,453,10,-26,50,dab
Hand,-1934,-2987,5968,55,-9,40,dab
Hand,-13,-706,2040,68,-5,33,dab
Hand,5296,-21,-1729,70,-15,37,dab
Hand,9169,-4785,-7582,48,-14,-6,dab
Hand,8516,-6717,-9781,39,-13,-19,dab
Hand,12739,-2908,-12297,13,-36,-37,dab
Hand,17158,-5960,-9274,1,-49,-76,dab
Hand,18302,-238,-6140,-13,-63,-95,dab
Hand,17140,-6827,-4355,-1,-66,-93,dab
Hand,17163,-8973,-3185,0,-84,-113,dab
Hand,17282,-6872,-1943,-1,-100,-120,dab
Hand,15827,-8527,-4389,-3,-100,-126,dab
Hand,14351,-4313,-3540,-3,-105,-106,dab
Hand,16470,-5387,-4227,-19,-112,-129,dab
Hand,11928,-3101,-4215,-10,-95,-102,dab
Hand,9325,-7895,-4373,-24,-73,-121,dab
Hand,4642,-4989,-2134,-18,-74,-115,dab
Hand,1221,3414,1122,-9,-75,-87,dab
Hand,-1041,1373,2134,-3,-82,-59,dab
Hand,-3587,-12273,-1039,32,-100,-57,dab
Hand,-2752,-8350,-2550,86,-122,-64,dab
Hand,-3031,-15066,-15766,137,-136,-55,dab
Hand,-7144,-18531,-25014,115,-168,-81,dab
Hand,-7837,-15823,-25014,101,-200,-85,dab
Hand,-9590,-11544,-25014,87,-200,-68,dab
Hand,-9886,-3432,-25014,68,-175,-17,dab
Hand,-4709,-4171,-25014,34,-119,-10,dab
Hand,-2791,-4837,-25014,29,-66,-16,dab
Hand,-2208,-1253,-24137,12,-48,-16,dab
Hand,5560,3400,-16674,-9,-38,-15,dab
Hand,7555,-2808,-15298,-42,-3,-42,dab
Hand,4379,-1769,-7624,-73,12,-75,dab
Hand,616,-2976,-975,-55,3,-76,dab
Hand,-3094,3586,4819,-39,6,-78,dab
Hand,-5173,-4233,7864,-30,-7,-63,dab
Hand,-4989,2298,15325,12,-23,-26,dab
Hand,-7658,5517,17218,-3,-7,-58,dab
Hand,-4285,21537,25013,59,-49,8,dab
Hand,-4579,2763,24227,52,-47,-27,dab
Hand,-2783,-2663,25013,83,-91,-44,dab
Hand,-520,12019,25013,52,-114,-61,dab
Hand,2736,10992,25013,120,-161,-16,dab
Hand,3711,25013,25013,69,-174,-41,dab
Hand,-14256,-82,25013,5,-174,-103,dab
Hand,-2637,5140,25013,103,-200,7,dab
Hand,2229,18459,24801,96,-146,-29,dab
Hand,1369,3531,8691,84,-124,-13,dab
Hand,2370,10802,4242,64,-103,-10,dab
Hand,2418,9624,-440,43,-93,-21,dab
Hand,1981,5184,-2559,45,-99,-54,dab
Hand,1942,12735,-4901,61,-107,-98,dab
Hand,-947,13974,-9077,55,-98,-132,dab
Hand,-8004,8334,-10882,42,-101,-167,dab
Hand,-16409,995,-12903,62,-142,-146,dab
Hand,-17027,9296,-11547,35,-142,-141,dab
Hand,-21163,3796,-11510,26,-136,-120,dab
Hand,-23958,227,-8045,12,-123,-119,dab
Hand,-24730,-3250,-7449,11,-105,-86,dab
Hand,-25014,-1557,-2057,0,-79,-59,dab
Hand,-19198,-7692,315,18,-54,-18,dab
Hand,-17808,2141,5085,23,-15,-1,dab
Hand,-14282,-5990,2253,32,-36,45,dab
Hand,-2058,1791,3355,58,-20,97,dab
Hand,6459,-3434,198,65,-12,60,dab
Hand,9430,-3429,-3019,56,-15,12,dab
Hand,12903,-7237,-5928,42,-16,-26,dab
Hand,15624,-4463,-6957,29,-42,-47,dab
Hand,19073,-1226,-3765,6,-58,-82,dab
Hand,19522,-4373,-4460,14,-65,-96,dab
Hand,20147,-6710,-4073,7,-82,-114,dab
Hand,22163,-9432,-4022,0,-99,-145,dab
Hand,20011,-985,-4037,-1,-99,-127,dab
Hand,20104,-12280,-4731,-6,-112,-129,dab
Hand,21293,-5049,-1633,-13,-105,-132,dab
Hand,14879,-10260,-1390,-5,-74,-147,dab
Hand,8624,-12227,-506,-17,-75,-148,dab
Hand,3973,-4826,-363,7,-79,-105,dab
Hand,1687,3549,1543,-2,-88,-82,dab
Hand,-18,-2547,26,7,-99,-50,dab
Hand,3,-795,-896,24,-100,-44,dab
Hand,-1385,-13573,-5918,60,-125,-46,dab
Hand,-1775,-15246,-14229,117,-130,-58,dab
Hand,-3087,-17956,-24194,99,-162,-51,dab
Hand,-4444,-17287,-25014,113,-174,-53,dab
Hand,-5039,-13674,-25014,101,-189,-48,dab
Hand,-4102,-7663,-25014,74,-172,-36,dab
Hand,-2608,-6536,-25014,51,-141,-20,dab
Hand,-791,-4515,-25014,30,-92,-23,dab
Hand,711,-4251,-24965,9,-62,-34,dab
Hand,599,-6208,-17936,-4,-34,-24,dab
Hand,1939,-2194,-12795,-26,-8,-28,dab
Hand,1407,-3957,-5623,-55,12,-57,dab
Hand,1984,466,2408,-40,10,-56,dab
Hand,1061,783,5239,-36,15,-67,dab
Hand,-1275,403,8093,-16,-1,-50,dab
Hand,-1676,6025,12374,-10,-3,-52,dab
Hand,-4456,6530,15662,25,-21,-32,dab
Hand,-2960,13589,19866,55,-38,-24,dab
Hand,-9069,12226,18676,90,-42,-44,dab
Hand,-5690,12564,15198,104,-60,-29,dab
Hand,-6556,9590,17673,51,-63,-39,dab
Hand,-8802,1847,21206,91,-95,-23,dab
Hand,-5420,9858,25013,41,-109,-71,dab
Hand,-4522,20944,25013,105,-151,24,dab
Hand,-2487,3895,24700,118,-153,-24,dab
Hand,-2382,18333,22433,49,-115,-24,dab
Hand,1175,318,18034,94,-134,-11,dab
Hand,318,915,12226,82,-110,-56,dab
Hand,-977,5481,4504,68,-104,-29,dab
Hand,14,1827,1457,52,-96,-42,dab
Hand,-2073,6547,224,47,-97,-62,dab
Hand,-1765,10440,-1282,40,-94,-74,dab
Hand,-4762,9854,-2986,34,-81,-113,dab
Hand,-8453,14986,-4049,53,-83,-150,dab
Hand,-18631,7940,-6569,15,-131,-170,dab
Hand,-17552,5494,-6260,18,-137,-134,dab
Hand,-22196,-1147,-3459,19,-125,-140,dab
Hand,-25014,-514,-2795,19,-117,-137,dab
Hand,-25014,3531,-376,42,-120,-96,dab
Hand,-25014,8246,-593,28,-100,-91,dab
Hand,-23889,5851,-1401,15,-62,-50,dab
Hand,-19580,-3894,-865,6,-42,-29,dab
Hand,-15198,605,4365,28,-19,18,dab
Hand,-8055,5880,7142,32,-22,46,dab
Hand,-3557,6264,6437,52,-7,85,dab
Hand,5631,-7794,-473,64,-25,71,dab
Hand,12737,-2798,-2920,59,-21,22,dab
Hand,14090,-7447,-6089,40,-28,-36,dab
Hand,15939,-3779,-7773,21,-41,-34,dab
Hand,17496,-4016,-5244,14,-44,-82,dab
Hand,21019,-10560,-6204,0,-58,-108,dab
Hand,18805,-3056,-2511,-2,-69,-126,dab
Hand,19726,-12020,-6150,-3,-88,-117,dab
Hand,19968,-14353,-5049,-10,-89,-145,dab
Hand,20048,-7069,-4414,-13,-100,-140,dab
Hand,21298,-10008,-3385,-18,-105,-157,dab
Hand,15135,-8068,-246,-22,-94,-155,dab
Hand,11002,-15398,-5924,2,-69,-139,dab
Hand,3288,1884,-2915,-17,-70,-106,dab
Hand,2295,-4663,-1424,-22,-70,-97,dab
Hand,-1431,-4162,-362,-3,-77,-76,dab
Hand,-1297,-1600,-2,5,-89,-62,dab
Hand,59,-2488,-527,30,-111,-61,dab
Hand,-1756,-12031,-8145,73,-104,-84,dab
Hand,-5547,-14734,-18882,94,-136,-71,dab
Hand,-6537,-12124,-25014,106,-158,-73,dab
Hand,-5860,-12740,-25014,82,-184,-90,dab
Hand,-7547,-6157,-25014,72,-167,-63,dab
Hand,-7927,-7734,-25014,39,-135,-37,dab
Hand,-3845,-3873,-25014,32,-95,-29,dab
Hand,-3631,-3678,-23331,38,-65,-17,dab
Hand,-105,-3284,-19227,21,-48,-19,dab
Hand,4398,-1362,-14901,-10,-16,-39,dab
Hand,985,-15016,-15415,-5,-2,-28,dab
Hand,6291,-1168,-5794,-19,-6,-43,dab
Hand,3698,-1120,-3744,-27,10,-64,dab
Hand,1402,5678,-30,-46,0,-67,dab
Hand,-2155,3240,3408,-44,4,-71,dab
Hand,-2290,4496,8171,-25,-8,-54,dab
Hand,-5797,2393,11601,-9,-9,-57,dab
Hand,-3225,11314,17639,35,-43,-9,dab
Hand,-4431,2096,19646,41,-43,-48,dab
Hand,808,9903,22078,83,-54,-22,dab
Hand,1097,8295,21516,93,-70,-24,dab
Hand,33,-8018,20331,57,-81,-89,dab
Hand,3234,5785,19896,43,-75,-78,dab
Hand,3473,6969,24317,87,-125,-31,dab
Hand,5785,1760,23015,51,-143,-90,dab
Hand,7140,1456,20622,64,-152,-93,dab
Hand,5520,8156,18529,57,-117,-100,dab
Hand,5424,3712,12678,68,-102,-79,dab
Hand,2415,5995,6585,42,-77,-96,dab
Hand,558,176,1163,42,-91,-53,dab
Hand,237,8257,1205,29,-78,-69,dab
Hand,-622,5464,-1006,12,-85,-83,dab
Hand,-1444,13182,-456,7,-81,-112,dab
Hand,-7521,14353,-1573,-19,-70,-148,dab
Hand,-12137,6247,-1649,-28,-78,-144,dab
Hand,-15721,6085,1864,-33,-89,-146,dab
Hand,-18037,1531,5064,-18,-103,-139,dab
Hand,-20231,3889,6226,-10,-104,-128,dab
Hand,-19412,-4360,6972,-5,-101,-135,dab
Hand,-21683,1490,9228,2,-97,-122,dab
Hand,-20184,5126,10663,3,-78,-99,dab
Hand,-18716,3068,9217,11,-59,-79,dab
Hand,-18739,7902,9995,5,-32,-77,dab
Hand,-18725,20376,11241,0,-2,-52,dab
Hand,-17678,-7460,6956,-10,-31,-3,dab
Hand,-5825,692,11198,67,-20,57,dab
Hand,-750,-10954,2453,92,-22,62,dab
Hand,9584,-1121,-599,101,-19,52,dab
Hand,9672,-5456,-6408,67,-18,-1,dab
Hand,12477,-2300,-10014,45,-39,-7,dab
Hand,16879,-4865,-9884,23,-55,-65,dab
Hand,20146,-4081,-11348,2,-60,-86,dab
Hand,17491,-3202,-8500,-16,-61,-125,dab
Hand,20787,-9931,-9682,-19,-80,-113,dab
Hand,18674,-6287,-7055,-30,-96,-141,dab
Hand,19754,-2817,-4782,-37,-86,-142,dab
Hand,20067,-4157,727,-22,-101,-148,dab
Hand,19397,-7192,145,-4,-99,-171,dab
Hand,14879,-9473,-8113,4,-72,-126,dab
Hand,9964,-2863,-6907,-19,-61,-103,dab
Hand,4299,-363,-1177,-22,-69,-93,dab
Hand,2151,-5714,-624,3,-78,-82,dab
Hand,-463,-2234,254,8,-81,-76,dab
Hand,-1670,-3301,217,26,-90,-61,dab
Hand,-1192,-370,-1563,30,-102,-65,dab
Hand,-1853,-9541,-5615,77,-114,-73,dab
Hand,-3037,-10237,-14358,91,-124,-80,dab
Hand,-7474,-17290,-21315,116,-143,-81,dab
Hand,-8079,-18599,-25014,98,-178,-95,dab
Hand,-7534,-4500,-25014,76,-178,-73,dab
Hand,-7769,-3642,-25014,60,-156,-33,dab
Hand,-3860,-2268,-25014,35,-111,-25,dab
Hand,133,645,-24316,36,-72,-17,dab
Hand,-231,-1453,-20002,28,-61,-8,dab
Hand,2411,-11938,-17744,20,-23,-44,dab
Hand,440,-3158,-17048,0,-8,-32,dab
Hand,2294,-2327,-11748,-46,2,-54,dab
Hand,582,916,-5935,-55,6,-49,dab
Hand,-1207,1466,-780,-52,0,-66,dab
Hand,-1165,2037,3578,-38,-6,-50,dab
Hand,-1985,3051,9679,-18,-2,-64,dab
Hand,661,13720,13258,41,-15,-14,dab
Hand,-1234,11390,14102,58,-17,-51,dab
Hand,-1614,14563,14279,74,-26,-33,dab
Hand,-7768,-866,13444,48,-19,-63,dab
Hand,-7082,11273,19063,46,-42,-18,dab
Hand,-10853,-3730,25013,84,-102,-3,dab
Hand,-4714,-10114,24493,62,-111,-107,dab
Hand,5814,15197,25013,104,-141,-62,dab
Hand,-1527,-16247,22222,93,-134,-58,dab
Hand,10102,22840,24604,89,-124,-80,dab
Hand,-141,-973,16484,54,-117,-77,dab
Hand,3439,18763,15602,88,-116,-34,dab
Hand,1482,6438,7525,40,-90,-82,dab
Hand,2756,8070,4963,53,-103,-56,dab
Hand,-520,17966,3985,40,-87,-107,dab
Hand,-5285,14252,-679,23,-81,-136,dab
Hand,-12036,12426,-2257,10,-78,-178,dab
Hand,-19368,9885,-1969,10,-118,-170,dab
Hand,-21056,10099,-1047,7,-137,-156,dab
Hand,-23736,6394,-1778,3,-138,-142,dab
Hand,-25014,5449,-18,-5,-131,-130,dab
Hand,-24679,1414,1233,3,-104,-113,dab
Hand,-25014,4195,3793,14,-77,-124,dab
Hand,-25014,9698,4176,-3,-85,-79,dab
Hand,-22779,4696,5464,5,-68,14,dab
Hand,-15602,-3816,6905,13,-48,64,dab
Hand,-3291,-2617,6592,63,-35,105,dab
Hand,5716,58,2795,70,-14,73,dab
Hand,6520,-6398,-2786,61,-1,29,dab
Hand,10861,-1163,-6860,48,-10,18,dab
Hand,13234,-8718,-7075,23,-9,-37,dab
Hand,15266,-2898,-5758,13,-26,-44,dab
Hand,16509,-6521,-4108,5,-37,-72,dab
Hand,18406,-6635,-3058,11,-51,-104,dab
Hand,22064,-10256,-1409,-6,-62,-147,dab
Hand,17723,-6600,-2101,-4,-75,-147,dab
Hand,17278,-12783,-4224,-3,-85,-153,dab
Hand,16681,-7719,-4385,-4,-87,-143,dab
Hand,17655,-11626,-7519,-8,-90,-138,dab
Hand,15682,-8654,-8394,-8,-97,-132,dab
Hand,19592,-8002,-8050,-11,-94,-110,dab
Hand,9520,1639,-3296,-4,-75,-87,dab
Hand,3683,-2032,-4012,-10,-75,-96,dab
Hand,1007,-5642,-4102,-1,-88,-75,dab
Hand,2447,1116,-649,20,-102,-65,dab
Hand,-4467,-13313,-6823,37,-95,-67,dab
Hand,-2467,-20610,-18213,76,-144,-35,dab
Hand,3324,-13134,-20356,70,-149,-52,dab
Hand,5456,-12019,-21837,87,-140,-70,dab
Hand,101,-12116,-25014,83,-141,-63,dab
Hand,-1898,-7150,-25014,78,-127,-48,dab
Hand,-3556,-7472,-25014,70,-115,-38,dab
Hand,-4550,-10066,-24724,56,-89,-28,dab
Hand,-4216,-9341,-22227,63,-62,-24,dab
Hand,-4635,-8816,-20141,30,-43,-20,dab
Hand,92,-7634,-15179,9,-17,-21,dab
Hand,-3625,-7832,-11012,-12,-1,-39,dab
Hand,-453,-3308,-8209,-32,3,-36,dab
Hand,2635,-2321,-2422,-41,12,-67,dab
Hand,864,215,1179,-26,21,-75,dab
Hand,-3435,2053,4418,-27,13,-73,dab
Hand,-2835,4339,10331,-8,-5,-52,dab
Hand,-2706,11613,13911,18,2,-38,dab
Hand,-4108,6891,15796,21,-19,-31,dab
Hand,-1813,10411,20640,25,-22,-24,dab
Hand,-4021,-1579,24440,21,-82,-16,dab
Hand,1444,7338,25013,49,-79,-27,dab
Hand,-1681,-2417,25013,111,-173,-7,dab
Hand,1182,8746,25013,77,-129,-62,dab
Hand,-762,11561,25013,68,-175,-53,dab
Hand,-3500,10993,25013,66,-171,-59,dab
Hand,6112,864,24856,81,-161,-107,dab
Hand,3550,6030,18982,109,-140,-65,dab
Hand,6253,16043,12339,105,-101,-64,dab
Hand,-74,6860,1970,62,-86,-60,dab
Hand,718,8164,-98,49,-92,-44,dab
Hand,-15,6696,-2986,39,-88,-81,dab
Hand,-1455,9094,-4918,41,-87,-113,dab
Hand,-5907,12977,-6273,29,-83,-158,dab
Hand,-13760,3450,-8344,21,-92,-153,dab
Hand,-19071,-430,-5928,18,-104,-171,dab
Hand,-24062,4182,-1973,13,-118,-135,dab
Hand,-23689,3189,490,-1,-119,-123,dab
Hand,-23993,1512,3785,11,-107,-99,dab
Hand,-20330,5100,4445,20,-88,-93,dab
Hand,-19947,7784,5057,13,-60,-86,dab
Hand,-21672,5283,6255,25,-49,-60,dab
Hand,-21013,9493,6199,47,-29,-28,dab
Hand,-13884,9643,2788,29,-37,44,dab
Hand,-6202,-5503,-733,42,-22,76,dab
Hand,681,-315,646,55,-12,65,dab
Hand,4811,-2511,-3336,57,-7,55,dab
Hand,11231,-3438,-4874,45,-11,24,dab
Hand,16228,-7250,-5449,27,-19,-34,dab
Hand,17574,-5474,-4469,42,-14,-51,dab
Hand,16666,-7539,-6906,9,-45,-83,dab
Hand,18607,-5692,-4990,17,-55,-74,dab
Hand,22441,-9288,-5472,9,-64,-128,dab
Hand,18740,-11402,-5498,0,-84,-126,dab
Hand,17466,-4534,-4850,4,-94,-133,dab
Hand,19385,-4519,-2837,-4,-64,-185,dab
Hand,15434,-5162,-1629,-4,-95,-155,dab
Hand,13831,-5325,139,9,-63,-156,dab
Hand,12592,-9874,-1093,23,-52,-151,dab
Hand,5544,-3096,-440,15,-54,-121,dab
Hand,5515,-5924,-2084,8,-63,-117,dab
Hand,-72,-1104,-117,6,-82,-94,dab
Hand,118,-1274,-1598,18,-90,-62,dab
Hand,-317,-5056,-5410,22,-90,-61,dab
Hand,-887,-4192,-6871,68,-121,-60,dab
Hand,-1699,-7531,-15876,97,-133,-57,dab
Hand,-5073,-18115,-25014,107,-167,-42,dab
Hand,1292,-23137,-25014,88,-169,-84,dab
Hand,-2708,-3240,-25014,71,-158,-87,dab
Hand,-2683,-2506,-25014,45,-142,-57,dab
Hand,-2373,-2698,-25014,31,-95,-62,dab
Hand,-1543,286,-23828,28,-74,-39,dab
Hand,188,-2484,-18423,11,-38,-20,dab
Hand,3932,-6037,-12520,-1,-7,-20,dab
Hand,4655,-3101,-7570,-17,17,-38,dab
Hand,2550,-4808,-4230,-22,18,-49,dab
Hand,-834,2209,-753,-23,20,-55,dab
Hand,-1997,2823,-1723,-24,9,-62,dab
Hand,-2544,4498,3709,-15,7,-58,dab
Hand,-3993,-2016,5458,-11,9,-64,dab
Hand,-5211,-7279,7945,22,-10,-38,dab
Hand,-10308,-3941,12966,5,0,-72,dab
Hand,-7209,-25014,14325,67,-28,-33,dab
Hand,1064,-15246,14088,53,-24,-71,dab
Hand,8937,4222,18787,38,-40,-62,dab
Hand,13805,637,22838,51,-81,-95,dab
Hand,17389,8124,23621,24,-92,-111,dab
Hand,18806,17134,25013,51,-128,-95,dab
Hand,11859,6913,25013,-7,-108,-183,dab
Hand,10593,-5747,24010,66,-183,-66,dab
Hand,19995,20952,23947,63,-134,-117,dab
Hand,4002,3143,9047,65,-102,-84,dab
Hand,5379,18044,5728,67,-103,-43,dab
Hand,1700,13159,-1572,13,-93,-92,dab
Hand,594,14569,-966,10,-103,-84,dab
Hand,-239,17769,-803,3,-69,-138,dab
Hand,-14004,3663,-2621,-24,-68,-163,dab
Hand,-18197,119,129,-11,-109,-130,dab
Hand,-18228,8187,4338,-24,-111,-146,dab
Hand,-21269,11084,3462,-27,-101,-137,dab
Hand,-22235,6040,3622,-22,-102,-116,dab
Hand,-20973,4498,5423,-21,-89,-119,dab
Hand,-19674,8227,7916,-10,-70,-100,dab
Hand,-19121,9868,9240,2,-56,-82,dab
Hand,-16069,688,6650,11,-50,-45,dab
Hand,-12640,3621,8979,37,-31,-14,dab
Hand,-13041,1377,4613,58,-21,21,dab
Hand,-4467,-4389,2039,74,-19,57,dab
Hand,5322,328,2866,67,-17,12,dab
Hand,6082,-5834,-2690,85,-6,9,dab
Hand,7847,-1669,-7511,63,-12,-14,dab
Hand,8279,-5272,-10870,41,-27,-27,dab
Hand,12118,-1385,-12496,23,-38,-34,dab
Hand,10875,-1307,-9992,-15,-40,-66,dab
Hand,13112,-6756,-13615,-31,-94,-34,dab
Hand,21057,-11798,-11537,-45,-96,-81,dab
Hand,25013,-4432,-7550,-57,-137,-148,dab
Hand,23839,-7484,-3942,-54,-108,-187,dab
Hand,23359,-14897,-5310,-39,-107,-200,dab
Hand,11321,-1487,-5090,-23,-52,-178,dab
Hand,9117,-12089,-8343,-28,-49,-160,dab
Hand,2440,-4304,-5066,-39,-47,-140,dab
Hand,-713,-4019,-2734,-26,-66,-85,dab
Hand,4595,-124,429,-3,-84,-72,dab
Hand,-1443,-1349,1172,18,-82,-78,dab
Hand,-295,-7292,-3521,48,-116,-63,dab
Hand,987,-10045,-9002,85,-129,-78,dab
Hand,-2733,-13173,-20346,123,-163,-68,dab
Hand,78,-12688,-25014,98,-200,-96,dab
Hand,-314,-4307,-25014,73,-200,-84,dab
Hand,-4154,-7612,-25014,35,-156,-61,dab
Hand,-2995,-2376,-25014,28,-115,-16,dab
Hand,-1609,-3698,-25014,36,-89,-5,dab
Hand,-1805,-4501,-22961,26,-57,-14,dab
Hand,3166,-5156,-18914,16,-39,-17,dab
Hand,2638,-7572,-14511,-7,-3,-39,dab
Hand,2479,-3582,-9339,-37,12,-37,dab
Hand,2318,-353,-1711,-54,8,-53,dab
Hand,2771,-789,2367,-28,14,-60,dab
Hand,-1481,4449,5695,-25,8,-62,dab
Hand,-3354,-3104,9052,-17,-8,-57,dab
Hand,6815,18053,17776,33,-50,-3,dab
Hand,7072,21799,21998,26,-41,-61,dab
Hand,234,11480,18029,48,-49,-26,dab
Hand,-3964,12003,22040,61,-75,-21,dab
Hand,-5252,14294,21446,90,-86,0,dab
Hand,-11950,1619,20140,85,-139,-9,dab
Hand,2307,21571,22051,77,-122,-7,dab
Hand,-13105,13073,21037,59,-135,12,dab
Hand,-7253,6823,23557,50,-135,-8,dab
Hand,-5305,19338,22973,80,-144,0,dab
Hand,-4282,4553,21934,44,-159,-57,dab
Hand,-1272,7432,21034,82,-147,-37,dab
Hand,3005,9479,9733,82,-121,-32,dab
Hand,1231,7679,-417,45,-94,-62,dab
Hand,-395,1909,-3820,33,-94,-62,dab
Hand,1982,5211,-3470,31,-96,-103,dab
Hand,-2962,13421,-4221,30,-90,-141,dab
Hand,-9969,14044,-5386,6,-103,-166,dab
Hand,-18684,7367,-5431,-8,-124,-158,dab
Hand,-21311,7963,-2597,-11,-129,-135,dab
Hand,-23284,11260,-454,-1,-128,-116,dab
Hand,-23429,6505,398,6,-118,-106,dab
Hand,-22445,6842,-1124,15,-101,-93,dab
Hand,-14244,6301,-2159,31,-79,-81,dab
Hand,-11849,14640,-1740,46,-50,-72,dab
Hand,-16434,10296,-7670,24,-36,-38,dab
Hand,-20725,4789,-7185,-12,-30,19,dab
Hand,-9387,-5734,80,17,-24,106,dab
Hand,1944,310,2905,37,-7,81,dab
Hand,8266,747,2586,42,-1,49,dab
Hand,11156,-6421,-802,42,-15,15,dab
Hand,16911,-4596,-563,33,-33,-25,dab
Hand,16400,-7706,-1456,29,-44,-41,dab
Hand,15251,-12165,-439,19,-50,-70,dab
Hand,22562,-12974,-1085,25,-72,-114,dab
Hand,18886,-12831,-1825,8,-87,-129,dab
Hand,18424,-12629,-1850,5,-98,-133,dab
Hand,16436,-10538,-2592,-6,-96,-125,dab
Hand,19050,-17182,-4663,0,-95,-141,dab
Hand,16780,-944,302,5,-123,-108,dab
Hand,17416,1493,1771,0,-101,-120,dab
Hand,9857,-9902,-1521,-14,-79,-136,dab
Hand,4672,-16813,-5455,-2,-75,-129,dab
Hand,-1002,-3543,-1753,2,-74,-92,dab
Hand,-1949,240,-291,5,-88,-79,dab
Hand,-5000,-7687,-2974,22,-104,-88,dab
Hand,-3940,-14822,-10748,76,-128,-44,dab
Hand,-5775,-11669,-14180,68,-126,-76,dab
Hand,-13738,-25014,-25014,88,-155,-77,dab
Hand,-11189,-13165,-25014,85,-171,-76,dab
Hand,-9243,-8677,-25014,73,-169,-71,dab
Hand,-6720,576,-25014,65,-144,-53,dab
Hand,-6092,-1504,-25014,47,-109,-39,dab
Hand,-7203,-2433,-25014,24,-71,-44,dab
Hand,-12999,-12210,-25014,-3,-44,-34,dab
Hand,-6421,-5175,-16579,-3,-29,0,dab
Hand,1606,-86,-13108,-25,1,-23,dab
Hand,2889,-633,-9525,-27,3,-46,dab
Hand,4661,3050,-6463,-53,7,-59,dab
Hand,1289,-3011,-737,-76,31,-81,dab
Hand,-2726,3841,5131,-67,10,-56,dab
Hand,-1162,4476,13582,-42,-2,-54,dab
Hand,-1468,1931,17163,-5,-37,-43,dab
Hand,598,12177,20764,27,-24,-45,dab
Hand,-7610,-6966,19023,76,-89,5,dab
Hand,1071,-10566,16476,45,-62,-70,dab
Hand,12745,8028,23189,89,-70,-54,dab
Hand,9172,-12909,19743,28,-107,-155,dab
Hand,18029,25013,25013,98,-104,-42,dab
Hand,10908,-7979,25013,55,-136,-157,dab
Hand,12491,-3004,20979,72,-126,-152,dab
Hand,988,2856,18408,82,-100,-130,dab
Hand,7314,7887,10276,70,-88,-88,dab
Hand,1531,12538,8326,55,-57,-98,dab
Hand,641,8112,2321,39,-73,-73,dab
Hand,906,11382,1944,8,-78,-103,dab
Hand,-4227,11340,1049,-9,-69,-120,dab
Hand,-7403,12861,2595,-33,-55,-141,dab
Hand,-12470,5226,3045,-42,-67,-156,dab
Hand,-15353,6867,6845,-36,-81,-145,dab
Hand,-18678,4011,9073,-18,-105,-139,dab
Hand,-17881,4318,9035,-13,-100,-141,dab
Hand,-19672,3188,8552,4,-99,-136,dab
Hand,-20182,7673,7916,1,-86,-129,dab
Hand,-20460,6494,5933,1,-65,-122,dab
Hand,-22424,9425,7105,2,-51,-80,dab
Hand,-21951,8037,7899,7,-45,-38,dab
Hand,-19940,1930,9537,28,-50,27,dab
Hand,-8039,1344,6000,85,-27,87,dab
Hand,-532,1711,3102,73,-28,70,dab
Hand,7647,-840,-3370,75,-20,57,dab
Hand,10220,-1636,-6324,43,-21,10,dab
Hand,16583,-2515,-7770,31,-34,-13,dab
Hand,17914,-2977,-6349,16,-35,-68,dab
Hand,20967,-7638,-7363,7,-45,-93,dab
Hand,15963,-8076,-6956,5,-46,-117,dab
Hand,17966,-6360,-6609,-9,-74,-119,dab
Hand,20136,-7815,-5634,-23,-88,-128,dab
Hand,19884,-7809,-3822,-22,-80,-135,dab
Hand,20518,-11292,-4443,-24,-95,-143,dab
Hand,17858,-7537,-3565,-15,-98,-137,dab
Hand,19240,-4409,-2067,-17,-101,-139,dab
Hand,12223,-2106,-1647,-5,-74,-129,dab
Hand,4106,-2632,-1183,-10,-71,-114,dab
Hand,2346,-4018,-2018,-1,-73,-90,dab
Hand,-1499,-1789,-1192,-2,-73,-89,dab
Hand,-2998,-1078,-1561,6,-87,-61,dab
Hand,-995,2096,-227,29,-102,-53,dab
Hand,-3234,-9298,-7858,43,-100,-57,dab
Hand,-2732,-10194,-12040,80,-127,-38,dab
Hand,-1260,-9880,-18730,67,-133,-56,dab
Hand,-1821,-14778,-24978,76,-144,-54,dab
Hand,1561,-5528,-23431,74,-161,-60,dab
Hand,2470,-2961,-25014,60,-140,-54,dab
Hand,2929,-2378,-25014,67,-130,-33,dab
Hand,4071,-4108,-25014,48,-84,-63,dab
Hand,1707,-2402,-24619,58,-70,-35,dab
Hand,-318,-4757,-21034,62,-63,-22,dab
Hand,5235,-4633,-20883,14,-37,-24,dab
Hand,-646,-4653,-17862,-13,-5,-21,dab
Hand,3071,-5587,-10916,-43,-2,-29,dab
Hand,4700,-244,-2203,-32,16,-69,dab
Hand,-1860,1553,226,-37,20,-77,dab
Hand,-2881,-391,5470,-29,8,-52,dab
Hand,-4342,3517,12329,-15,1,-43,dab
Hand,-4552,10685,20139,14,-22,-15,dab
Hand,-10998,12918,25013,8,-9,-56,dab
Hand,-9112,118,21295,63,-74,11,dab
Hand,-8611,-15199,23793,82,-110,-50,dab
Hand,-2921,-4505,23233,29,-82,-115,dab
Hand,5052,3163,25013,133,-154,-26,dab
Hand,4215,4463,23056,76,-140,-81,dab
Hand,5098,6569,23906,80,-125,-91,dab
