Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-2205,-25014,-4445,-5,68,-46,window360
Hand,-1788,-17018,10,12,78,-18,window360
Hand,3250,-25014,-3848,-10,94,-46,window360
Hand,3060,-18360,4844,26,68,-17,window360
Hand,1973,-21506,1825,22,80,-44,window360
Hand,8646,-18769,2238,52,50,-2,window360
Hand,5099,-17766,4798,36,68,-35,window360
Hand,13339,-14521,10893,75,50,-20,window360
Hand,6240,-7145,12488,105,99,-51,window360
Hand,10166,-8697,8437,104,89,3,window360
Hand,9241,341,8394,102,110,-2,window360
Hand,13704,-4623,-2655,66,161,-55,window360
Hand,1427,6046,4299,87,153,-42,window360
Hand,-6693,-2681,-3336,32,167,-103,window360
Hand,-10027,925,-354,28,131,-73,window360
Hand,-13104,-3519,-4756,19,121,-89,window360
Hand,-17975,-10514,-7095,15,100,-78,window360
Hand,-11622,-11233,-8469,10,91,-77,window360
Hand,-10601,-17391,-6393,4,83,-78,window360
Hand,-11452,-19697,-4234,14,65,-54,window360
Hand,-4911,-19534,-4363,4,69,-52,window360
Hand,-4260,-22715,-4627,26,56,-23,window360
Hand,-514,-24568,-3014,3,57,-49,window360
Hand,-1534,-22471,-2004,15,62,-28,window360
Hand,-608,-22460,1012,17,68,-50,window360
Hand,-4339,-20151,2098,18,66,-36,window360
Hand,926,-25014,5116,37,52,-39,window360
Hand,2534,-19543,4500,69,60,-52,window360
Hand,614,-19902,-202,81,61,-27,window360
Hand,9705,-19705,2531,83,48,-1,window360
Hand,13127,-16160,4446,94,88,-34,window360
Hand,13723,-9415,7891,96,97,-26,window360
Hand,9268,-5429,8787,107,121,-27,window360
Hand,6601,-3172,6101,84,135,-45,window360
Hand,2316,3030,4472,84,156,-48,window360
Hand,-5756,695,-1118,60,170,-89,window360
Hand,-11185,1144,-5569,17,162,-104,window360
Hand,-17068,-6348,-4632,-2,114,-98,window360
Hand,-17944,-5385,-4305,0,101,-70,window360
Hand,-12614,-11111,-5195,7,74,-54,window360
Hand,-11295,-12940,-6382,12,88,-52,window360
Hand,-9543,-19276,-8585,-4,75,-52,window360
Hand,-5365,-18150,-5005,12,81,-45,window360
Hand,331,-22245,-6121,10,71,-36,window360
Hand,-2674,-20879,-5530,22,75,-28,window360
Hand,-1676,-23547,-4482,12,76,-37,window360
Hand,528,-20720,-2483,18,75,-26,window360
Hand,-1480,-22177,-404,30,79,-37,window360
Hand,476,-20455,-406,32,77,-31,window360
Hand,339,-21618,1947,50,49,-18,window360
Hand,5434,-20786,5044,73,50,-21,window360
Hand,10128,-20289,4386,86,66,-38,window360
Hand,12265,-13847,9018,103,66,-11,window360
Hand,8752,-10177,8529,110,103,-19,window360
Hand,13935,-7930,6911,98,110,-3,window360
Hand,3639,1767,5966,77,148,-28,window360
Hand,7168,3462,5768,92,153,-34,window360
Hand,-5198,484,-563,31,178,-101,window360
Hand,-6999,3678,-4187,-1,192,-100,window360
Hand,-12406,1284,-4639,20,117,-59,window360
Hand,-10354,-6576,-10640,-8,121,-89,window360
Hand,-9369,-4198,-6879,21,78,-25,window360
Hand,-5982,-16748,-9176,1,77,-67,window360
Hand,-4462,-10435,-9953,11,96,-50,window360
Hand,-7094,-21945,-7777,13,58,-29,window360
Hand,-3552,-20917,-7279,5,83,-52,window360
Hand,-5134,-22326,-5045,18,55,-20,window360
Hand,-2406,-22415,-4016,15,64,-25,window360
Hand,-1021,-25014,-1130,22,50,-20,window360
Hand,-582,-22243,1121,32,74,-42,window360
Hand,2934,-25014,-387,55,57,-27,window360
Hand,4057,-20919,2650,55,72,-48,window360
Hand,6886,-21605,4389,74,62,-35,window360
Hand,8498,-19074,4222,68,68,-32,window360
Hand,14662,-13647,10682,80,80,-50,window360
Hand,9675,-10208,11742,84,107,-34,window360
Hand,8066,-5987,12249,112,132,3,window360
Hand,7443,-2655,4797,110,151,-27,window360
Hand,8569,1798,68,67,168,-58,window360
Hand,-4563,5415,-347,52,172,-65,window360
Hand,-12128,-406,-4976,13,147,-93,window360
Hand,-13650,-4278,-8040,-21,145,-113,window360
Hand,-15159,-5760,-4567,20,86,-72,window360
Hand,-13656,-15728,-8685,12,84,-72,window360
Hand,-11932,-14937,-6734,40,73,-40,window360
Hand,-8529,-22008,-6736,27,62,-47,window360
Hand,-4692,-19190,-3434,30,71,-42,window360
Hand,-8354,-21807,-6216,27,77,-41,window360
Hand,-6313,-24067,-4349,40,64,-21,window360
Hand,-2974,-24683,-5604,26,96,-55,window360
Hand,-1018,-24192,-5973,44,78,-9,window360
Hand,-1450,-25014,-5978,41,91,-48,window360
Hand,1125,-25014,-6213,33,86,-22,window360
Hand,4647,-23841,-3192,35,79,-24,window360
Hand,3303,-21032,1376,44,64,-10,window360
Hand,7353,-19089,3029,56,71,-18,window360
Hand,6456,-18777,2645,48,73,-31,window360
Hand,10285,-15446,8714,48,68,-24,window360
Hand,8276,-12645,11173,63,76,-13,window360
Hand,9887,-10621,12373,82,88,-3,window360
Hand,10689,-7074,10550,92,114,-20,window360
Hand,7751,-4618,6015,122,120,-34,window360
Hand,6974,1434,3886,106,162,-64,window360
Hand,-20,2785,-4105,80,147,-67,window360
Hand,-3149,844,-5507,45,145,-86,window360
Hand,-11893,-118,-5934,21,134,-101,window360
Hand,-13840,-6134,-4640,14,100,-86,window360
Hand,-13147,-6999,-3760,19,89,-71,window360
Hand,-17158,-12744,-6787,33,84,-74,window360
Hand,-12763,-18015,-8482,6,73,-66,window360
Hand,-10376,-20874,-4715,29,60,-51,window360
Hand,-5168,-20095,-6781,4,59,-51,window360
Hand,-705,-23198,-3727,24,44,-19,window360
Hand,-1608,-19038,-2466,13,61,-33,window360
Hand,-2605,-21364,-1484,20,67,-27,window360
Hand,592,-20031,-624,6,71,-27,window360
Hand,4414,-18905,3436,27,67,-15,window360
Hand,2211,-13985,5020,46,74,-17,window360
Hand,4586,-20531,3692,57,62,-19,window360
Hand,3585,-11869,6947,76,68,-35,window360
Hand,7238,-14028,4112,79,62,-3,window360
Hand,14337,-9860,9637,93,80,-30,window360
Hand,8933,-6702,12693,94,90,-33,window360
Hand,8822,-9018,8842,88,120,-47,window360
Hand,3753,-1175,9459,82,127,-23,window360
Hand,2794,-4449,4878,80,162,-62,window360
Hand,-5588,848,683,68,174,-86,window360
Hand,-13157,-2046,-5802,37,138,-71,window360
Hand,-17434,-7307,-5262,14,112,-111,window360
Hand,-14922,-6388,-4244,10,95,-83,window360
Hand,-14582,-11126,-4734,23,75,-73,window360
Hand,-12677,-14685,-6427,20,82,-63,window360
Hand,-7344,-17312,-7531,18,75,-46,window360
Hand,-2544,-22795,-4677,16,62,-43,window360
Hand,2092,-23240,-6239,4,86,-70,window360
Hand,-5502,-21779,-3498,24,66,-37,window360
Hand,-4811,-22753,-3040,22,73,-58,window360
Hand,605,-22640,-1880,30,71,-35,window360
Hand,-1723,-21510,-424,34,72,-36,window360
Hand,-1019,-23735,153,47,66,-30,window360
Hand,3944,-21945,4000,53,65,-37,window360
Hand,4603,-21942,5274,63,59,-24,window360
Hand,8104,-21773,5794,73,62,-51,window360
Hand,10744,-17401,10154,100,71,-34,window360
Hand,6777,-16471,8352,102,87,-32,window360
Hand,9408,-9555,10927,110,105,-25,window360
Hand,3839,-8011,10161,86,125,-33,window360
Hand,2231,-2692,7557,77,149,-48,window360
Hand,1298,1707,6331,66,147,-34,window360
Hand,-3521,-223,-2074,49,163,-81,window360
Hand,-9761,1319,-4205,25,145,-82,window360
Hand,-10284,-2068,-8912,10,130,-85,window360
Hand,-13960,-7267,-5621,0,105,-91,window360
Hand,-12705,-9255,-4092,0,103,-85,window360
Hand,-11374,-11315,-6577,7,84,-58,window360
Hand,-6186,-19943,-4514,19,62,-49,window360
Hand,-2763,-15929,-5419,11,74,-51,window360
Hand,-5752,-23525,-6560,23,57,-17,window360
Hand,-3301,-19765,50,20,57,-28,window360
Hand,-4211,-23896,-1281,26,57,-23,window360
Hand,-1527,-22156,-76,22,71,-37,window360
Hand,-695,-23382,-277,37,65,-25,window360
Hand,1428,-21753,1811,44,65,-52,window360
Hand,2163,-21035,2940,68,60,-44,window360
Hand,6911,-16743,2471,70,75,-45,window360
Hand,7648,-19606,5215,66,52,-24,window360
Hand,9412,-14721,10674,69,89,-70,window360
Hand,7631,-12305,12809,85,85,-21,window360
Hand,8930,-6764,12132,106,126,-19,window360
Hand,8746,-4139,4378,102,143,-33,window360
Hand,2611,3926,4947,77,137,-32,window360
Hand,-2493,4302,722,61,154,-59,window360
Hand,-5010,2238,-4553,15,179,-102,window360
Hand,-15196,6072,-53,43,124,-76,window360
Hand,-13022,-8537,-11082,-2,124,-112,window360
Hand,-14358,-3194,-4493,21,77,-50,window360
Hand,-9637,-14247,-7098,4,87,-67,window360
Hand,-12052,-12579,-6718,28,75,-47,window360
Hand,-9699,-19233,-8147,23,64,-38,window360
Hand,-5346,-18651,-6702,24,69,-31,window360
Hand,-3581,-22541,-6076,45,73,-25,window360
Hand,-4507,-25014,-7017,31,82,-47,window360
Hand,-1096,-25014,-5646,34,70,-29,window360
Hand,-8,-24356,-3582,33,70,-36,window360
Hand,2296,-24588,-3344,28,63,-22,window360
Hand,4077,-21565,1727,36,65,-25,window360
Hand,5299,-21125,3774,43,69,-31,window360
Hand,7405,-19206,5595,46,68,-32,window360
Hand,11018,-16833,10405,62,53,-17,window360
Hand,11124,-14760,11368,81,84,-30,window360
Hand,9114,-9347,10805,85,91,-5,window360
Hand,13868,-4939,9355,115,147,-37,window360
Hand,2702,1052,2200,110,146,-45,window360
Hand,-2189,4877,-616,75,150,-57,window360
Hand,-2333,3530,-2909,57,147,-65,window360
Hand,-9581,2805,-6398,21,160,-106,window360
Hand,-15979,-1785,-4499,10,103,-69,window360
Hand,-12070,-4654,-5127,8,106,-72,window360
Hand,-12409,-8098,-5681,21,87,-50,window360
Hand,-11409,-13006,-5479,27,82,-41,window360
Hand,-10468,-15699,-9566,15,85,-45,window360
Hand,-3435,-23016,-7740,3,75,-60,window360
Hand,-3745,-17610,-4386,1,73,-38,window360
Hand,-3139,-20163,-2538,23,66,-19,window360
Hand,-1071,-20247,-3017,13,64,-35,window360
Hand,256,-21567,-2561,2,73,-35,window360
Hand,-521,-20962,-1027,5,65,-30,window360
Hand,5150,-19913,2085,19,70,-27,window360
Hand,2592,-19958,4389,41,72,-37,window360
Hand,4416,-19115,4137,38,80,-33,window360
Hand,7221,-18861,8089,65,65,-27,window360
Hand,5563,-15608,8692,65,79,-43,window360
Hand,8883,-12538,9701,82,77,-12,window360
Hand,7949,-10338,8065,80,88,-2,window360
Hand,10136,-7792,8625,97,117,-35,window360
Hand,3456,-4428,6512,81,122,-31,window360
Hand,3303,-4282,3749,72,143,-66,window360
Hand,-3318,594,4956,60,139,-55,window360
Hand,-6637,-2807,-1461,44,154,-96,window360
Hand,-12016,-474,-4186,25,139,-86,window360
Hand,-14544,-8673,-5367,7,118,-102,window360
Hand,-14388,-8811,-2085,4,98,-91,window360
Hand,-11272,-14606,-2273,5,68,-69,window360
Hand,-11853,-17540,-5510,21,86,-74,window360
Hand,-10776,-19756,-8276,15,59,-34,window360
Hand,-698,-20702,-5120,20,44,-31,window360
Hand,-4895,-19483,-2328,19,60,-35,window360
Hand,-3819,-21798,-4035,10,64,-36,window360
Hand,-7077,-19086,-2456,15,56,-17,window360
Hand,-3130,-22336,-1503,28,70,-22,window360
Hand,3296,-21060,111,40,60,-17,window360
Hand,7262,-19393,2221,50,65,-24,window360
Hand,8260,-21454,1455,57,63,-33,window360
Hand,13367,-19144,6214,72,68,-43,window360
Hand,13211,-13174,12404,105,85,-34,window360
Hand,13140,-9794,16308,117,117,-32,window360
Hand,8648,-5365,10044,121,134,-28,window360
Hand,701,-1204,3269,86,107,-16,window360
Hand,4351,-655,2176,67,143,-73,window360
Hand,-5408,2985,-3124,28,148,-66,window360
Hand,-6918,-546,-4919,18,127,-58,window360
Hand,-9173,-1421,-5666,1,137,-91,window360
Hand,-12631,-5518,-7018,5,108,-72,window360
Hand,-10339,-9987,-5968,-6,98,-71,window360
Hand,-13357,-10832,-4547,-9,101,-73,window360
Hand,-9721,-14740,-1744,-3,88,-51,window360
Hand,-4860,-18018,-4152,8,72,-46,window360
Hand,-6715,-19621,-4739,3,74,-61,window360
Hand,-4774,-17515,-1539,20,55,-27,window360
Hand,-4455,-19868,-750,13,58,-31,window360
Hand,-2938,-20039,107,26,62,-24,window360
Hand,379,-19998,995,32,68,-30,window360
Hand,1395,-19814,371,43,66,-24,window360
Hand,4997,-19438,2916,54,65,-31,window360
Hand,3565,-16815,3669,62,74,-38,window360
Hand,6066,-17265,3967,76,80,-42,window360
Hand,5624,-12953,7556,74,68,-33,window360
Hand,11858,-11714,9991,88,78,-33,window360
Hand,8640,-6734,11758,76,96,-20,window360
Hand,8860,-4300,13008,90,106,-16,window360
Hand,7999,-924,8570,83,144,-40,window360
Hand,3711,3340,3000,77,143,-49,window360
Hand,-2266,1981,-4005,48,156,-102,window360
Hand,-5330,3650,-5283,27,149,-91,window360
Hand,-14395,-2193,-6589,27,126,-107,window360
Hand,-15776,-133,-6446,23,106,-94,window360
Hand,-12931,-12454,-9927,31,78,-67,window360
Hand,-13259,-11030,-8274,11,81,-65,window360
Hand,-11313,-17611,-4437,27,64,-28,window360
Hand,-7584,-19015,-5091,12,82,-55,window360
Hand,-5663,-21309,-6496,29,70,-19,window360
Hand,-4814,-23231,-4974,23,66,-26,window360
Hand,-2549,-22104,-3072,28,72,-32,window360
Hand,-1503,-21713,-3239,35,77,-34,window360
Hand,-1051,-22308,-3034,33,69,-24,window360
Hand,2263,-20247,-127,26,69,-29,window360
Hand,2815,-18382,2798,28,69,-24,window360
Hand,5687,-17721,5293,43,64,-14,window360
Hand,6984,-16824,5262,47,78,-33,window360
Hand,11711,-13486,8176,51,75,-23,window360
Hand,6991,-12236,10707,59,71,-19,window360
Hand,9249,-12677,10110,61,79,-22,window360
Hand,11795,-9500,8168,91,107,-15,window360
Hand,9802,-2653,6834,97,131,-34,window360
Hand,6552,-79,3496,98,167,-76,window360
Hand,-1035,2632,-3278,65,157,-79,window360
Hand,-6985,1437,-3384,32,136,-82,window360
Hand,-12005,318,-3905,19,145,-113,window360
Hand,-15974,-5573,-3334,13,101,-79,window360
Hand,-14031,-7866,-3895,11,92,-73,window360
Hand,-12872,-11772,-4134,24,72,-50,window360
Hand,-11704,-16457,-4251,26,83,-60,window360
Hand,-11129,-16722,-7348,27,77,-40,window360
Hand,-3274,-25014,-6746,14,63,-47,window360
Hand,-3450,-17627,-3401,14,71,-41,window360
Hand,-5002,-25014,-4163,16,71,-34,window360
Hand,-182,-19109,-873,33,62,-20,window360
Hand,-1914,-22882,-3242,15,72,-33,window360
Hand,-2022,-20260,-681,16,68,-27,window360
Hand,2647,-21071,582,24,65,-17,window360
Hand,6453,-21097,2389,37,65,-24,window360
Hand,5944,-18226,6021,40,66,-32,window360
Hand,8575,-17989,8930,70,79,-50,window360
Hand,6153,-12937,10176,82,69,-32,window360
Hand,9314,-11373,10456,93,92,-34,window360
Hand,6889,-7470,8127,102,96,-6,window360
Hand,9412,-6869,6604,98,121,-27,window360
Hand,5174,1481,7695,89,134,-35,window360
Hand,498,-889,524,85,147,-61,window360
Hand,-2863,4546,-2150,54,146,-55,window360
Hand,-8124,-211,-7521,43,140,-72,window360
Hand,-12813,-3118,-6875,17,130,-94,window360
Hand,-12866,-7285,-7814,-1,110,-99,window360
Hand,-13286,-9653,-5447,-3,72,-69,window360
Hand,-10708,-12317,-4524,9,82,-58,window360
Hand,-10024,-19547,-10331,-22,82,-82,window360
Hand,-5142,-16425,-4731,9,68,-21,window360
Hand,-566,-22907,-3437,0,78,-54,window360
Hand,-2874,-23937,-5682,6,64,-36,window360
Hand,76,-20241,-390,18,65,-34,window360
Hand,-2187,-23240,-1298,18,65,-26,window360
Hand,1363,-20305,940,34,73,-28,window360
Hand,3856,-20418,1617,46,76,-28,window360
Hand,2032,-19308,2842,51,58,-15,window360
Hand,8784,-17185,6937,64,57,-19,window360
Hand,10520,-15925,7841,75,70,-24,window360
Hand,10027,-16267,7733,72,73,-31,window360
Hand,9411,-7869,13432,98,92,-38,window360
Hand,8510,-8803,7601,105,120,-25,window360
Hand,1136,-2783,4555,85,142,-55,window360
Hand,3821,1907,4607,70,166,-52,window360
Hand,-5438,1064,2086,47,159,-55,window360
Hand,-8750,2406,-2025,19,157,-88,window360
Hand,-10146,-792,-6749,0,136,-81,window360
Hand,-12073,-3241,-4163,7,95,-70,window360
Hand,-9781,-6823,-5171,6,83,-57,window360
Hand,-8966,-9524,-4394,11,76,-50,window360
Hand,-8363,-11279,-6120,12,86,-53,window360
Hand,-6025,-17308,-6887,0,77,-54,window360
Hand,-5291,-13519,-4195,20,70,-22,window360
Hand,-2969,-24331,-2627,-2,65,-57,window360
Hand,-2886,-16997,676,11,60,-37,window360
Hand,-2024,-21819,911,34,75,-25,window360
Hand,-4791,-23295,153,30,83,-42,window360
Hand,273,-21714,696,58,76,-28,window360
Hand,1505,-22931,8,63,76,-37,window360
Hand,1834,-20520,1782,81,68,-15,window360
Hand,1950,-21162,-595,61,77,-44,window360
Hand,6537,-17903,4157,55,44,-11,window360
Hand,8618,-12265,13479,55,71,-24,window360
Hand,9904,-15614,12479,74,82,-11,window360
Hand,6773,-6530,13768,86,103,-17,window360
Hand,4934,-6371,9628,86,103,-10,window360
Hand,3273,-4292,6010,73,147,-45,window360
Hand,-1315,-1785,4956,70,141,-49,window360
Hand,-4495,634,2396,70,149,-62,window360
Hand,-7736,-493,-3712,50,158,-95,window360
Hand,-10106,-132,-5951,41,119,-59,window360
Hand,-13079,-8540,-6591,9,99,-79,window360
Hand,-9546,-4092,-5650,28,98,-56,window360
Hand,-12195,-13360,-6020,34,78,-50,window360
Hand,-9395,-12746,-6890,27,91,-56,window360
Hand,-8985,-14686,-7085,18,68,-34,window360
Hand,-4524,-17087,-4962,26,72,-35,window360
Hand,-4766,-19993,-5327,22,71,-33,window360
Hand,-1940,-21238,-5373,14,77,-42,window360
Hand,-1034,-21334,-1747,10,70,-35,window360
Hand,-3047,-18848,-924,7,76,-39,window360
Hand,1666,-21244,2,16,79,-14,window360
Hand,-736,-19601,2494,22,66,-17,window360
Hand,3331,-19093,3077,24,62,-13,window360
Hand,5064,-17733,5072,45,59,-26,window360
Hand,4493,-14683,5045,47,75,-30,window360
Hand,8700,-15434,6329,56,56,-7,window360
Hand,8250,-10360,12352,75,83,-23,window360
Hand,7715,-8763,10861,94,113,-7,window360
Hand,8040,-6351,6879,100,124,-26,window360
Hand,7138,153,5073,83,150,-41,window360
Hand,1954,1573,1292,75,140,-36,window360
Hand,-3938,2448,-651,68,137,-67,window360
Hand,-4802,-965,-6537,20,145,-96,window360
Hand,-8477,66,-1998,25,112,-43,window360
Hand,-12996,-6498,-6276,16,110,-70,window360
Hand,-8299,-12854,-7775,4,100,-77,window360
Hand,-9926,-12434,-3225,11,95,-68,window360
Hand,-11524,-17120,-6698,8,94,-62,window360
Hand,-2317,-19837,-4544,9,72,-46,window360
Hand,-5167,-17215,-4278,3,76,-49,window360
Hand,-7512,-22259,-2418,1,62,-48,window360
Hand,-2119,-17407,-1548,6,69,-34,window360
Hand,-2153,-20716,225,14,65,-39,window360
Hand,-4673,-18023,2273,18,70,-30,window360
Hand,-3527,-21497,1136,22,80,-52,window360
Hand,4583,-19782,5489,42,59,-36,window360
Hand,-2292,-17114,4230,52,64,-40,window360
Hand,1583,-18968,-883,52,28,-14,window360
Hand,11825,-16289,6216,90,58,-37,window360
Hand,10889,-15341,8674,107,83,-34,window360
Hand,12737,-15927,10041,111,112,-38,window360
Hand,8716,-8173,13891,118,138,-30,window360
Hand,4019,-2844,7208,119,149,-10,window360
Hand,3881,589,2150,93,149,-32,window360
Hand,-2945,2205,-2618,57,157,-77,window360
Hand,-7025,2309,-3840,44,149,-64,window360
Hand,-15207,-4408,-5811,-9,123,-110,window360
Hand,-17201,-5849,-3131,-16,93,-81,window360
Hand,-11840,-7306,-3048,-1,87,-64,window360
Hand,-10477,-11731,-5585,16,95,-49,window360
Hand,-10305,-16224,-7082,-3,71,-58,window360
Hand,-4496,-18260,-3972,15,70,-39,window360
Hand,-2660,-20997,-6173,-4,63,-49,window360
Hand,-1464,-21562,-3211,10,51,-29,window360
Hand,-348,-23312,-2476,2,70,-56,window360
Hand,-303,-21166,-547,31,68,-53,window360
Hand,-2898,-18781,105,29,77,-55,window360
Hand,-637,-22604,779,38,60,-29,window360
Hand,4279,-20779,5779,54,62,-42,window360
Hand,3069,-17698,5515,73,68,-27,window360
Hand,7036,-20252,3865,83,69,-33,window360
Hand,9493,-15618,7821,81,76,-36,window360
Hand,8737,-15362,9536,87,89,-35,window360
Hand,7385,-10589,10980,90,106,-26,window360
Hand,9679,-9056,8965,91,109,-22,window360
Hand,7169,-3169,9073,86,131,-37,window360
Hand,2560,792,4431,81,140,-51,window360
Hand,1245,2909,-1680,39,147,-68,window360
Hand,-2434,4409,-714,38,143,-72,window360
Hand,-11127,-1476,-5414,-9,137,-108,window360
Hand,-13163,-2114,-4299,-13,111,-84,window360
Hand,-12202,-5965,-869,-1,98,-78,window360
Hand,-7579,-6878,-4519,6,97,-69,window360
Hand,-9601,-14574,-4014,16,82,-60,window360
Hand,-13738,-7837,-5303,17,92,-64,window360
Hand,-9784,-24055,-8053,19,64,-60,window360
Hand,-2794,-12854,-2421,15,59,-28,window360
Hand,-9340,-22473,-2214,15,60,-44,window360
Hand,-5120,-20141,-1105,11,68,-39,window360
Hand,-3271,-20018,-1323,32,64,-28,window360
Hand,-2780,-23356,-908,35,80,-44,window360
Hand,-1009,-21093,422,60,81,-32,window360
Hand,-460,-20618,-665,57,92,-43,window360
Hand,1301,-20131,-931,58,71,-23,window360
Hand,5576,-18323,412,42,63,-20,window360
Hand,9055,-16843,3548,45,65,-24,window360
Hand,8553,-13456,5561,40,76,-32,window360
Hand,9087,-14297,8730,54,75,-40,window360
Hand,7016,-11660,7855,56,100,-43,window360
Hand,10604,-7297,3818,73,97,-9,window360
Hand,12252,-2764,4317,77,120,-51,window360
Hand,8616,1074,1511,55,148,-57,window360
Hand,1969,3209,4515,62,125,-49,window360
Hand,-6431,4926,-656,37,173,-124,window360
Hand,-7708,1262,-2559,10,120,-67,window360
Hand,-12135,-1072,672,12,118,-92,window360
Hand,-12937,-3947,605,12,116,-76,window360
Hand,-13827,-7485,2153,19,89,-57,window360
Hand,-11026,-8079,-2468,18,94,-55,window360
Hand,-12370,-15025,-5353,19,86,-56,window360
Hand,-9582,-12029,-5467,28,83,-36,window360
Hand,-9063,-18814,-7137,12,81,-72,window360
Hand,-1503,-22279,-5196,20,72,-30,window360
Hand,-4284,-23415,-2115,11,74,-57,window360
Hand,-1560,-20837,-140,21,83,-41,window360
Hand,-6227,-19395,355,14,66,-41,window360
Hand,-1031,-22416,-883,11,63,-32,window360
Hand,-1223,-18890,1038,19,78,-36,window360
Hand,-3389,-23272,2140,22,71,-39,window360
Hand,3298,-18408,2852,38,75,-24,window360
Hand,-3924,-19135,3031,48,70,-24,window360
Hand,4481,-15976,4089,67,63,-4,window360
Hand,1599,-15142,2731,78,74,-15,window360
Hand,5270,-13206,3069,79,63,6,window360
Hand,9347,-10627,4842,72,71,-11,window360
Hand,10495,-7128,7174,90,80,-9,window360
Hand,10970,-6637,5354,73,92,-21,window360
Hand,10711,-2242,6309,95,118,-42,window360
Hand,8154,-743,1972,85,150,-55,window360
Hand,600,3892,892,68,156,-80,window360
Hand,-5132,2110,-632,49,139,-57,window360
Hand,-3982,1588,-4527,43,167,-106,window360
Hand,-18656,-1495,-3636,9,108,-84,window360
Hand,-12017,-6027,-2511,1,92,-80,window360
Hand,-10792,-5744,-4182,12,80,-61,window360
Hand,-12081,-12673,-6406,-7,71,-80,window360
Hand,-8871,-12993,-5371,-3,73,-53,window360
Hand,-3962,-16124,-4130,8,58,-38,window360
Hand,-2046,-16613,-7005,2,83,-55,window360
Hand,-4897,-19931,-3142,18,66,-22,window360
