Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-23385,4556,-921,14,-34,-40,mermaid
Hand,-23026,4389,-1159,12,-19,-21,mermaid
Hand,-24062,6050,516,19,8,-19,mermaid
Hand,-24437,5148,-1313,10,-1,-30,mermaid
Hand,-16271,1911,1035,33,16,-25,mermaid
Hand,-16467,-70,3265,23,5,-41,mermaid
Hand,-16602,4314,1908,23,27,-60,mermaid
Hand,-1530,1215,176,42,51,-36,mermaid
Hand,5515,-7123,-1211,29,47,-61,mermaid
Hand,8343,-5377,682,34,59,-80,mermaid
Hand,15492,-3701,-869,30,48,-82,mermaid
Hand,10424,-5618,-2069,23,41,-85,mermaid
Hand,14743,-1666,1926,16,44,-108,mermaid
Hand,14463,-3009,75,32,24,-89,mermaid
Hand,10398,-3330,-1560,19,43,-125,mermaid
Hand,12491,60,1350,27,5,-87,mermaid
Hand,9347,-4334,439,11,11,-128,mermaid
Hand,17587,-3261,-898,29,-23,-84,mermaid
Hand,5275,-3008,-3963,-8,-4,-156,mermaid
Hand,8676,237,301,20,-45,-87,mermaid
Hand,20896,3969,-3207,17,-40,-104,mermaid
Hand,16645,-6633,-3541,6,-54,-120,mermaid
Hand,11479,2695,4085,9,-85,-77,mermaid
Hand,19685,-255,-1184,9,-84,-104,mermaid
Hand,8630,4570,-895,11,-97,-86,mermaid
Hand,-302,-7318,232,7,-95,-82,mermaid
Hand,-7161,-4172,-936,21,-108,-55,mermaid
Hand,-7458,1860,-1616,18,-88,-53,mermaid
Hand,-16408,-2905,-3066,10,-87,-72,mermaid
Hand,-22022,1498,376,17,-81,-36,mermaid
Hand,-15009,1568,-1598,17,-63,-24,mermaid
Hand,-10100,3409,-1927,3,-31,-42,mermaid
Hand,-11429,1677,-1185,5,-16,-50,mermaid
Hand,-14260,4740,348,11,4,-37,mermaid
Hand,-21334,3208,2039,18,14,-50,mermaid
Hand,-24636,7331,-505,7,3,-56,mermaid
Hand,-20678,6963,2954,26,17,-30,mermaid
Hand,-24636,3262,1563,-3,-3,-76,mermaid
Hand,-20062,9811,2156,12,52,-71,mermaid
Hand,-969,-678,2747,46,41,-5,mermaid
Hand,16668,-4442,1179,43,57,-56,mermaid
Hand,14222,-7473,521,32,67,-102,mermaid
Hand,13451,-4862,808,33,53,-84,mermaid
Hand,11944,-5062,2710,45,43,-94,mermaid
Hand,16474,-4764,-1021,44,26,-90,mermaid
Hand,14030,-5376,-1723,26,24,-105,mermaid
Hand,15052,-2380,1943,17,30,-143,mermaid
Hand,13809,-4545,-1597,36,-11,-88,mermaid
Hand,11966,-4904,-1731,4,15,-153,mermaid
Hand,13782,-4319,-449,27,-39,-94,mermaid
Hand,19178,-1235,-2335,13,-29,-133,mermaid
Hand,21445,-6769,-2881,9,-71,-100,mermaid
Hand,21773,-2197,-420,-10,-82,-115,mermaid
Hand,11262,-7303,-556,7,-81,-85,mermaid
Hand,5178,5153,-1110,6,-100,-84,mermaid
Hand,-931,4218,-3029,-3,-97,-69,mermaid
Hand,-4952,-1595,-884,1,-102,-59,mermaid
Hand,-8661,-2989,-700,12,-101,-76,mermaid
Hand,-11818,1194,-1960,27,-93,-45,mermaid
Hand,-15511,2224,-3134,15,-72,-40,mermaid
Hand,-19473,2151,-1911,2,-64,-43,mermaid
Hand,-21186,1289,-1833,10,-38,-34,mermaid
Hand,-19225,1099,-3026,9,-17,-36,mermaid
Hand,-24636,7941,-42,8,9,-35,mermaid
Hand,-24563,4183,-71,7,5,-32,mermaid
Hand,-24636,5864,1674,1,14,-47,mermaid
Hand,-20431,9148,3536,17,28,-39,mermaid
Hand,-10312,-2804,2613,28,19,-18,mermaid
Hand,-3021,1505,3043,26,64,-50,mermaid
Hand,12538,-3054,2827,60,37,-39,mermaid
Hand,11834,-7557,294,40,61,-91,mermaid
Hand,12292,-3589,4002,46,65,-119,mermaid
Hand,11267,-6492,-3655,33,44,-73,mermaid
Hand,10985,-4637,-37,25,59,-109,mermaid
Hand,14167,-3914,2092,30,7,-79,mermaid
Hand,11234,-4718,173,30,23,-117,mermaid
Hand,15997,-710,710,29,7,-89,mermaid
Hand,10207,-5524,-2494,20,6,-107,mermaid
Hand,21935,1174,1320,25,6,-126,mermaid
Hand,11135,-5658,-779,26,-17,-119,mermaid
Hand,25391,-3167,-862,20,-55,-98,mermaid
Hand,25391,-3979,-2087,6,-85,-118,mermaid
Hand,19362,-4118,-1318,-2,-81,-115,mermaid
Hand,8387,-3502,-2689,18,-88,-86,mermaid
Hand,4641,2863,-2018,1,-111,-76,mermaid
Hand,-5724,-3093,-1711,1,-113,-73,mermaid
Hand,-6498,1806,-2544,20,-111,-44,mermaid
Hand,-6752,-1607,-3562,1,-99,-54,mermaid
Hand,-10229,1919,-2763,8,-78,-21,mermaid
Hand,-11514,-2710,-353,8,-66,-22,mermaid
Hand,-13444,1168,408,18,-54,-36,mermaid
Hand,-17080,3371,-849,17,-33,-46,mermaid
Hand,-22466,8112,-1202,9,-26,-47,mermaid
Hand,-21315,4947,-390,24,-4,-47,mermaid
Hand,-24636,10818,-2320,17,-11,-33,mermaid
Hand,-19272,5096,644,12,22,-36,mermaid
Hand,-20238,3840,869,31,0,-13,mermaid
Hand,-22182,2325,227,19,30,-57,mermaid
Hand,-16267,2368,1845,37,64,-55,mermaid
Hand,-1569,-1560,-684,45,55,-45,mermaid
Hand,1351,-3363,-4932,41,77,-43,mermaid
Hand,8698,-3609,1953,38,71,-55,mermaid
Hand,13947,-6219,1652,27,64,-67,mermaid
Hand,15022,-7256,1391,42,67,-88,mermaid
Hand,16792,-5645,237,35,44,-91,mermaid
Hand,12492,-5008,-2027,28,48,-92,mermaid
Hand,17618,-5356,-379,16,28,-105,mermaid
Hand,15808,-5989,-2027,23,3,-84,mermaid
Hand,13056,-4837,-2501,-6,25,-155,mermaid
Hand,18185,-2489,-114,35,-28,-86,mermaid
Hand,17005,-5428,-4544,-18,9,-189,mermaid
Hand,16037,-5640,-5124,24,-59,-96,mermaid
Hand,25202,2682,-1810,-15,-72,-113,mermaid
Hand,19230,-10642,-2663,-4,-79,-110,mermaid
Hand,11850,1384,-3831,7,-88,-86,mermaid
Hand,3508,11586,-1321,-4,-92,-80,mermaid
Hand,-5282,-1532,-1481,0,-90,-66,mermaid
Hand,-3561,-798,-1927,12,-105,-34,mermaid
Hand,-250,2420,-844,-3,-100,-41,mermaid
Hand,-2142,-2466,884,9,-85,-52,mermaid
Hand,-10385,-1123,1430,16,-81,-54,mermaid
Hand,-14805,3201,69,15,-68,-35,mermaid
Hand,-16854,3731,-1212,12,-55,-40,mermaid
Hand,-24636,-1418,1575,-4,-29,-74,mermaid
Hand,-24636,3791,-1355,75,-24,45,mermaid
Hand,-14687,17437,2520,-12,-15,-38,mermaid
Hand,-17067,-994,-1244,16,14,-53,mermaid
Hand,-14184,5303,995,20,21,-44,mermaid
Hand,-15679,7210,416,7,23,-60,mermaid
Hand,-12314,7805,3289,39,30,-26,mermaid
Hand,-15092,2754,2890,15,50,-66,mermaid
Hand,-19068,8611,1797,44,65,-73,mermaid
Hand,-2214,2416,-2538,88,17,72,mermaid
Hand,5465,-8660,-5753,31,83,-63,mermaid
Hand,16050,-4920,1048,25,67,-47,mermaid
Hand,13317,-6155,660,40,68,-65,mermaid
Hand,17227,-6947,487,32,63,-94,mermaid
Hand,16695,-7360,-1259,33,33,-60,mermaid
Hand,15098,-4464,238,13,65,-166,mermaid
Hand,21397,-6270,-1049,33,-5,-53,mermaid
Hand,16501,-7137,-4947,8,26,-139,mermaid
Hand,25391,391,-769,31,-27,-89,mermaid
Hand,17751,-7588,-2949,17,-24,-124,mermaid
Hand,25391,1238,442,8,-68,-95,mermaid
Hand,25391,-1801,-3240,5,-79,-132,mermaid
Hand,20943,-3325,-1953,-24,-80,-133,mermaid
Hand,663,-5253,-620,10,-90,-74,mermaid
Hand,2879,883,-1282,5,-113,-66,mermaid
Hand,7702,2305,4569,-29,-112,-49,mermaid
Hand,-7444,-8234,3034,12,-83,-40,mermaid
Hand,-1598,3395,-331,9,-107,-23,mermaid
Hand,-5285,1465,-1885,-4,-97,-33,mermaid
Hand,-4398,2585,-1784,4,-81,-35,mermaid
Hand,-11904,-263,-1240,-7,-85,-43,mermaid
Hand,-11295,2763,-804,-1,-69,-33,mermaid
Hand,-12849,1866,-578,11,-54,-45,mermaid
Hand,-16571,6100,-2569,14,-38,-44,mermaid
Hand,-21743,10614,-2743,10,-19,-73,mermaid
Hand,-24636,6658,-1908,8,-9,-47,mermaid
Hand,-24636,8504,-14,8,13,-64,mermaid
Hand,-24277,14125,-790,25,13,-29,mermaid
Hand,-24636,979,1937,25,-24,-40,mermaid
Hand,-24636,2174,-3800,3,64,-120,mermaid
Hand,-6126,2066,-2690,31,58,-17,mermaid
Hand,1506,-5303,-2612,40,55,-27,mermaid
Hand,9285,-5133,-763,21,78,-72,mermaid
Hand,11173,-5239,185,33,67,-43,mermaid
Hand,9570,-5262,1411,24,80,-110,mermaid
Hand,11250,-6069,-664,23,60,-75,mermaid
Hand,11121,-3521,-739,22,58,-87,mermaid
Hand,12018,-3831,-1615,21,33,-81,mermaid
Hand,12827,-3122,-643,12,34,-88,mermaid
Hand,20771,-1612,-152,23,17,-84,mermaid
Hand,15476,-5075,-2341,14,21,-119,mermaid
Hand,23116,-1097,-127,32,9,-120,mermaid
Hand,13500,-7071,-453,14,-11,-108,mermaid
Hand,25391,61,27,12,-60,-100,mermaid
Hand,25391,7624,1110,6,-77,-119,mermaid
Hand,24593,-9360,-3015,8,-84,-112,mermaid
Hand,9794,-1205,-1127,2,-92,-81,mermaid
Hand,6095,-463,-3101,9,-101,-53,mermaid
Hand,7308,-3350,-481,-5,-111,-73,mermaid
Hand,-7304,-4650,-309,9,-111,-54,mermaid
Hand,-6734,445,-949,10,-109,-26,mermaid
Hand,-6811,-3796,73,15,-103,-19,mermaid
Hand,-3750,2860,-3976,13,-84,-21,mermaid
Hand,-11782,-2156,-2444,-3,-67,-27,mermaid
Hand,-13302,-2641,639,4,-59,-33,mermaid
Hand,-13877,3885,-108,14,-39,-41,mermaid
Hand,-24142,2018,278,1,-28,-80,mermaid
Hand,-24636,6469,2130,13,-5,-61,mermaid
Hand,-24636,10244,2105,20,-12,-44,mermaid
Hand,-24636,13553,1626,-12,27,-106,mermaid
Hand,-24636,20054,2463,44,-21,5,mermaid
Hand,-24636,-5579,-839,20,17,-51,mermaid
Hand,-3215,-1215,-1161,25,64,-5,mermaid
Hand,3429,-3246,735,42,60,-18,mermaid
Hand,8281,-6008,1646,22,82,-76,mermaid
Hand,12550,-5695,-1131,46,60,-20,mermaid
Hand,12428,-7917,1127,30,77,-98,mermaid
Hand,14313,-6427,1021,40,46,-66,mermaid
Hand,11592,-6056,-3631,28,64,-98,mermaid
Hand,21021,-3847,-418,32,21,-75,mermaid
Hand,13244,-6182,-2618,22,34,-111,mermaid
Hand,20444,-33,146,28,29,-111,mermaid
Hand,9140,-1693,-623,23,2,-98,mermaid
Hand,18034,2685,-340,13,12,-120,mermaid
Hand,7847,-3537,-3253,38,-19,-86,mermaid
Hand,23166,7427,-198,18,-38,-89,mermaid
Hand,21268,-4479,-816,21,-38,-121,mermaid
Hand,25391,1375,-1598,17,-86,-112,mermaid
Hand,18201,-20031,-1239,16,-86,-109,mermaid
Hand,12363,-1398,-1530,22,-89,-104,mermaid
Hand,577,11320,-3700,10,-102,-78,mermaid
Hand,-4488,-3718,-2167,-11,-113,-59,mermaid
Hand,-4245,-4948,-31,11,-103,-41,mermaid
Hand,-5438,-1644,836,5,-106,-36,mermaid
Hand,-5300,-85,534,15,-79,-31,mermaid
Hand,-4838,-2776,506,5,-84,-47,mermaid
Hand,-11418,-624,1912,9,-66,-43,mermaid
Hand,-10525,1656,1444,2,-71,-42,mermaid
Hand,-13353,4789,2869,13,-45,-53,mermaid
Hand,-21989,6641,-231,18,-28,-60,mermaid
Hand,-24636,14238,1158,13,-29,-54,mermaid
Hand,-24636,11570,-730,3,-12,-55,mermaid
Hand,-24636,11098,563,19,-10,-17,mermaid
Hand,-24636,2382,243,14,7,-47,mermaid
Hand,-21042,7209,-2459,23,67,-75,mermaid
Hand,-16029,2865,-2766,69,42,9,mermaid
Hand,-2752,-1404,-4040,47,44,10,mermaid
Hand,8496,-1705,-2336,34,71,-13,mermaid
Hand,11801,-4478,-515,33,91,-43,mermaid
Hand,11709,-4934,-1189,36,85,-64,mermaid
Hand,9763,-4361,-1120,31,75,-62,mermaid
Hand,11861,-3582,1531,29,48,-72,mermaid
Hand,12526,-4261,-1148,30,45,-66,mermaid
Hand,13579,-2497,799,25,38,-84,mermaid
Hand,16712,-4887,-2012,23,22,-88,mermaid
Hand,13391,-2660,719,17,39,-116,mermaid
Hand,24683,-757,-640,39,7,-75,mermaid
Hand,9890,-3776,-2825,18,34,-142,mermaid
Hand,21662,1744,114,32,-19,-81,mermaid
Hand,20641,-13037,466,-11,-21,-149,mermaid
Hand,25391,-4244,-4036,33,-64,-106,mermaid
Hand,25249,14666,1395,15,-91,-129,mermaid
Hand,12632,-8820,-1629,-1,-89,-139,mermaid
Hand,1303,-10065,-292,18,-105,-64,mermaid
Hand,725,-1256,-1361,22,-100,-63,mermaid
Hand,-501,-93,-2295,5,-109,-39,mermaid
Hand,-4345,-1562,-1598,11,-92,-41,mermaid
Hand,-9960,-2176,-381,11,-87,-48,mermaid
Hand,-15379,-446,-374,16,-82,-33,mermaid
Hand,-17585,3549,-1460,20,-54,-45,mermaid
Hand,-24636,6885,-2488,17,-54,-48,mermaid
Hand,-22434,7382,-2121,-4,-47,-31,mermaid
Hand,-13503,1636,-59,13,-4,-24,mermaid
Hand,-19399,4773,-1334,16,13,-41,mermaid
Hand,-20918,7173,143,10,18,-37,mermaid
Hand,-22995,6031,1335,21,12,-48,mermaid
Hand,-11568,2834,-74,28,1,-32,mermaid
Hand,-13754,2157,-2208,40,17,-36,mermaid
Hand,-3142,-2940,-3134,16,55,-73,mermaid
Hand,3282,-2905,-650,34,56,-32,mermaid
Hand,13825,-4982,790,52,53,-49,mermaid
Hand,14074,-6875,-236,20,78,-97,mermaid
Hand,13821,-3685,2340,38,58,-95,mermaid
Hand,12638,-4641,581,26,48,-95,mermaid
Hand,14441,-3806,-425,23,30,-98,mermaid
Hand,12293,-3099,174,28,14,-99,mermaid
Hand,14534,-3570,-1997,11,18,-127,mermaid
Hand,16062,-1232,-1740,28,-20,-90,mermaid
Hand,5120,-3872,-3417,-15,6,-153,mermaid
Hand,11889,1508,2552,19,-42,-78,mermaid
Hand,25391,3037,2102,23,-48,-114,mermaid
Hand,25391,-3044,-3580,5,-83,-124,mermaid
Hand,21306,-11617,49,-2,-87,-127,mermaid
Hand,11738,-4410,-1712,21,-88,-85,mermaid
Hand,3814,5726,-2531,14,-102,-77,mermaid
Hand,1768,-3620,-1877,0,-114,-58,mermaid
Hand,-7181,-4912,-1276,9,-110,-41,mermaid
Hand,-5170,-1244,-615,10,-101,-30,mermaid
Hand,-6096,-866,-89,6,-99,-32,mermaid
Hand,-8170,-1018,-286,6,-86,-35,mermaid
Hand,-9541,-692,-1441,15,-71,-34,mermaid
Hand,-12046,2331,-2420,10,-60,-25,mermaid
Hand,-12083,6034,-2056,12,-40,-31,mermaid
Hand,-15903,6830,-2505,10,-24,-53,mermaid
Hand,-22928,13517,191,24,8,-29,mermaid
Hand,-24636,14487,-1760,7,-12,-62,mermaid
Hand,-24636,4825,-1805,11,-11,-71,mermaid
Hand,-24636,2058,-102,30,-14,-34,mermaid
Hand,-16534,148,-2471,53,21,-28,mermaid
Hand,-5001,-6615,-7667,29,64,-62,mermaid
Hand,2895,-3420,-1816,45,66,-29,mermaid
Hand,605,-6367,1263,32,72,-85,mermaid
Hand,12267,-2502,397,33,76,-67,mermaid
Hand,9948,-5118,204,31,58,-71,mermaid
Hand,13895,-4814,106,28,47,-91,mermaid
Hand,14437,-5395,-1695,19,31,-74,mermaid
Hand,14373,-3741,-576,15,34,-122,mermaid
Hand,19782,-6285,-2008,26,-6,-65,mermaid
Hand,13398,-3168,-2427,4,24,-137,mermaid
Hand,23953,912,1606,29,-29,-73,mermaid
Hand,13117,-2591,-1067,4,-6,-138,mermaid
Hand,25391,1237,1502,26,-75,-84,mermaid
Hand,23382,798,-3427,-15,-38,-183,mermaid
Hand,13468,-13863,-4849,19,-85,-81,mermaid
Hand,4912,-3934,802,-5,-94,-101,mermaid
Hand,10060,-2450,-608,1,-84,-84,mermaid
Hand,3546,2384,-1396,-5,-92,-60,mermaid
Hand,-4316,4123,-528,-2,-94,-60,mermaid
Hand,-9766,-5215,1476,-2,-107,-54,mermaid
Hand,-4799,-1458,693,13,-92,-30,mermaid
Hand,-4950,2111,-1876,9,-67,-41,mermaid
Hand,-9006,-39,-980,-3,-65,-42,mermaid
Hand,-10528,413,-80,2,-55,-42,mermaid
Hand,-14572,5779,2680,6,-45,-51,mermaid
Hand,-22132,12572,8041,13,-19,-57,mermaid
Hand,-24636,13995,207,14,-16,-45,mermaid
Hand,-24636,13078,189,17,3,-43,mermaid
Hand,-24636,6398,-3782,15,7,-57,mermaid
Hand,-24636,3365,-5076,17,27,-68,mermaid
Hand,-24636,2183,-29,-6,37,-81,mermaid
Hand,-6763,4030,2061,40,40,18,mermaid
Hand,8200,-5892,45,50,69,-26,mermaid
Hand,9330,-3082,-644,38,72,-57,mermaid
Hand,10640,-4635,-2460,38,85,-73,mermaid
Hand,10891,-4861,-2505,36,54,-54,mermaid
Hand,3388,-5091,-2001,17,79,-104,mermaid
Hand,16092,-3119,-1534,26,49,-60,mermaid
Hand,9789,-4118,-2922,25,58,-86,mermaid
Hand,17628,-1648,-2678,17,59,-100,mermaid
Hand,12977,-963,-769,28,35,-86,mermaid
Hand,16765,-3784,111,0,63,-175,mermaid
Hand,14015,676,145,37,2,-69,mermaid
Hand,25391,1571,-2720,15,7,-135,mermaid
Hand,20608,-7698,-4702,30,-42,-56,mermaid
Hand,25391,11729,-1289,9,-57,-121,mermaid
Hand,19605,-15716,-1547,3,-79,-95,mermaid
Hand,14683,3640,-914,19,-81,-80,mermaid
Hand,10533,2178,-2202,6,-90,-74,mermaid
Hand,4972,2166,-1719,-1,-99,-67,mermaid
Hand,459,-10379,-637,13,-96,-73,mermaid
Hand,-9691,-6024,1507,-3,-92,-72,mermaid
Hand,-5081,-1593,248,20,-96,-41,mermaid
Hand,-4363,1363,-411,6,-100,-57,mermaid
Hand,-8178,-2949,-687,7,-81,-63,mermaid
Hand,-9239,508,-2715,5,-68,-41,mermaid
Hand,-11015,1880,-421,0,-59,-35,mermaid
Hand,-19413,2056,2698,12,-33,-46,mermaid
Hand,-20566,6905,2220,5,-15,-47,mermaid
Hand,-24636,6543,294,18,-10,-38,mermaid
Hand,-24621,9281,695,6,6,-50,mermaid
Hand,-24636,12183,-176,9,16,-59,mermaid
Hand,-24636,5451,1896,19,14,-47,mermaid
Hand,-14197,4460,105,25,24,-33,mermaid
Hand,-14310,-1398,1571,34,45,-27,mermaid
Hand,4776,-3200,-772,23,58,-62,mermaid
Hand,11992,-5674,-1257,39,49,-35,mermaid
Hand,13511,-2924,3538,10,63,-106,mermaid
Hand,13817,-4158,3885,36,43,-88,mermaid
Hand,10366,-5482,788,41,39,-86,mermaid
Hand,9394,-3324,-969,31,42,-107,mermaid
Hand,12392,-3853,1248,37,18,-87,mermaid
Hand,10731,-4111,-273,17,27,-117,mermaid
Hand,16101,-1060,-48,46,10,-100,mermaid
Hand,11762,-5910,-3371,24,-7,-102,mermaid
Hand,15128,3936,-414,30,-3,-109,mermaid
Hand,8249,-5910,-2376,21,-21,-111,mermaid
Hand,15908,-302,-1786,26,-29,-93,mermaid
Hand,13480,-5635,-1644,5,-41,-105,mermaid
Hand,25391,-7919,-135,5,-91,-132,mermaid
Hand,20637,5563,2011,23,-76,-121,mermaid
Hand,11993,1394,-3252,-4,-88,-107,mermaid
Hand,9530,-11330,-2694,11,-101,-64,mermaid
Hand,-7570,-2924,-777,0,-114,-62,mermaid
Hand,-6081,1949,-1074,6,-103,-45,mermaid
Hand,-8034,2269,-65,4,-96,-64,mermaid
Hand,-17081,907,-702,15,-88,-53,mermaid
Hand,-19018,4567,-666,13,-69,-58,mermaid
Hand,-24636,2546,214,18,-58,-58,mermaid
Hand,-24636,7718,-1386,23,-35,-52,mermaid
Hand,-24636,9276,-582,7,-35,-46,mermaid
Hand,-21057,9203,-2447,19,0,-8,mermaid
Hand,-24636,4508,388,8,-4,-23,mermaid
Hand,-15380,6479,-3463,20,55,-39,mermaid
Hand,-6031,-1547,-900,28,24,1,mermaid
Hand,-10599,2418,-935,10,54,-43,mermaid
Hand,-656,-1908,-523,44,51,-16,mermaid
Hand,-1134,-5031,-3103,23,64,-41,mermaid
Hand,7620,-3492,370,34,65,-46,mermaid
Hand,12040,-5340,-269,24,64,-49,mermaid
Hand,13800,-3123,4300,37,68,-80,mermaid
Hand,15277,-5112,1036,33,47,-74,mermaid
Hand,14021,-4231,-1322,33,49,-92,mermaid
Hand,16418,-4730,-1621,9,31,-100,mermaid
Hand,16471,-3376,427,22,17,-98,mermaid
Hand,14300,-960,4342,0,26,-153,mermaid
Hand,14017,-1527,2582,29,-6,-95,mermaid
Hand,8919,-1814,1124,12,6,-126,mermaid
Hand,11962,-2389,-673,29,-22,-94,mermaid
Hand,13042,1424,1924,16,-28,-104,mermaid
Hand,23153,1745,3043,30,-66,-75,mermaid
Hand,16076,-2079,-3883,8,-35,-126,mermaid
Hand,11708,-10229,-4412,15,-72,-78,mermaid
Hand,16895,2178,277,19,-98,-99,mermaid
Hand,13582,1253,-1736,-3,-92,-106,mermaid
Hand,2585,-8414,-1979,12,-92,-79,mermaid
Hand,-202,-669,-1261,17,-105,-67,mermaid
Hand,-5382,2222,-2362,3,-103,-67,mermaid
Hand,-6818,834,-487,10,-95,-62,mermaid
Hand,-12824,-4192,331,21,-97,-53,mermaid
Hand,-15124,1131,-1,24,-87,-49,mermaid
Hand,-17563,1311,-1407,15,-71,-57,mermaid
Hand,-23227,5720,-1599,18,-55,-49,mermaid
Hand,-21132,7596,-2022,2,-24,-67,mermaid
Hand,-20589,1162,-3586,17,-18,-30,mermaid
Hand,-24636,11295,-513,7,26,-55,mermaid
Hand,-22193,7566,793,16,9,-13,mermaid
Hand,-20114,1076,-1140,-1,42,-67,mermaid
Hand,-10689,5289,652,40,37,-21,mermaid
Hand,-6893,-3718,-4084,31,30,-3,mermaid
Hand,1884,3377,-1127,13,61,-58,mermaid
Hand,3721,-4466,-121,47,45,-12,mermaid
Hand,8091,-5758,291,31,73,-55,mermaid
Hand,12479,-1439,3950,38,56,-67,mermaid
Hand,10648,-6386,-1901,32,69,-90,mermaid
Hand,13844,-2653,2291,36,53,-67,mermaid
Hand,11152,-3557,-937,37,62,-112,mermaid
Hand,13118,390,3795,32,31,-81,mermaid
Hand,7822,-2167,2466,32,28,-98,mermaid
Hand,12049,1369,3500,31,10,-75,mermaid
Hand,7818,-4091,-966,28,17,-96,mermaid
Hand,11858,-846,1408,23,13,-113,mermaid
Hand,8001,-3206,229,23,-1,-101,mermaid
Hand,15676,-1734,1934,27,-16,-97,mermaid
Hand,21301,2752,998,32,-43,-85,mermaid
Hand,25391,3956,-2984,11,-26,-127,mermaid
Hand,7331,-20975,-2629,25,-82,-56,mermaid
Hand,21202,-4253,856,12,-84,-84,mermaid
Hand,19673,-2393,-2253,0,-79,-115,mermaid
Hand,5668,5898,284,6,-94,-85,mermaid
Hand,1723,-3945,-2102,4,-100,-88,mermaid
Hand,-2236,1408,-903,8,-106,-80,mermaid
Hand,-6692,-1691,-1853,10,-112,-61,mermaid
Hand,-7821,-1185,-1518,8,-104,-54,mermaid
Hand,-10708,-1378,-1534,12,-87,-45,mermaid
Hand,-11587,56,-2328,15,-78,-29,mermaid
Hand,-12376,3809,-1150,5,-57,-39,mermaid
Hand,-18795,834,-187,9,-41,-43,mermaid
Hand,-18824,7303,-321,19,-25,-33,mermaid
Hand,-14750,11861,-2015,17,-18,-34,mermaid
Hand,-20904,13641,-1697,15,10,-50,mermaid
Hand,-24636,3359,-2169,14,21,-56,mermaid
Hand,-24636,7371,-1036,26,-1,-50,mermaid
Hand,-24625,2745,-1452,34,16,-50,mermaid
Hand,-8595,-6353,-1795,29,30,-6,mermaid
Hand,7621,-6275,109,20,61,-54,mermaid
Hand,12966,-7610,-1020,40,50,-53,mermaid
Hand,12540,-5254,-145,19,69,-116,mermaid
Hand,14585,-5885,-690,25,37,-79,mermaid
Hand,10922,-5444,-135,12,51,-110,mermaid
Hand,13337,-2992,2063,26,23,-93,mermaid
Hand,9378,-5892,-2335,18,19,-104,mermaid
Hand,14057,-1702,-602,14,11,-97,mermaid
Hand,11981,-2061,-1835,17,6,-101,mermaid
Hand,12934,2323,-767,8,16,-137,mermaid
Hand,15492,1135,60,31,-20,-103,mermaid
Hand,11640,9548,139,22,0,-158,mermaid
Hand,18624,5119,2042,36,-58,-97,mermaid
Hand,23317,1911,-73,27,-68,-95,mermaid
Hand,18404,-5451,-3049,21,-74,-89,mermaid
Hand,12661,-4730,-55,14,-89,-88,mermaid
Hand,7149,-8501,-502,19,-95,-77,mermaid
Hand,4097,-3185,-143,25,-106,-71,mermaid
Hand,-3914,-2879,800,20,-102,-69,mermaid
Hand,-9444,-4959,817,22,-113,-48,mermaid
Hand,-10517,-1356,-782,18,-103,-43,mermaid
Hand,-12495,1021,-2321,16,-82,-24,mermaid
Hand,-10091,776,-1980,6,-66,-37,mermaid
Hand,-16833,628,-686,11,-37,-42,mermaid
Hand,-21112,3898,-311,16,-36,-31,mermaid
Hand,-19318,8076,-669,13,-11,-42,mermaid
Hand,-20679,8767,-162,12,-9,-40,mermaid
Hand,-23224,5997,-2121,18,12,-56,mermaid
Hand,-23269,-1496,-279,19,9,-51,mermaid
Hand,-11173,6382,728,25,16,-43,mermaid
Hand,-15367,-116,-388,29,-3,-31,mermaid
Hand,-9340,-1813,-931,27,59,-78,mermaid
Hand,497,-1318,-1775,39,52,-34,mermaid
Hand,6662,-3760,-801,33,61,-63,mermaid
Hand,13574,-921,3345,38,52,-68,mermaid
Hand,10938,-4124,-708,33,46,-86,mermaid
Hand,11974,-4636,-931,16,40,-77,mermaid
Hand,14215,-4613,-25,15,32,-100,mermaid
Hand,18854,-3243,1195,22,11,-89,mermaid
Hand,14882,-6712,-1673,16,23,-120,mermaid
Hand,21517,1095,765,26,-14,-93,mermaid
Hand,10349,-8152,-1786,11,-6,-126,mermaid
Hand,18452,-193,2527,18,-36,-100,mermaid
Hand,20862,-1078,1705,14,-44,-122,mermaid
Hand,16198,-7485,-2976,11,-44,-117,mermaid
Hand,9489,-1720,-3276,1,-76,-102,mermaid
Hand,7212,754,-1597,2,-86,-81,mermaid
Hand,11760,2807,-1824,6,-94,-75,mermaid
Hand,5927,-295,-2621,-5,-87,-101,mermaid
Hand,1179,-3849,-2487,17,-97,-57,mermaid
Hand,-2340,656,-1545,9,-104,-70,mermaid
Hand,-6308,537,-1295,13,-99,-46,mermaid
Hand,-7933,-1195,-675,11,-87,-49,mermaid
Hand,-9863,-104,-34,12,-83,-46,mermaid
Hand,-8918,2873,-2093,18,-70,-40,mermaid
Hand,-9156,5012,-1266,3,-49,-55,mermaid
Hand,-13865,2613,-1047,17,-47,-46,mermaid
Hand,-12879,3469,-1259,12,-31,-48,mermaid
Hand,-13834,4573,-967,26,-17,-35,mermaid
Hand,-19202,5007,-2047,19,4,-57,mermaid
Hand,-24540,3611,-3391,19,11,-51,mermaid
Hand,-24636,4182,-603,17,-4,-48,mermaid
Hand,-22518,5550,-394,18,7,-32,mermaid
Hand,-10225,3857,255,35,29,-22,mermaid
