Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,18811,-3422,-5780,32,62,-13,snake
Hand,22947,-3968,-1450,41,45,-39,snake
Hand,25013,-4166,2687,28,36,-63,snake
Hand,25013,-2798,6395,31,25,-62,snake
Hand,25013,-1680,6845,20,9,-78,snake
Hand,25013,-1498,4868,18,3,-82,snake
Hand,25013,-381,1189,32,-29,-40,snake
Hand,19466,1675,6993,9,31,-104,snake
Hand,3142,1214,-2518,16,-49,-66,snake
Hand,1807,2972,-3964,35,-34,-76,snake
Hand,-7448,2781,-3256,36,-23,-98,snake
Hand,-18885,-277,-2268,47,-3,-108,snake
Hand,-25014,-897,-6495,65,-27,-92,snake
Hand,-25014,1608,-6850,92,-2,-144,snake
Hand,-23975,1582,-7125,64,43,-141,snake
Hand,-25014,2208,-5071,57,78,-141,snake
Hand,-25014,2943,-192,58,80,-89,snake
Hand,-23208,4318,9002,97,106,-62,snake
Hand,-15709,4918,8915,72,100,-61,snake
Hand,-8536,3661,1659,94,90,-70,snake
Hand,-1477,1694,-5149,83,62,-49,snake
Hand,7201,330,-6802,66,48,-38,snake
Hand,18410,-2308,-5792,46,38,-21,snake
Hand,24018,-3310,-2602,53,38,-34,snake
Hand,23883,-2151,1149,37,49,-49,snake
Hand,21615,-2611,4537,30,34,-61,snake
Hand,23931,-2393,8375,34,21,-59,snake
Hand,25013,-1473,10951,49,9,-43,snake
Hand,25013,-902,12541,48,12,-57,snake
Hand,17572,336,11434,47,27,-69,snake
Hand,7338,-434,5825,37,-15,-65,snake
Hand,6131,-51,1992,42,-41,-70,snake
Hand,3032,-269,1078,54,-44,-94,snake
Hand,310,-765,-1186,34,-27,-122,snake
Hand,-7481,-1400,-1798,34,-30,-116,snake
Hand,-15469,461,-620,47,-25,-107,snake
Hand,-25014,1721,-3413,37,-3,-124,snake
Hand,-25014,1373,-7441,70,3,-111,snake
Hand,-25014,4215,-1454,52,38,-141,snake
Hand,-25014,4549,-189,85,74,-99,snake
Hand,-25014,4150,2774,69,103,-94,snake
Hand,-24613,3881,3942,78,100,-44,snake
Hand,-14708,2598,-583,82,111,-41,snake
Hand,-6651,2104,-3496,76,93,-29,snake
Hand,1032,402,-9079,69,81,-27,snake
Hand,14300,-1240,-14271,39,69,-12,snake
Hand,20683,-3827,-14211,43,78,-23,snake
Hand,24056,-1529,-7137,34,55,-19,snake
Hand,22915,-2927,-2162,15,61,-39,snake
Hand,24650,-3506,-164,15,48,-51,snake
Hand,24366,-1608,4185,15,30,-56,snake
Hand,25013,-515,6455,17,5,-60,snake
Hand,25013,239,5291,18,-11,-73,snake
Hand,25013,-124,1751,35,11,-67,snake
Hand,17579,1289,3315,24,3,-87,snake
Hand,8197,767,758,16,-44,-77,snake
Hand,7454,1567,-1036,23,-42,-73,snake
Hand,897,741,-2026,38,-47,-104,snake
Hand,-853,2050,-5185,45,-48,-105,snake
Hand,-9777,1342,-1620,35,-38,-107,snake
Hand,-14878,1464,-2047,50,-27,-104,snake
Hand,-24872,3263,-3418,41,2,-125,snake
Hand,-25014,2047,-4125,105,8,-145,snake
Hand,-25014,562,-6376,89,42,-178,snake
Hand,-25014,3113,-295,50,61,-132,snake
Hand,-25014,4108,2219,53,77,-97,snake
Hand,-18760,2763,-2447,83,76,-49,snake
Hand,-11531,734,-10598,88,86,-62,snake
Hand,-5366,707,-9013,60,61,-31,snake
Hand,3875,-1276,-9845,40,74,-43,snake
Hand,11388,-2063,-10227,33,71,-28,snake
Hand,17149,-1540,-4891,45,49,-13,snake
Hand,23361,-782,308,25,44,-33,snake
Hand,25013,-3034,2666,17,37,-56,snake
Hand,25013,-1418,7309,33,23,-68,snake
Hand,25013,-1731,6220,28,20,-77,snake
Hand,25013,-760,3686,32,16,-75,snake
Hand,21828,-132,3333,26,0,-71,snake
Hand,16217,556,1970,38,-9,-72,snake
Hand,12494,-1150,2672,8,-24,-80,snake
Hand,6837,-2204,2384,13,-36,-87,snake
Hand,1292,833,150,11,-28,-97,snake
Hand,-6471,3208,-2426,-7,-39,-104,snake
Hand,-17108,1536,-3186,23,-9,-125,snake
Hand,-25014,1211,-3689,41,2,-127,snake
Hand,-25014,3458,-5096,56,12,-119,snake
Hand,-25014,2211,-3367,35,36,-115,snake
Hand,-25014,916,-593,53,88,-129,snake
Hand,-25014,3399,4715,77,88,-90,snake
Hand,-17589,4420,9331,81,107,-85,snake
Hand,-10344,4817,5179,86,99,-69,snake
Hand,-3956,3095,-1953,95,87,-56,snake
Hand,2810,1897,-7150,77,82,-57,snake
Hand,11051,-732,-11477,59,69,-50,snake
Hand,14240,-2367,-11037,45,57,-32,snake
Hand,14586,-3229,-10311,22,44,-25,snake
Hand,14960,-2208,-2524,28,45,-19,snake
Hand,19832,-2468,637,15,42,-54,snake
Hand,22127,-1889,4042,23,28,-56,snake
Hand,22762,-1156,6309,23,35,-74,snake
Hand,23029,-1220,6525,17,11,-76,snake
Hand,24922,-1069,10630,20,-13,-78,snake
Hand,25013,-822,10363,30,-19,-75,snake
Hand,21521,-240,7772,41,-3,-77,snake
Hand,5248,1107,169,22,-22,-81,snake
Hand,2715,1377,-2546,15,-43,-79,snake
Hand,-7931,1912,-1182,30,-15,-97,snake
Hand,-13265,611,-4235,33,-30,-94,snake
Hand,-14480,1742,-3282,29,-10,-110,snake
Hand,-22501,1903,-3384,39,-14,-128,snake
Hand,-21640,3895,-1641,61,33,-118,snake
Hand,-25014,4355,-3944,59,44,-136,snake
Hand,-25014,2950,-1701,78,67,-107,snake
Hand,-25014,3963,1865,87,97,-96,snake
Hand,-25014,3023,895,90,97,-75,snake
Hand,-16222,3347,792,103,105,-42,snake
Hand,-5763,3450,-3072,92,99,-46,snake
Hand,1056,1050,-10141,70,83,-32,snake
Hand,9124,185,-10095,62,58,-4,snake
Hand,22055,-2212,-9006,40,39,-3,snake
Hand,23424,-2790,-5243,35,49,-15,snake
Hand,25013,-4736,-3206,30,54,-31,snake
Hand,23825,-4430,-1230,31,52,-53,snake
Hand,22692,-2024,4004,24,27,-65,snake
Hand,23988,-1569,4045,20,24,-77,snake
Hand,25013,-934,3866,14,4,-64,snake
Hand,25011,-393,5203,11,-8,-80,snake
Hand,24025,-282,3195,23,-5,-71,snake
Hand,15447,-215,2091,9,-5,-93,snake
Hand,5645,-639,4335,-10,-18,-85,snake
Hand,-1321,-1369,1902,-16,-17,-90,snake
Hand,-12443,-1195,1756,-4,-12,-95,snake
Hand,-19324,-2434,-589,-4,-29,-118,snake
Hand,-22294,798,-975,21,-16,-126,snake
Hand,-25014,4878,1631,28,19,-146,snake
Hand,-25014,4728,2446,27,46,-159,snake
Hand,-21463,5323,6425,44,77,-134,snake
Hand,-22292,5118,8995,68,89,-119,snake
Hand,-17342,6364,10041,67,87,-91,snake
Hand,-8441,6032,8485,82,77,-73,snake
Hand,-2313,3473,-1408,87,87,-91,snake
Hand,1688,1097,-5557,86,52,-55,snake
Hand,5464,-1435,-9427,67,52,-64,snake
Hand,9766,-4616,-12248,59,58,-48,snake
Hand,6626,-4216,-9126,54,51,-36,snake
Hand,6754,-3648,-7369,27,47,-53,snake
Hand,9796,-1691,-70,32,34,-36,snake
Hand,23283,-734,3315,17,12,-40,snake
Hand,25013,-2682,6461,16,3,-68,snake
Hand,25013,-919,8860,31,17,-61,snake
Hand,25013,95,9023,30,13,-80,snake
Hand,18289,539,7216,21,4,-75,snake
Hand,9304,1194,5627,30,-29,-61,snake
Hand,931,767,905,25,-16,-83,snake
Hand,-12385,1187,3294,27,20,-98,snake
Hand,-25014,-1989,-3996,32,-23,-146,snake
Hand,-25014,-6796,-7361,26,1,-156,snake
Hand,-24544,973,-3825,25,13,-91,snake
Hand,-18482,1863,-774,23,69,-119,snake
Hand,-19329,4590,6239,35,89,-133,snake
Hand,-20827,3618,6622,38,106,-126,snake
Hand,-19067,5613,11138,76,110,-107,snake
Hand,-16148,4822,7530,61,98,-85,snake
Hand,-9744,4822,2805,83,104,-73,snake
Hand,-2691,3531,-1137,82,92,-62,snake
Hand,5128,1913,-6608,67,78,-66,snake
Hand,13959,-381,-7860,56,51,-44,snake
Hand,17606,-4002,-9418,46,53,-45,snake
Hand,15969,-4457,-6567,45,49,-4,snake
Hand,14441,-2483,-3621,24,48,-33,snake
Hand,20862,-2163,2463,14,30,-46,snake
Hand,22395,-3461,4931,14,26,-73,snake
Hand,23224,-1863,4750,21,8,-64,snake
Hand,25013,-1186,4537,22,-17,-67,snake
Hand,25013,-217,5530,27,-17,-65,snake
Hand,21785,-648,3509,28,3,-76,snake
Hand,8859,-1400,2966,28,-29,-98,snake
Hand,2469,-1880,-746,6,-42,-88,snake
Hand,-182,-146,-589,-17,-34,-99,snake
Hand,-12654,-263,-1130,-21,-29,-97,snake
Hand,-22740,1343,-637,-9,-13,-113,snake
Hand,-25014,2464,291,20,0,-128,snake
Hand,-25014,3047,1882,40,16,-131,snake
Hand,-25014,5076,4430,48,70,-147,snake
Hand,-25014,1591,-53,41,76,-125,snake
Hand,-20891,3612,7165,60,76,-89,snake
Hand,-16127,3500,6818,69,89,-82,snake
Hand,-10199,3388,4295,70,94,-71,snake
Hand,-4172,2820,-714,70,89,-61,snake
Hand,1605,1896,-4849,70,85,-50,snake
Hand,7475,644,-7068,51,74,-45,snake
Hand,15275,-1393,-7255,41,58,-46,snake
Hand,15606,-3041,-5840,35,55,-42,snake
Hand,14178,-2034,-2192,41,53,-30,snake
Hand,15216,-1957,-640,29,55,-65,snake
Hand,17441,-1413,1440,27,42,-62,snake
Hand,19398,-1599,3031,20,30,-84,snake
Hand,22931,-783,6022,30,11,-78,snake
Hand,22953,-1369,6383,25,0,-73,snake
Hand,22415,-1111,6242,29,2,-68,snake
Hand,15236,-122,4472,25,3,-82,snake
Hand,4847,-242,4728,12,-10,-88,snake
Hand,-1669,-1054,2309,22,-23,-74,snake
Hand,-5576,-763,1226,3,-13,-82,snake
Hand,-11014,-1292,-2139,6,-3,-91,snake
Hand,-14437,-1261,-2198,13,-9,-107,snake
Hand,-14877,-1508,-3729,11,2,-116,snake
Hand,-19489,521,-1482,10,13,-119,snake
Hand,-16863,1400,138,12,33,-112,snake
Hand,-16312,3243,3282,31,65,-137,snake
Hand,-18491,3109,4021,10,70,-118,snake
Hand,-17758,2543,4369,50,79,-92,snake
Hand,-16521,3790,6919,57,99,-92,snake
Hand,-14380,4539,8856,68,105,-80,snake
Hand,-11566,4566,6360,76,105,-64,snake
Hand,-9711,4121,2780,76,101,-47,snake
Hand,-5741,3650,-2228,77,89,-42,snake
Hand,-3987,2575,-4863,68,84,-35,snake
Hand,-2273,808,-7734,46,67,-25,snake
Hand,3915,151,-6457,36,58,-18,snake
Hand,8705,-1434,-5983,33,67,-11,snake
Hand,20979,-4775,-5798,28,64,-21,snake
Hand,25013,-4483,5,39,51,-19,snake
Hand,25013,-3932,4832,24,50,-55,snake
Hand,25013,-2795,5723,38,31,-66,snake
Hand,25013,-2025,4388,21,16,-79,snake
Hand,24860,-426,4083,35,6,-86,snake
Hand,21515,1418,2016,39,-5,-76,snake
Hand,23844,-2062,1810,11,-30,-79,snake
Hand,16250,-2246,4293,25,-9,-91,snake
Hand,2447,-584,2340,11,-22,-100,snake
Hand,-1556,14,79,2,-41,-86,snake
Hand,-8007,911,19,-2,-28,-96,snake
Hand,-15280,730,-925,14,-19,-97,snake
Hand,-17427,-1016,-2463,12,-9,-107,snake
Hand,-25014,-1288,-4329,12,-10,-101,snake
Hand,-21275,-456,-3911,9,7,-93,snake
Hand,-15553,2279,3185,24,50,-116,snake
Hand,-19183,2448,6322,43,83,-102,snake
Hand,-16245,3873,11900,47,108,-105,snake
Hand,-13903,2777,7651,43,106,-97,snake
Hand,-13134,2329,5918,69,104,-85,snake
Hand,-11353,3876,8203,70,85,-64,snake
Hand,-9282,3882,4393,73,93,-77,snake
Hand,-6337,3482,1780,94,86,-47,snake
Hand,-4249,2074,-3257,77,79,-40,snake
Hand,-2036,1532,-5650,73,67,-31,snake
Hand,2207,355,-7185,59,57,-22,snake
Hand,7512,-2516,-8418,48,67,-39,snake
Hand,16356,-5637,-7675,60,64,-70,snake
Hand,23217,-4957,-7587,40,53,-19,snake
Hand,24409,-5184,-7912,6,53,-23,snake
Hand,23512,-2854,-3414,-7,47,-51,snake
Hand,22029,-1169,1354,-7,23,-74,snake
Hand,21070,1158,5373,13,16,-78,snake
Hand,19539,1345,3155,24,1,-77,snake
Hand,17715,172,4166,21,-2,-89,snake
Hand,10209,-960,3750,30,9,-102,snake
Hand,5877,-1460,850,22,-13,-89,snake
Hand,1262,-1077,1837,4,-15,-87,snake
Hand,-2253,-718,3295,3,-18,-83,snake
Hand,-5515,-1796,102,-17,-23,-109,snake
Hand,-5842,-1826,-2640,-2,-9,-99,snake
Hand,-10965,1229,-2068,-10,0,-103,snake
Hand,-15783,1270,-1064,5,-6,-114,snake
Hand,-17319,3308,-10,32,25,-107,snake
Hand,-19700,7169,5547,37,41,-133,snake
Hand,-19315,4370,3363,45,78,-139,snake
Hand,-19528,4121,4438,64,69,-109,snake
Hand,-17435,5474,7522,90,85,-98,snake
Hand,-15229,6010,5979,83,89,-86,snake
Hand,-12569,4375,2143,93,81,-60,snake
Hand,-9824,2711,-2751,75,81,-62,snake
Hand,-6193,1289,-6911,67,67,-42,snake
Hand,-1960,-444,-9024,58,59,-27,snake
Hand,3174,-1475,-8858,61,63,-19,snake
Hand,10776,-1479,-8329,49,90,-37,snake
Hand,15876,-2282,-5602,61,70,-18,snake
Hand,25013,-2924,-151,40,43,-16,snake
Hand,25013,-3900,4761,24,39,-45,snake
Hand,25013,-3627,5881,28,44,-82,snake
Hand,25013,-1622,6631,38,21,-72,snake
Hand,22148,-431,4902,35,10,-87,snake
Hand,16747,111,6655,20,6,-78,snake
Hand,14133,-1889,4724,18,-21,-70,snake
Hand,9418,-1251,1869,30,-22,-79,snake
Hand,3527,-3444,-2630,24,-21,-112,snake
Hand,1682,-5215,-2379,21,-39,-85,snake
Hand,-1213,-2034,-2044,4,-31,-69,snake
Hand,-6871,3937,-385,9,-14,-87,snake
Hand,-12346,3326,1099,-2,-6,-128,snake
Hand,-14660,1689,1242,37,-19,-115,snake
Hand,-15950,3837,2431,47,3,-122,snake
Hand,-15790,7131,3565,60,16,-125,snake
Hand,-17878,5153,-49,62,36,-128,snake
Hand,-20471,3202,-720,66,28,-128,snake
Hand,-19528,1223,-5279,77,69,-122,snake
Hand,-19289,3886,1470,84,41,-55,snake
Hand,-14923,6134,5514,89,78,-60,snake
Hand,-17803,3224,1492,65,81,-69,snake
Hand,-13032,1861,-3545,105,68,-23,snake
Hand,-9364,1308,-5527,77,60,-24,snake
Hand,220,1053,-7966,75,64,-22,snake
Hand,9918,-1620,-10279,62,57,-14,snake
Hand,14405,-2856,-11509,44,63,-19,snake
Hand,19175,-2058,-5928,40,65,-17,snake
Hand,24349,-4067,-3443,35,54,-39,snake
Hand,25013,-1725,4995,53,25,-47,snake
Hand,25013,-801,8985,43,29,-77,snake
Hand,25013,-1859,7093,41,14,-83,snake
Hand,25013,-3442,834,27,0,-69,snake
Hand,24194,-2135,6986,28,11,-76,snake
Hand,7966,-1339,5492,42,-4,-81,snake
Hand,3510,-2569,3196,7,-26,-95,snake
Hand,-1923,-2424,1624,2,-22,-88,snake
Hand,-7708,-527,99,1,-21,-95,snake
Hand,-12306,525,13,9,-21,-107,snake
Hand,-23002,2575,-203,16,-8,-110,snake
Hand,-25014,4638,1355,49,7,-92,snake
Hand,-22012,5237,3585,35,42,-119,snake
Hand,-22543,2896,144,58,47,-110,snake
Hand,-21180,3546,1812,59,74,-104,snake
Hand,-21212,2929,3586,67,78,-73,snake
Hand,-16148,3647,7256,93,95,-61,snake
Hand,-10535,4757,9897,92,105,-49,snake
Hand,-6392,3659,4553,104,100,-42,snake
Hand,-4700,2993,35,101,81,-29,snake
Hand,-1885,1768,-5863,86,69,-31,snake
Hand,4153,395,-8392,73,66,-24,snake
Hand,11339,-2250,-11119,57,62,-30,snake
Hand,20779,-3943,-14016,64,60,-33,snake
Hand,19878,-4810,-9966,52,59,-41,snake
Hand,22516,-4199,-5365,24,49,-57,snake
Hand,24086,-2318,666,23,35,-39,snake
Hand,24124,-1633,3157,11,42,-55,snake
Hand,23687,-982,3921,15,22,-64,snake
Hand,22461,592,5343,17,9,-68,snake
Hand,19450,377,2802,22,-19,-72,snake
Hand,18813,260,4392,29,-21,-84,snake
Hand,10657,208,3379,33,-9,-100,snake
Hand,4365,1011,1954,27,-33,-105,snake
Hand,-1247,-102,1292,7,-29,-106,snake
Hand,-6970,-105,644,24,-33,-92,snake
Hand,-11698,696,-802,17,-21,-94,snake
Hand,-19508,2232,-1552,32,-7,-110,snake
Hand,-25014,2528,-7364,53,-19,-74,snake
Hand,-18276,4833,-370,79,32,-107,snake
Hand,-22200,2837,-1316,69,73,-135,snake
Hand,-18666,3009,1105,75,68,-83,snake
Hand,-21517,5005,5456,87,76,-85,snake
Hand,-17590,3695,5308,95,99,-73,snake
Hand,-12576,4362,3091,73,84,-60,snake
Hand,-6864,1874,-4725,93,87,-57,snake
Hand,-1660,1844,-5782,90,72,-39,snake
Hand,4334,29,-9885,66,60,-35,snake
Hand,14195,-1547,-10579,52,58,-35,snake
Hand,20673,-3565,-7315,44,55,-42,snake
Hand,24017,-2979,-1156,53,43,-30,snake
Hand,25013,-2903,-208,35,37,-45,snake
Hand,25013,-3557,1274,28,32,-60,snake
Hand,25013,-1226,6924,30,14,-66,snake
Hand,25013,-252,6015,27,11,-77,snake
Hand,20315,-175,6789,31,7,-80,snake
Hand,12248,301,6037,30,-14,-81,snake
Hand,6320,-86,2559,42,-31,-81,snake
Hand,3529,-337,3145,18,-32,-84,snake
Hand,770,-1005,1337,23,-26,-91,snake
Hand,-6051,-721,4179,6,-21,-91,snake
Hand,-10466,-940,1379,7,-24,-97,snake
Hand,-18992,1276,1585,18,-11,-103,snake
Hand,-24364,2852,202,20,-14,-103,snake
Hand,-21556,927,-1231,54,13,-139,snake
Hand,-21144,3098,1508,58,41,-106,snake
Hand,-19856,2640,1458,37,69,-111,snake
Hand,-20610,2695,2226,51,72,-95,snake
Hand,-20758,3392,4135,71,94,-91,snake
Hand,-17444,3260,6022,90,94,-54,snake
Hand,-13276,3482,6859,70,98,-61,snake
Hand,-5489,3059,1828,80,87,-50,snake
Hand,1137,1804,-4159,69,80,-54,snake
Hand,9789,756,-5850,63,69,-49,snake
Hand,20675,-2100,-8037,50,50,-46,snake
Hand,25013,-4884,-6232,49,44,-51,snake
Hand,25013,-2888,324,52,32,-29,snake
Hand,22400,-2317,3563,24,37,-65,snake
Hand,23561,-3117,4925,33,28,-68,snake
Hand,21621,-2031,4991,30,17,-69,snake
Hand,21308,-1155,3933,23,5,-73,snake
Hand,16278,-1460,2731,18,-16,-76,snake
Hand,13437,-1333,3889,12,-20,-71,snake
Hand,6008,-1613,2185,18,-28,-78,snake
Hand,-423,25,1564,19,-32,-87,snake
Hand,-3818,329,550,6,-39,-92,snake
Hand,-11583,126,-763,8,-34,-113,snake
Hand,-12466,1869,8,23,-27,-104,snake
Hand,-17188,1816,1488,16,-6,-119,snake
Hand,-18758,992,-77,24,-1,-110,snake
Hand,-17128,1208,229,22,12,-108,snake
Hand,-15783,913,-1813,44,39,-105,snake
Hand,-19895,3474,1869,39,53,-131,snake
Hand,-16996,2835,4118,44,83,-121,snake
Hand,-17504,4969,8481,66,87,-111,snake
Hand,-14542,4407,6737,64,90,-84,snake
Hand,-6962,4354,4306,92,73,-54,snake
Hand,-4390,2761,-2049,77,64,-54,snake
Hand,-116,1297,-5485,69,64,-56,snake
Hand,4581,783,-5436,73,59,-51,snake
Hand,11289,-793,-6113,59,48,-36,snake
Hand,18397,-4499,-7712,61,54,-31,snake
Hand,20408,-3899,-4192,46,33,-17,snake
Hand,20464,-2173,1310,28,40,-52,snake
Hand,21080,-2036,2599,26,39,-77,snake
Hand,21456,-1892,2568,30,9,-77,snake
Hand,25013,-1715,3034,27,-16,-75,snake
Hand,24727,370,6293,37,-8,-84,snake
Hand,19225,131,3962,32,2,-87,snake
Hand,7148,-24,3960,16,-22,-88,snake
Hand,3930,94,1815,24,-44,-67,snake
Hand,2591,-547,989,17,-38,-82,snake
Hand,-5258,-1824,2647,16,-37,-97,snake
Hand,-7425,-1332,2092,19,-32,-96,snake
Hand,-13593,1044,629,18,-16,-94,snake
Hand,-22501,2388,-804,21,-14,-115,snake
Hand,-25014,1577,-1478,56,-7,-124,snake
Hand,-19593,2294,-1903,40,18,-123,snake
Hand,-14989,2830,-1429,32,38,-121,snake
Hand,-15417,4050,828,64,52,-115,snake
Hand,-15790,4269,2730,70,73,-128,snake
Hand,-15837,4553,4201,76,73,-104,snake
Hand,-6780,3275,3502,69,61,-98,snake
Hand,3889,2001,-653,72,51,-77,snake
Hand,8573,311,-4749,70,40,-69,snake
Hand,6005,-1540,-7392,61,54,-70,snake
Hand,4296,-3398,-8484,67,42,-51,snake
Hand,8134,-2221,-8428,70,62,-43,snake
Hand,9159,-4181,-10720,36,32,-40,snake
Hand,9020,-3895,-2137,18,39,-62,snake
Hand,6199,-1175,5330,14,30,-65,snake
Hand,2794,-909,5024,20,39,-76,snake
Hand,2376,-341,5366,21,33,-85,snake
Hand,2293,-62,5611,23,35,-78,snake
Hand,5544,16,5907,20,41,-82,snake
Hand,9704,-189,6556,24,42,-88,snake
Hand,15111,-618,7488,35,38,-93,snake
Hand,17234,-192,5412,35,23,-99,snake
Hand,15459,-737,1021,36,8,-89,snake
Hand,13333,-865,1590,35,-7,-72,snake
Hand,13774,-1856,-590,27,-18,-63,snake
Hand,11521,-1221,1173,21,-21,-69,snake
Hand,6273,-1576,-15,3,-26,-77,snake
Hand,3112,-350,-2761,14,-32,-76,snake
Hand,-3504,-221,-3926,4,-31,-107,snake
Hand,-13656,-826,-4569,10,-25,-110,snake
Hand,-25014,-2296,-4105,25,7,-147,snake
Hand,-25014,-215,-5058,51,-24,-141,snake
Hand,-25014,5008,872,9,66,-161,snake
Hand,-25014,3252,277,31,55,-130,snake
Hand,-23860,3518,5866,35,75,-110,snake
Hand,-20085,4552,10872,82,93,-85,snake
Hand,-17258,4785,9241,74,99,-73,snake
Hand,-12659,3882,5056,63,93,-67,snake
Hand,-6735,1455,-3333,54,85,-57,snake
Hand,2241,-57,-7246,51,67,-34,snake
Hand,16094,-2060,-8611,42,62,-34,snake
Hand,22973,-3980,-7305,48,56,-29,snake
Hand,23425,-2196,-750,51,52,-33,snake
Hand,18940,-2002,2513,30,65,-54,snake
Hand,20418,-3202,1119,29,50,-73,snake
Hand,22573,-1473,1009,33,30,-79,snake
Hand,23063,-1174,1977,36,8,-76,snake
Hand,25013,-1097,3995,26,-7,-83,snake
Hand,23815,-2325,5098,22,-5,-72,snake
Hand,17345,-1894,3076,26,-8,-76,snake
Hand,11979,-2652,889,1,-40,-85,snake
Hand,9993,-2161,1561,8,-38,-71,snake
Hand,1422,-1415,3239,-28,-37,-79,snake
Hand,-9388,-1272,2184,-15,-28,-79,snake
Hand,-18573,1378,-159,-14,-5,-81,snake
Hand,-24302,1217,-645,7,-44,-112,snake
Hand,-23556,3234,1252,18,-7,-128,snake
Hand,-25014,3667,2253,15,17,-139,snake
Hand,-25014,3262,2828,38,53,-168,snake
Hand,-24781,3763,3458,46,55,-134,snake
Hand,-20066,5497,7044,39,72,-121,snake
Hand,-16859,4134,4194,51,92,-102,snake
Hand,-14172,3497,1796,58,88,-80,snake
Hand,-9515,2378,-2402,64,82,-61,snake
Hand,-3521,1446,-4376,58,77,-57,snake
Hand,2154,318,-4582,49,66,-48,snake
Hand,12678,-1713,-5773,47,56,-36,snake
Hand,21628,-2967,-5607,52,50,-31,snake
Hand,16695,-2536,-2630,36,72,-48,snake
Hand,17867,-3109,-240,33,49,-44,snake
Hand,19918,-2360,1067,20,44,-70,snake
Hand,18999,-1870,3174,18,31,-73,snake
Hand,21032,-1373,3955,21,8,-75,snake
Hand,24402,-1318,3484,13,-4,-86,snake
Hand,21650,-1235,2849,21,-4,-73,snake
Hand,16640,-1898,1772,0,-11,-84,snake
Hand,9615,-1745,2901,1,-28,-85,snake
Hand,1542,-1405,1403,-12,-24,-87,snake
Hand,-3182,-1397,1821,-18,-32,-88,snake
Hand,-8857,-1514,413,-5,-44,-87,snake
Hand,-9915,-209,2692,-11,-22,-114,snake
Hand,-11260,780,1444,-4,-20,-93,snake
Hand,-20282,2019,1787,4,-7,-119,snake
Hand,-21880,3923,1924,44,3,-97,snake
Hand,-19538,4585,3250,42,52,-178,snake
Hand,-15580,5235,5172,44,59,-133,snake
Hand,-17276,4867,4139,19,74,-138,snake
Hand,-20121,3931,3021,51,67,-107,snake
Hand,-20567,4662,4592,58,85,-82,snake
Hand,-20006,3314,-1838,70,121,-82,snake
Hand,-18529,2266,-3447,70,82,-51,snake
Hand,-11268,1921,-3560,60,74,-34,snake
Hand,-3550,-159,-5679,38,67,-28,snake
Hand,7779,-1326,-7185,36,63,-17,snake
Hand,18195,-2646,-7216,46,62,-5,snake
Hand,25013,-2609,-3572,36,39,-19,snake
Hand,25013,-3905,357,30,51,-56,snake
Hand,25013,-3275,2953,31,41,-56,snake
Hand,25013,-998,1394,32,47,-67,snake
Hand,19946,1051,2085,16,15,-63,snake
Hand,19553,-2267,3315,17,-23,-96,snake
Hand,21794,-1630,5793,31,-14,-92,snake
Hand,15646,-2024,-1443,29,-10,-91,snake
Hand,9346,-1137,2732,-8,-19,-101,snake
Hand,3170,-2966,1481,-20,-30,-96,snake
Hand,-5064,-2430,2708,-24,-16,-98,snake
Hand,-13573,-2153,2237,-23,-30,-89,snake
Hand,-18182,-234,3915,-4,-24,-86,snake
Hand,-22399,804,3276,7,-20,-122,snake
Hand,-21763,2977,2914,33,3,-117,snake
Hand,-19369,5242,5382,19,44,-137,snake
Hand,-18068,4432,4244,24,57,-133,snake
Hand,-16726,3570,2760,36,79,-128,snake
Hand,-16911,4015,2253,49,85,-111,snake
Hand,-14737,5301,7344,46,81,-85,snake
Hand,-11559,6886,11604,51,81,-67,snake
Hand,-5091,6033,10269,77,83,-48,snake
Hand,-2834,3953,1804,77,75,-43,snake
Hand,-956,-390,-3987,60,63,-49,snake
Hand,5339,-1666,-5099,68,57,-29,snake
Hand,13695,-5063,-6106,63,53,-30,snake
Hand,15050,-3746,-4131,65,60,-22,snake
Hand,10743,-3550,-1967,51,76,-47,snake
Hand,15023,-3805,-1388,38,45,-41,snake
Hand,19664,-3320,-171,37,31,-52,snake
Hand,24880,-3515,1353,27,20,-78,snake
Hand,25013,-2160,3330,25,6,-77,snake
Hand,25013,-1147,5599,28,-1,-76,snake
Hand,20843,-1099,4040,28,-3,-70,snake
Hand,11601,-1160,1708,26,-11,-79,snake
Hand,2744,-3765,-2496,9,-15,-98,snake
Hand,-1038,-3172,3011,-8,-48,-80,snake
Hand,-3399,-3607,-425,-22,-33,-93,snake
Hand,-11003,-1024,1245,-10,-29,-94,snake
Hand,-15385,2796,3110,-10,-22,-106,snake
Hand,-21896,3360,3856,-7,-10,-129,snake
Hand,-21999,3819,3448,30,27,-124,snake
Hand,-23486,3184,2564,35,23,-114,snake
Hand,-19167,5033,5236,27,64,-118,snake
Hand,-16632,3524,5364,68,71,-103,snake
Hand,-12870,5636,9759,61,84,-106,snake
Hand,-11306,5349,9091,85,85,-92,snake
Hand,-4811,4898,3869,90,81,-76,snake
Hand,-4185,3069,-1231,88,83,-78,snake
Hand,289,1378,-4688,79,57,-54,snake
Hand,6134,-1579,-10258,67,54,-56,snake
Hand,11094,-4690,-9733,54,38,-30,snake
Hand,13183,-5033,-5661,51,41,-24,snake
