Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-18053,-7426,-5741,1,49,-61,snake
Hand,-18187,-3298,-4536,-1,67,-52,snake
Hand,-17984,996,-2551,-5,61,-27,snake
Hand,-18055,4764,486,-10,76,-12,snake
Hand,-14434,-417,3176,6,80,-8,snake
Hand,-14892,8069,8402,29,85,2,snake
Hand,-8454,8546,8493,20,94,-18,snake
Hand,-4474,7452,9939,38,94,1,snake
Hand,2795,6921,10989,45,89,-19,snake
Hand,6149,10692,14270,67,100,-23,snake
Hand,9950,8448,13909,70,95,-35,snake
Hand,13846,6582,13673,85,88,-39,snake
Hand,15439,4102,11190,101,81,-48,snake
Hand,16679,3783,10229,106,79,-56,snake
Hand,16644,-1067,9023,108,68,-56,snake
Hand,15093,-2413,6766,123,56,-66,snake
Hand,15660,-4240,6385,120,42,-77,snake
Hand,12398,-6370,5707,119,30,-68,snake
Hand,11210,-7205,6511,109,12,-76,snake
Hand,10710,-8644,7163,98,12,-79,snake
Hand,7294,-9857,6715,86,-3,-79,snake
Hand,4202,-10769,6432,86,-1,-86,snake
Hand,1646,-9320,2260,74,-3,-76,snake
Hand,-8433,-11583,-2789,46,-1,-81,snake
Hand,-17531,-12502,-5589,44,-18,-69,snake
Hand,-19175,-11250,-3978,24,-21,-81,snake
Hand,-14689,-7708,-1791,32,-8,-65,snake
Hand,-15134,1201,-2390,19,31,-67,snake
Hand,-17747,1668,-4199,5,55,-57,snake
Hand,-20380,463,-5528,12,52,-50,snake
Hand,-15889,5047,-1834,13,56,-22,snake
Hand,-12458,9672,-1980,19,86,-17,snake
Hand,-16005,10612,-2486,25,79,-29,snake
Hand,-17254,3439,-79,28,72,-16,snake
Hand,-10595,1992,3614,34,70,-3,snake
Hand,-5334,9256,10164,47,86,-16,snake
Hand,-1030,4068,10848,43,94,-29,snake
Hand,3507,4315,10560,66,90,-25,snake
Hand,6967,1261,9685,78,109,-37,snake
Hand,5335,-377,7664,81,95,-33,snake
Hand,7029,2639,9831,80,85,-36,snake
Hand,9356,356,11515,92,74,-33,snake
Hand,12332,1673,9611,102,67,-52,snake
Hand,15621,-191,9032,121,58,-49,snake
Hand,14856,-2110,7051,122,50,-60,snake
Hand,13775,-1312,6331,121,39,-58,snake
Hand,11944,-4238,5711,118,25,-56,snake
Hand,9785,-3015,6233,118,15,-57,snake
Hand,7613,-4073,7328,101,3,-68,snake
Hand,6255,-7346,5502,99,24,-82,snake
Hand,1433,-7516,4563,95,1,-75,snake
Hand,1727,-11873,2660,90,-6,-71,snake
Hand,-1585,-14046,973,84,-5,-63,snake
Hand,-7860,-13566,-2481,64,-10,-62,snake
Hand,-14166,-14485,-7817,36,6,-79,snake
Hand,-17098,-16033,-7103,30,-9,-79,snake
Hand,-20592,-6936,-6505,35,15,-96,snake
Hand,-22150,2106,-9517,15,34,-85,snake
Hand,-22334,1844,-7947,-10,50,-51,snake
Hand,-21631,1721,-5791,-17,59,-46,snake
Hand,-16724,-151,-3143,-17,53,-19,snake
Hand,-13683,6878,2516,4,53,20,snake
Hand,-10124,6473,6002,25,56,21,snake
Hand,-8852,10940,10224,40,80,-11,snake
Hand,-6282,8462,13943,39,83,-27,snake
Hand,-2073,8433,16207,66,81,-1,snake
Hand,4020,8931,16665,75,82,-19,snake
Hand,7196,5502,15711,97,87,-21,snake
Hand,7321,4132,11356,106,76,-24,snake
Hand,8432,-301,8607,121,79,-33,snake
Hand,9021,-927,6389,116,66,-28,snake
Hand,11625,-3502,6370,119,62,-36,snake
Hand,10795,-1915,6287,117,52,-35,snake
Hand,10553,-2376,5502,123,58,-56,snake
Hand,9013,-3882,4443,127,38,-54,snake
Hand,10263,-6391,4138,117,32,-53,snake
Hand,12011,-9090,4533,123,20,-57,snake
Hand,10485,-8860,4753,109,8,-61,snake
Hand,10038,-9011,6544,101,-5,-72,snake
Hand,7420,-9461,6111,93,-5,-79,snake
Hand,3292,-10824,3137,83,-3,-80,snake
Hand,-1232,-12730,692,78,-15,-72,snake
Hand,-10685,-11182,-2231,54,0,-85,snake
Hand,-16014,-14318,-5993,50,-24,-82,snake
Hand,-15793,-11347,-4048,39,-15,-73,snake
Hand,-16158,-6547,-4508,28,8,-81,snake
Hand,-18085,-479,-6153,13,39,-65,snake
Hand,-20060,1703,-6643,7,52,-56,snake
Hand,-18952,756,-7117,5,53,-46,snake
Hand,-17939,3759,-1687,6,56,-38,snake
Hand,-9092,12276,-1381,7,62,-2,snake
Hand,-11298,11018,-1024,23,77,-29,snake
Hand,-8095,8280,1511,33,89,-30,snake
Hand,-7334,5803,4260,39,82,-17,snake
Hand,-4359,6647,6618,33,99,-26,snake
Hand,-2941,815,6418,41,89,-19,snake
Hand,-1340,3225,8827,55,83,-17,snake
Hand,1456,4963,10087,64,87,-26,snake
Hand,3618,2134,8752,77,83,-26,snake
Hand,7255,990,7841,80,84,-40,snake
Hand,8421,343,8505,85,73,-37,snake
Hand,11462,4138,10522,91,67,-39,snake
Hand,13257,-647,7976,107,65,-44,snake
Hand,11960,2087,7787,115,65,-61,snake
Hand,12791,-135,6866,124,54,-64,snake
Hand,12966,-4385,5408,117,45,-68,snake
Hand,16449,-9696,5703,126,38,-78,snake
Hand,13956,-10266,4167,107,28,-79,snake
Hand,8930,-9221,5256,92,12,-94,snake
Hand,7499,-6981,4976,89,-2,-85,snake
Hand,4495,-8835,5073,84,-6,-88,snake
Hand,-14,-10637,3070,75,-11,-76,snake
Hand,-7239,-11172,447,65,-13,-71,snake
Hand,-14146,-12908,-3017,46,-13,-74,snake
Hand,-17486,-11516,-3297,36,-17,-74,snake
Hand,-17981,-9663,-5210,23,-2,-74,snake
Hand,-17247,-5654,-4394,12,13,-75,snake
Hand,-18293,-398,-4808,10,31,-63,snake
Hand,-17679,431,-3384,-6,44,-62,snake
Hand,-11147,5295,-1617,3,69,-24,snake
Hand,-11336,4565,-937,10,80,-20,snake
Hand,-14650,3383,-441,9,80,-16,snake
Hand,-13874,5595,2508,21,89,4,snake
Hand,-16215,8598,5550,21,84,-19,snake
Hand,-6214,4057,6285,37,89,-4,snake
Hand,-4481,4607,8643,47,94,-8,snake
Hand,3998,4361,7804,47,102,-20,snake
Hand,8240,2047,6296,58,107,-23,snake
Hand,12198,1369,4554,70,105,-23,snake
Hand,11725,5203,5614,69,102,-31,snake
Hand,16260,3799,6325,72,87,-28,snake
Hand,15454,3684,4968,69,91,-62,snake
Hand,16217,3100,5343,89,81,-65,snake
Hand,18050,511,6318,88,71,-83,snake
Hand,19682,-1008,4921,95,54,-93,snake
Hand,17530,40,6466,85,40,-89,snake
Hand,13537,-5027,6466,79,40,-99,snake
Hand,7564,-4085,7314,86,7,-79,snake
Hand,5496,-3770,7880,72,4,-78,snake
Hand,4627,-5385,7344,66,-22,-74,snake
Hand,4869,-4470,5750,73,-14,-93,snake
Hand,-2907,-4509,2506,69,-4,-89,snake
Hand,-11927,-10910,-2561,60,-23,-93,snake
Hand,-13966,-9515,-2111,49,-21,-80,snake
Hand,-16492,-9161,-3502,33,-2,-84,snake
Hand,-15321,-6410,-3768,28,3,-77,snake
Hand,-16341,-2498,-1050,13,30,-71,snake
Hand,-17573,-1214,-4114,16,42,-50,snake
Hand,-17113,3066,-4117,11,59,-46,snake
Hand,-16556,2473,-4121,11,64,-34,snake
Hand,-14674,3155,-2801,13,78,-31,snake
Hand,-14336,3740,-2256,16,84,-19,snake
Hand,-12545,5376,-1760,21,90,-20,snake
Hand,-14676,3418,1869,24,85,-8,snake
Hand,-8994,1110,2292,18,98,-17,snake
Hand,-8582,2435,4852,33,92,5,snake
Hand,-3159,434,5172,23,91,-7,snake
Hand,-1390,5283,9466,42,94,-1,snake
Hand,3858,2191,9304,43,94,-14,snake
Hand,7299,3511,8905,44,90,-25,snake
Hand,11862,-344,8250,62,80,-16,snake
Hand,16292,6198,9127,77,92,-26,snake
Hand,14195,3417,8998,90,98,-48,snake
Hand,16016,1327,5305,91,93,-71,snake
Hand,18053,3554,5128,112,77,-65,snake
Hand,20184,-709,4941,106,65,-68,snake
Hand,19465,1180,6138,96,38,-75,snake
Hand,21231,-3744,7097,99,28,-77,snake
Hand,18022,-4985,8971,88,10,-94,snake
Hand,13645,-5732,8621,87,1,-98,snake
Hand,9573,-6247,9103,79,-10,-99,snake
Hand,4495,-9213,6819,82,-28,-96,snake
Hand,2379,-7787,5337,75,-20,-93,snake
Hand,-6563,-11960,3548,72,-35,-68,snake
Hand,-13182,-13547,-101,43,-36,-78,snake
Hand,-16407,-12868,-507,36,-33,-61,snake
Hand,-18961,-9559,-1818,12,-15,-74,snake
Hand,-17790,-7250,-1564,-1,-6,-71,snake
Hand,-16964,-1693,-1398,-2,16,-72,snake
Hand,-17579,934,532,-2,31,-51,snake
Hand,-17199,3605,137,0,60,-60,snake
Hand,-19118,7703,1650,9,83,-29,snake
Hand,-19000,9215,757,13,74,-15,snake
Hand,-20518,9970,-853,41,90,-35,snake
Hand,-23920,10451,4724,35,87,-35,snake
Hand,-17726,4984,3939,33,101,-9,snake
Hand,-12821,6052,4811,44,86,15,snake
Hand,3289,5932,4556,74,111,27,snake
Hand,10661,5915,6908,80,77,34,snake
Hand,20077,4434,2383,49,72,-30,snake
Hand,25013,2279,4830,50,97,-46,snake
Hand,20889,6624,5387,79,83,-57,snake
Hand,21292,705,5107,56,85,-97,snake
Hand,18541,-1220,5305,80,73,-104,snake
Hand,16834,4138,7215,82,51,-94,snake
Hand,14324,4479,8605,83,48,-95,snake
Hand,12585,1503,8309,88,23,-81,snake
Hand,11343,192,10345,79,15,-96,snake
Hand,10175,-2826,12382,85,-24,-87,snake
Hand,10487,-1903,15718,65,-27,-97,snake
Hand,6085,178,13946,76,-23,-77,snake
Hand,-1754,-6335,12270,56,-45,-102,snake
Hand,-6976,-14002,13595,67,-31,-86,snake
Hand,-16547,-4637,5644,68,-7,-66,snake
Hand,-24261,-6666,-1229,43,-29,-74,snake
Hand,-23227,-3660,-3173,40,-21,-59,snake
Hand,-20450,-7194,-3537,27,5,-87,snake
Hand,-21749,-6810,-3793,43,26,-89,snake
Hand,-25014,6902,-3335,45,44,-66,snake
Hand,-20431,16995,-4105,36,67,-35,snake
Hand,-16608,15695,-4715,16,72,-42,snake
Hand,-12355,11926,-4803,16,92,-22,snake
Hand,-12965,7019,-1779,20,85,-35,snake
Hand,-15819,2280,1160,17,69,-16,snake
Hand,-2848,5724,5983,43,76,14,snake
Hand,-755,-459,5178,38,96,-54,snake
Hand,8085,543,4211,60,92,-43,snake
Hand,16447,-645,3926,49,103,-85,snake
Hand,13749,114,5991,63,95,-69,snake
Hand,21292,7464,6404,54,98,-108,snake
Hand,8432,-2971,4277,66,74,-79,snake
Hand,15856,-460,4951,72,75,-91,snake
Hand,10381,-102,6087,77,50,-85,snake
Hand,14689,-3060,7421,82,41,-99,snake
Hand,9533,895,8855,72,21,-89,snake
Hand,12112,-2865,10539,66,23,-111,snake
Hand,3446,-3265,8799,82,-2,-97,snake
Hand,6393,-188,11454,64,-19,-90,snake
Hand,3918,-4148,10456,58,-8,-98,snake
Hand,-54,-11089,7073,51,-15,-88,snake
Hand,-6543,-11856,2376,54,5,-71,snake
Hand,-18205,-8667,-3956,47,-6,-62,snake
Hand,-21038,-4293,-6111,31,-27,-67,snake
Hand,-16033,-4152,-5416,18,-13,-77,snake
Hand,-15678,-1892,-4307,31,36,-83,snake
Hand,-19238,8044,-5298,36,39,-51,snake
Hand,-17769,11885,-7595,29,56,-44,snake
Hand,-7818,12554,-7429,24,75,-45,snake
Hand,-9499,10180,-5785,10,109,-66,snake
Hand,-18278,5497,-3798,15,72,-46,snake
Hand,-13673,4682,-1202,19,98,-49,snake
Hand,-4953,-989,-667,26,89,-23,snake
Hand,-850,609,3948,38,68,-1,snake
Hand,5196,7331,5543,34,94,-36,snake
Hand,6002,1133,7434,58,80,-26,snake
Hand,9053,9001,5873,56,87,-43,snake
Hand,11755,-2117,5313,69,81,-29,snake
Hand,14863,1686,4662,62,87,-91,snake
Hand,16183,-1344,3997,71,75,-77,snake
Hand,15732,-953,3924,67,71,-91,snake
Hand,14408,-2402,4356,70,67,-98,snake
Hand,11936,2452,5676,79,48,-90,snake
Hand,13253,629,6779,81,53,-107,snake
Hand,9802,3111,6043,95,32,-98,snake
Hand,9649,2308,6731,84,11,-94,snake
Hand,8831,-124,6266,86,4,-89,snake
Hand,8005,744,8220,72,-12,-73,snake
Hand,7701,134,11373,59,-24,-77,snake
Hand,6481,-4153,7427,72,-8,-73,snake
Hand,68,-4852,6989,57,-29,-83,snake
Hand,-906,-10221,5673,58,-34,-93,snake
Hand,-8000,-13073,1437,60,-6,-88,snake
Hand,-20362,-11872,-3029,53,-22,-84,snake
Hand,-23865,-3527,-5950,37,-22,-65,snake
Hand,-21537,2224,-5815,22,-10,-76,snake
Hand,-19260,-1531,-4841,21,24,-101,snake
Hand,-21953,-5544,-2583,40,19,-88,snake
Hand,-20124,5505,-2376,58,54,-45,snake
Hand,-14389,14964,-4208,32,75,-24,snake
Hand,-12014,13153,-3956,26,103,-45,snake
Hand,-16556,9674,-5044,16,71,-16,snake
Hand,-13887,699,-2426,10,93,-40,snake
Hand,-8065,-537,-3169,18,58,19,snake
Hand,-56,-5672,-831,27,78,-12,snake
Hand,2852,256,634,30,78,-26,snake
Hand,2861,-176,2210,32,102,-35,snake
Hand,1640,-603,1648,50,108,-27,snake
Hand,-906,2406,1231,45,100,-27,snake
Hand,7239,10060,5658,38,98,-23,snake
Hand,13034,3434,3424,45,111,-47,snake
Hand,20483,5886,7901,48,89,-48,snake
Hand,18717,2378,5708,55,75,-69,snake
Hand,17142,-1815,5458,58,90,-118,snake
Hand,15176,1156,5789,76,64,-102,snake
Hand,10227,1388,5770,75,44,-97,snake
Hand,10085,-1390,4876,67,42,-92,snake
Hand,8910,469,5444,70,33,-83,snake
Hand,6119,-3554,4356,57,30,-92,snake
Hand,4099,-5578,2694,72,29,-100,snake
Hand,3207,-4758,3090,61,11,-89,snake
Hand,4873,-942,6637,44,-8,-79,snake
Hand,7105,-2889,9304,39,-9,-87,snake
Hand,4166,-9329,6426,48,18,-97,snake
Hand,-5644,-8761,2918,54,10,-91,snake
Hand,-12900,-6848,-3669,35,-4,-106,snake
Hand,-17992,-8446,-6452,44,-9,-86,snake
Hand,-20376,678,-6108,24,-2,-96,snake
Hand,-22630,2091,-4747,14,28,-88,snake
Hand,-23431,2827,-3274,29,41,-75,snake
Hand,-19482,10746,-3435,35,74,-35,snake
Hand,-15938,12261,-3320,19,70,-27,snake
Hand,-11828,7394,-4719,10,90,-33,snake
Hand,-17762,3856,-2660,8,85,-12,snake
Hand,-16826,-2000,-2958,6,62,-5,snake
Hand,-6270,-4875,876,23,82,3,snake
Hand,-120,2639,2959,26,69,19,snake
Hand,8589,-989,4715,36,90,-16,snake
Hand,12726,4698,8008,35,80,-25,snake
Hand,11690,4287,7933,51,113,-72,snake
Hand,13761,2111,7447,56,86,-33,snake
Hand,12602,-2540,3316,57,100,-82,snake
Hand,14549,4372,2941,57,80,-67,snake
Hand,12737,-1236,2653,56,67,-71,snake
Hand,17547,4677,4159,71,49,-77,snake
Hand,13884,2082,4385,70,43,-96,snake
Hand,16001,5681,7002,79,54,-116,snake
Hand,11017,724,5647,74,25,-97,snake
Hand,12814,3215,6850,87,22,-89,snake
Hand,10177,2230,7899,74,-2,-89,snake
Hand,10170,1095,7492,79,-1,-82,snake
Hand,7165,2775,9292,80,-29,-72,snake
Hand,7568,3239,14457,56,-48,-91,snake
Hand,7576,-3650,13010,77,-25,-92,snake
Hand,229,-8403,9081,67,-35,-113,snake
Hand,-8666,-15598,4963,71,-21,-94,snake
Hand,-22498,-15174,-2548,68,-33,-86,snake
Hand,-25014,-7764,-6037,51,-42,-65,snake
Hand,-24211,-4568,-5243,26,-37,-60,snake
Hand,-17763,-5585,-4778,18,0,-77,snake
Hand,-19401,-3573,-4557,33,29,-74,snake
Hand,-22884,7060,-4560,28,39,-50,snake
Hand,-12947,15040,-4398,12,57,-31,snake
Hand,-11044,9815,-4742,13,84,-51,snake
Hand,-9831,8087,-6042,17,104,-45,snake
Hand,-20515,4144,-3344,11,63,-31,snake
Hand,-12975,-5672,-389,22,65,-47,snake
Hand,-4478,5785,1874,9,74,-28,snake
Hand,653,5462,5812,24,69,-19,snake
Hand,4495,2019,7273,39,93,-58,snake
Hand,9450,4964,9328,50,90,-48,snake
Hand,6135,3040,4755,66,114,-85,snake
Hand,9563,6075,6780,63,77,-33,snake
Hand,13224,-1335,2813,53,106,-109,snake
Hand,12375,7858,6878,75,58,-48,snake
Hand,18509,-2347,3999,59,90,-128,snake
Hand,10127,3713,4450,89,40,-59,snake
Hand,13690,1407,4273,69,61,-106,snake
Hand,9431,2802,5149,84,29,-84,snake
Hand,12709,2729,5872,93,24,-81,snake
Hand,10727,5078,8120,80,0,-90,snake
Hand,12047,782,8428,87,5,-90,snake
Hand,9612,2720,10035,86,-12,-81,snake
Hand,7449,179,12331,73,-33,-89,snake
Hand,6172,-2432,13099,70,-38,-98,snake
Hand,3925,-7789,10107,76,-37,-86,snake
Hand,-2686,-8734,11435,68,-22,-84,snake
Hand,-17651,-12682,5711,65,-18,-76,snake
Hand,-25014,-9723,-2807,73,-42,-55,snake
Hand,-22500,1024,-4163,46,-38,-46,snake
Hand,-17802,3941,-5805,32,-10,-68,snake
Hand,-15838,263,-7624,42,9,-86,snake
Hand,-16812,1078,-6150,42,20,-91,snake
Hand,-13395,-565,-7159,46,23,-62,snake
Hand,-5494,5827,-4142,45,36,-37,snake
Hand,-987,9827,-7296,35,77,-43,snake
Hand,-802,13138,-4982,27,100,-58,snake
Hand,-11906,6086,-4956,7,85,-91,snake
Hand,-16902,8005,-2318,26,89,-84,snake
Hand,-17477,-5602,-401,41,54,-61,snake
Hand,-6673,-4795,-1955,33,87,-62,snake
Hand,-2262,-553,1118,57,70,-8,snake
Hand,-2134,-2916,1203,37,78,-56,snake
Hand,1936,2409,3986,53,71,-37,snake
Hand,9741,4649,5060,68,78,-36,snake
Hand,11366,-319,3321,56,83,-70,snake
Hand,15004,-2023,2278,60,89,-73,snake
Hand,20302,4347,1327,80,60,-79,snake
Hand,18807,2305,3934,60,70,-102,snake
Hand,11620,-831,2622,76,39,-86,snake
Hand,14507,2542,3897,85,39,-114,snake
Hand,11685,4463,4224,89,10,-92,snake
Hand,13568,4441,4839,82,11,-103,snake
Hand,12230,2734,5082,90,-14,-81,snake
Hand,12853,2924,7749,73,-21,-86,snake
Hand,9995,1229,9331,69,-35,-80,snake
Hand,7482,1049,10708,64,-39,-80,snake
Hand,1656,-6821,12804,54,-56,-115,snake
Hand,192,-12089,5491,91,-26,-84,snake
Hand,-11759,-7437,491,64,-12,-73,snake
Hand,-25014,-13084,-5502,48,-35,-85,snake
Hand,-25014,-7817,-8235,46,-53,-64,snake
Hand,-25014,-4002,-4590,14,-36,-72,snake
Hand,-21795,-6550,-3069,10,-4,-67,snake
Hand,-16936,6174,-2407,39,54,-5,snake
Hand,-15524,19667,-5037,25,64,-8,snake
Hand,-2360,22428,-2904,12,90,-16,snake
Hand,-7437,10669,-3489,47,142,-73,snake
Hand,-25014,9597,-2221,40,90,-56,snake
Hand,-23986,-6838,-224,50,59,-54,snake
Hand,-8997,-11546,-2877,69,69,-22,snake
Hand,5153,-8801,-1495,69,81,-52,snake
Hand,2509,-1586,5118,60,92,-34,snake
Hand,6481,-1789,9954,53,99,-47,snake
Hand,2794,756,10811,60,79,3,snake
Hand,5396,4549,5503,80,77,-9,snake
Hand,6514,2579,273,88,90,-42,snake
Hand,466,11653,-7808,139,135,9,snake
Hand,9792,11195,5635,71,67,-29,snake
Hand,21607,4673,7358,109,67,-59,snake
Hand,16169,19248,3351,110,31,-73,snake
Hand,25013,5543,3931,112,22,-54,snake
Hand,25013,-3918,4827,108,25,-62,snake
Hand,25013,-10575,7274,118,29,-64,snake
Hand,21850,-6860,8861,94,19,-73,snake
Hand,9431,-11167,6887,80,3,-84,snake
Hand,5000,-12833,9755,85,-32,-82,snake
Hand,3845,-10715,7543,75,-19,-79,snake
Hand,-3459,-10783,5917,61,-27,-86,snake
Hand,-10831,-13320,1211,57,-29,-81,snake
Hand,-16710,-9892,2696,28,-24,-88,snake
Hand,-23130,-10677,2195,24,-26,-80,snake
Hand,-19648,-5091,1547,21,-4,-87,snake
Hand,-20817,-3313,805,8,16,-75,snake
Hand,-20865,1752,-2631,6,50,-62,snake
Hand,-25014,2430,-3500,0,45,-61,snake
Hand,-20101,4445,-2403,14,58,-31,snake
Hand,-18612,7215,-3819,15,68,-16,snake
Hand,-19741,-3402,-3118,8,81,-27,snake
Hand,-17373,-5331,-3047,20,91,-3,snake
Hand,-16437,-2789,-1920,10,86,2,snake
Hand,-11951,-3647,937,24,91,31,snake
Hand,-7119,-1818,2811,-4,99,3,snake
Hand,-1767,-1802,5964,18,95,30,snake
Hand,2757,2902,9939,9,108,7,snake
Hand,7822,2530,10046,17,106,8,snake
Hand,9524,1265,8642,49,95,8,snake
Hand,10815,5920,7089,38,104,-10,snake
Hand,11941,-2650,5932,57,96,-7,snake
Hand,12021,7343,6904,56,91,-4,snake
Hand,11633,2095,5876,64,101,-43,snake
Hand,12389,4092,4447,72,90,-45,snake
Hand,16280,3508,4052,80,89,-51,snake
Hand,18150,4822,4485,95,79,-60,snake
Hand,20049,5122,4947,94,69,-95,snake
Hand,25013,353,7499,104,46,-89,snake
Hand,22954,-2505,9370,92,22,-73,snake
Hand,15736,-2291,8602,84,19,-96,snake
Hand,6522,-8447,9571,82,7,-97,snake
Hand,2998,-9148,5787,85,-8,-91,snake
Hand,1845,-9510,2857,77,-19,-83,snake
Hand,-1905,-11018,-1257,59,-14,-79,snake
Hand,-8013,-14759,-3858,42,-30,-82,snake
Hand,-12553,-13617,-2790,33,-22,-79,snake
Hand,-18050,-8165,-2637,20,-7,-63,snake
Hand,-22211,-5878,-2699,1,6,-83,snake
Hand,-25014,-805,404,2,28,-44,snake
Hand,-22398,2428,-1888,-5,52,-44,snake
Hand,-23909,4273,-369,-4,64,-26,snake
Hand,-22414,4573,-2440,12,41,37,snake
Hand,-16325,1585,-1511,32,87,-4,snake
Hand,-16479,400,1557,16,96,-13,snake
Hand,-11710,2286,3342,41,111,8,snake
Hand,-5452,1790,4589,22,122,-24,snake
Hand,-5218,3555,9217,32,109,-3,snake
Hand,1453,879,10982,14,96,-22,snake
Hand,8678,4009,12640,45,92,2,snake
Hand,12366,928,10092,57,107,-29,snake
Hand,12435,-1809,7432,76,101,-9,snake
Hand,12429,4147,5951,79,104,-37,snake
Hand,12069,3991,7895,77,93,-37,snake
Hand,15013,3259,7041,100,85,-53,snake
Hand,17359,5166,6533,109,82,-75,snake
Hand,21415,-2579,5293,125,51,-63,snake
Hand,25013,-350,9649,110,19,-65,snake
Hand,25013,-5339,10641,99,11,-66,snake
Hand,20562,-6747,12208,80,-3,-91,snake
Hand,18414,-14030,8532,88,-14,-98,snake
Hand,9712,-11377,7347,91,-2,-91,snake
Hand,-7240,-10815,5629,51,-15,-102,snake
Hand,-20678,-18395,-1322,48,-37,-70,snake
Hand,-25014,-15627,-3057,29,-36,-69,snake
Hand,-25014,-10321,-2577,15,-23,-79,snake
Hand,-25014,-2163,-4655,2,4,-53,snake
Hand,-25014,1398,-5098,-2,45,-59,snake
Hand,-25014,-5105,-583,-3,25,-27,snake
Hand,-25014,-8458,905,0,34,-9,snake
Hand,-9952,4789,7218,22,57,62,snake
Hand,-6424,11414,11097,20,88,1,snake
Hand,-900,13944,10078,32,103,-8,snake
Hand,-853,1563,8820,57,113,-5,snake
Hand,983,9329,12194,48,94,1,snake
Hand,6972,3260,11650,65,111,-21,snake
Hand,8895,4122,10227,71,102,-31,snake
Hand,9483,1954,9305,68,99,-33,snake
Hand,12094,3057,8498,96,92,-36,snake
Hand,12176,5200,8709,110,86,-35,snake
Hand,14722,-587,6062,102,83,-51,snake
Hand,14760,-925,5558,108,66,-33,snake
Hand,15011,-6244,5497,110,70,-63,snake
Hand,14914,-6126,5605,106,42,-48,snake
Hand,13970,-3496,6092,97,39,-83,snake
Hand,15101,-6066,6631,94,23,-76,snake
Hand,11165,-8244,2827,77,14,-82,snake
Hand,11225,-11301,2627,88,-4,-95,snake
Hand,6002,-7550,4586,74,-9,-91,snake
Hand,-1176,-10561,4372,62,-18,-93,snake
Hand,-11812,-12383,145,58,-13,-81,snake
Hand,-17721,-14621,-241,37,-32,-76,snake
Hand,-19127,-11197,-166,28,-7,-73,snake
Hand,-19134,-7918,-1820,14,-8,-56,snake
Hand,-17327,94,-3802,5,39,-49,snake
Hand,-20317,1252,-3022,-3,30,-58,snake
Hand,-15466,1668,-2008,8,52,-26,snake
Hand,-15764,684,-416,-1,50,-39,snake
Hand,-10961,2453,213,9,89,-20,snake
Hand,-17657,2104,-447,14,65,-12,snake
Hand,-12776,6727,3512,17,98,0,snake
Hand,-13266,8029,1635,17,84,-17,snake
Hand,-6102,1876,4073,52,104,-1,snake
Hand,-679,14991,11383,39,105,-27,snake
Hand,3893,3703,9547,37,117,-20,snake
Hand,5872,6682,11719,57,92,-10,snake
Hand,5588,3481,9598,53,101,-28,snake
Hand,6152,-485,4623,71,101,-27,snake
Hand,7546,4253,8313,77,94,-23,snake
Hand,12483,5653,9905,77,85,-34,snake
Hand,15954,1151,8896,88,70,-49,snake
Hand,19149,-840,8603,107,75,-76,snake
Hand,15698,-2802,7905,107,44,-51,snake
Hand,17837,-3909,7503,115,46,-88,snake
Hand,18471,-4383,7480,114,21,-73,snake
Hand,17636,-7770,5449,100,26,-87,snake
Hand,12876,-12087,3128,88,-2,-88,snake
Hand,10131,-9540,4959,83,-10,-92,snake
Hand,4872,-9680,5853,69,-19,-92,snake
Hand,-3862,-10529,3982,66,-10,-90,snake
Hand,-13940,-11830,1077,49,-21,-75,snake
Hand,-20508,-13961,-73,34,-25,-87,snake
Hand,-21879,-12320,-2353,22,-20,-70,snake
Hand,-21544,-4134,1790,8,-13,-56,snake
Hand,-19211,7052,-1089,1,48,-36,snake
Hand,-20015,4811,-5669,4,52,-45,snake
Hand,-18095,4382,-3586,9,46,-29,snake
Hand,-13449,4530,-4353,20,59,-30,snake
Hand,-11406,2936,-2166,22,63,-18,snake
Hand,-10424,4666,1003,23,91,-29,snake
Hand,-9291,4346,2576,23,87,-23,snake
Hand,-7934,5100,5970,28,92,-17,snake
Hand,-4717,1458,6360,37,100,-24,snake
Hand,-5290,-566,4714,34,109,-36,snake
Hand,-6540,1479,7426,52,103,-15,snake
Hand,717,2772,6331,60,116,-32,snake
Hand,10031,685,6749,55,109,-18,snake
Hand,18234,3739,11366,71,96,-23,snake
Hand,20103,7069,12832,81,85,-35,snake
Hand,21336,-585,8660,90,81,-69,snake
Hand,18579,537,6498,112,60,-61,snake
Hand,18238,-4200,4775,111,58,-82,snake
Hand,18958,-3988,5880,101,27,-78,snake
Hand,16815,-4447,3757,89,18,-83,snake
Hand,15800,-8750,4109,75,10,-84,snake
Hand,13571,-8063,4843,71,-12,-88,snake
Hand,8624,-8494,4236,69,-5,-100,snake
Hand,1422,-7477,3644,63,-28,-88,snake
Hand,-5847,-7572,3008,52,-18,-97,snake
Hand,-13080,-12130,-881,44,-32,-98,snake
Hand,-16789,-9114,1580,29,-25,-85,snake
Hand,-21353,-7399,325,22,3,-81,snake
Hand,-23278,-3946,-3603,17,4,-62,snake
Hand,-21592,-650,-5235,10,14,-50,snake
Hand,-16823,-150,-3324,10,33,-45,snake
Hand,-11841,-1888,-2976,17,54,-43,snake
Hand,-11755,3780,-1216,15,64,-31,snake
Hand,-9916,6647,-1243,10,75,-30,snake
