Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Chest,-2426,-2137,-271,12,85,36,mermaid
Chest,-1914,-2182,-63,10,87,39,mermaid
Chest,-1310,-2534,-277,10,90,39,mermaid
Chest,-987,-2303,-297,10,84,38,mermaid
Chest,-1079,-2169,-173,12,87,41,mermaid
Chest,-933,-2301,-289,10,88,44,mermaid
Chest,-1225,-2156,-208,7,86,36,mermaid
Chest,-666,-2192,-400,9,89,39,mermaid
Chest,-657,-2563,-527,8,89,39,mermaid
Chest,-1001,-2650,-130,9,90,36,mermaid
Chest,-1695,-2603,68,14,89,38,mermaid
Chest,-582,-1761,-95,9,87,37,mermaid
Chest,-1501,-2220,-607,2,90,30,mermaid
Chest,-1161,-2998,-306,10,91,37,mermaid
Chest,-1802,-2251,27,13,89,35,mermaid
Chest,-1410,-2141,-26,3,90,32,mermaid
Chest,-1403,-2876,-136,9,90,35,mermaid
Chest,-1482,-2445,-76,12,90,35,mermaid
Chest,-1688,-2120,56,11,90,32,mermaid
Chest,-1542,-2334,-8,7,91,30,mermaid
Chest,-1598,-2389,-23,7,89,32,mermaid
Chest,-1080,-2445,-37,12,91,39,mermaid
Chest,-1322,-2337,-25,13,93,39,mermaid
Chest,-1551,-1999,-162,7,90,37,mermaid
Chest,-524,-2427,-158,6,92,38,mermaid
Chest,-953,-2880,-7,8,88,39,mermaid
Chest,-1344,-2682,-139,14,88,39,mermaid
Chest,-883,-2217,92,11,90,37,mermaid
Chest,-1176,-2204,-106,9,88,33,mermaid
Chest,-1347,-2689,156,9,89,36,mermaid
Chest,-1989,-2451,599,15,87,31,mermaid
Chest,-2148,-2460,208,13,89,31,mermaid
Chest,-1654,-2327,-205,8,89,31,mermaid
Chest,-2176,-2306,-257,12,84,34,mermaid
Chest,-2727,-2435,-264,13,90,36,mermaid
Chest,-1444,-2159,-273,12,90,38,mermaid
Chest,-2916,-2100,-233,12,90,36,mermaid
Chest,-2088,-2287,-360,11,89,39,mermaid
Chest,-1231,-2218,-444,9,85,37,mermaid
Chest,-1540,-2253,-305,6,89,36,mermaid
Chest,-1524,-2718,-198,10,91,42,mermaid
Chest,-1056,-2351,130,12,85,40,mermaid
Chest,-153,-2311,-260,8,89,39,mermaid
Chest,-429,-3227,-998,4,87,40,mermaid
Chest,-1933,-3143,-163,15,90,33,mermaid
Chest,-293,-1956,-534,14,85,37,mermaid
Chest,-863,-2347,-119,9,94,37,mermaid
Chest,-1180,-2293,-276,9,91,36,mermaid
Chest,-1169,-1968,-448,7,88,28,mermaid
Chest,-1460,-2624,-276,9,92,32,mermaid
Chest,-2138,-2347,-60,13,93,35,mermaid
Chest,-1882,-2051,49,12,89,28,mermaid
Chest,-1799,-2222,135,6,90,32,mermaid
Chest,-1677,-2459,-140,8,92,36,mermaid
Chest,-1496,-2301,142,8,89,34,mermaid
Chest,-1606,-2524,289,9,90,36,mermaid
Chest,-1629,-2321,112,11,90,38,mermaid
Chest,-1583,-2129,318,8,89,35,mermaid
Chest,-1523,-2339,25,10,88,35,mermaid
Chest,-816,-2199,-216,10,88,40,mermaid
Chest,-1421,-2326,104,9,93,36,mermaid
Chest,-770,-2606,344,8,89,41,mermaid
Chest,-285,-2627,141,11,87,36,mermaid
Chest,-517,-2403,214,5,92,34,mermaid
Chest,-2095,-2918,711,13,92,30,mermaid
Chest,-2337,-2992,247,18,82,33,mermaid
Chest,-455,-1638,-314,16,85,37,mermaid
Chest,-2114,-2053,-48,8,89,33,mermaid
Chest,-3398,-3205,666,13,89,31,mermaid
Chest,-1669,-2313,460,22,88,36,mermaid
Chest,-1600,-1861,-53,15,88,37,mermaid
Chest,-2315,-1880,-192,12,89,34,mermaid
Chest,-1978,-2135,-393,16,91,35,mermaid
Chest,-1795,-2205,-748,13,89,38,mermaid
Chest,-2431,-2018,-605,14,86,34,mermaid
Chest,-1888,-1995,-574,11,91,39,mermaid
Chest,-976,-2212,-546,7,88,41,mermaid
Chest,-1585,-2267,-586,9,89,37,mermaid
Chest,-1506,-2516,-450,10,88,42,mermaid
Chest,-1023,-2396,-108,11,86,32,mermaid
Chest,-974,-2116,-360,8,88,37,mermaid
Chest,-705,-2592,-500,7,91,41,mermaid
Chest,-1609,-2593,-273,10,87,35,mermaid
Chest,-760,-2419,-637,9,88,38,mermaid
Chest,-721,-2627,-196,9,90,33,mermaid
Chest,-1029,-2380,-164,9,90,34,mermaid
Chest,-977,-2451,-437,9,92,36,mermaid
Chest,-1855,-2588,-107,9,92,33,mermaid
Chest,-1573,-2466,44,10,89,32,mermaid
Chest,-1611,-2446,-11,10,90,32,mermaid
Chest,-1420,-2189,-51,7,90,35,mermaid
Chest,-1725,-2483,16,11,89,33,mermaid
Chest,-1099,-2326,122,10,91,35,mermaid
Chest,-1547,-2235,105,9,89,32,mermaid
Chest,-1992,-2295,316,13,93,40,mermaid
Chest,-1400,-2322,447,12,95,36,mermaid
Chest,-1758,-2193,389,12,86,36,mermaid
Chest,-1601,-2118,-188,7,85,38,mermaid
Chest,-1673,-2521,-359,8,92,37,mermaid
Chest,-1047,-2779,24,13,87,43,mermaid
Chest,-1392,-2347,-168,15,88,38,mermaid
Chest,-1040,-2083,-452,12,89,35,mermaid
Chest,-1836,-2207,-43,8,86,37,mermaid
Chest,-2428,-2580,172,6,82,31,mermaid
Chest,-2419,-2547,-122,14,88,30,mermaid
Chest,-2044,-2632,288,14,90,36,mermaid
Chest,-1585,-2489,223,14,86,38,mermaid
Chest,-1970,-1875,-175,12,90,38,mermaid
Chest,-1984,-2240,-585,10,89,37,mermaid
Chest,-2138,-2280,-578,13,85,36,mermaid
Chest,-2301,-2085,-524,11,90,38,mermaid
Chest,-1641,-2227,-285,12,88,38,mermaid
Chest,-1426,-1964,-299,9,87,39,mermaid
Chest,-1432,-2276,-378,7,88,41,mermaid
Chest,-1252,-2551,13,10,86,39,mermaid
Chest,-1114,-2156,-37,8,86,41,mermaid
Chest,-1127,-2409,-692,5,88,34,mermaid
Chest,-864,-2832,-644,9,83,37,mermaid
Chest,-1006,-2750,-454,18,91,40,mermaid
Chest,-663,-1796,-164,10,90,41,mermaid
Chest,-685,-2056,-109,4,88,30,mermaid
Chest,-889,-2441,-405,4,92,33,mermaid
Chest,-744,-2476,-243,10,90,39,mermaid
Chest,-1568,-2103,111,9,90,35,mermaid
Chest,-1836,-2297,78,7,90,29,mermaid
Chest,-1362,-2634,62,6,91,31,mermaid
Chest,-1782,-2505,-124,9,90,36,mermaid
Chest,-1770,-2414,-30,9,90,32,mermaid
Chest,-1552,-2320,147,8,89,33,mermaid
Chest,-1239,-2297,270,7,90,31,mermaid
Chest,-1732,-2384,235,7,88,33,mermaid
Chest,-1737,-2533,185,10,92,33,mermaid
Chest,-1097,-2452,259,12,89,37,mermaid
Chest,-1418,-2344,-66,10,90,38,mermaid
Chest,-2024,-2520,-436,8,89,35,mermaid
Chest,-1032,-2879,-260,14,93,43,mermaid
Chest,-2020,-2408,382,15,89,41,mermaid
Chest,-1419,-2308,-10,12,84,35,mermaid
Chest,-952,-2159,-105,8,85,35,mermaid
Chest,-1409,-2760,271,10,90,39,mermaid
Chest,-2144,-2821,315,15,84,35,mermaid
Chest,-2089,-2094,-237,12,89,34,mermaid
Chest,-1347,-2173,-529,12,88,32,mermaid
Chest,-2670,-2444,-519,13,89,35,mermaid
Chest,-2524,-2471,-984,13,89,34,mermaid
Chest,-2566,-2265,-990,14,87,37,mermaid
Chest,-1998,-2063,-598,12,87,37,mermaid
Chest,-1782,-2180,-254,7,90,43,mermaid
Chest,-1350,-2457,-272,8,87,38,mermaid
Chest,-1491,-2324,-220,10,85,40,mermaid
Chest,-976,-2271,-156,14,88,46,mermaid
Chest,-853,-2038,56,11,84,40,mermaid
Chest,-1229,-2033,-56,6,87,37,mermaid
Chest,-976,-2389,-253,9,88,41,mermaid
Chest,-724,-2258,70,7,85,37,mermaid
Chest,-598,-2450,-293,5,90,37,mermaid
Chest,-1139,-2754,-104,11,91,38,mermaid
Chest,-1847,-2342,-122,10,88,38,mermaid
Chest,-1580,-2367,35,11,87,33,mermaid
Chest,-1231,-2349,112,9,88,39,mermaid
Chest,-2479,-2524,73,8,92,33,mermaid
Chest,-1044,-2502,315,10,87,34,mermaid
Chest,-991,-2283,-61,8,90,32,mermaid
Chest,-1116,-2229,-419,11,89,35,mermaid
Chest,-834,-2344,-21,8,90,35,mermaid
Chest,-1459,-2444,50,11,93,31,mermaid
Chest,-1792,-2138,-63,10,87,36,mermaid
Chest,-1689,-2334,121,13,91,33,mermaid
Chest,-1666,-2229,173,14,87,32,mermaid
Chest,-311,-1846,-56,11,89,39,mermaid
Chest,-778,-1996,269,6,95,43,mermaid
Chest,-1378,-2676,391,6,91,38,mermaid
Chest,-2533,-2637,239,10,88,31,mermaid
Chest,-1437,-2669,-198,14,83,40,mermaid
Chest,-2219,-2334,-521,12,83,30,mermaid
Chest,-1292,-2334,156,10,92,32,mermaid
Chest,-878,-2566,327,10,91,39,mermaid
Chest,-2384,-2365,-27,14,80,34,mermaid
Chest,-2207,-2269,-161,16,88,34,mermaid
Chest,-1266,-1956,-267,12,87,36,mermaid
Chest,-2233,-2347,-411,9,90,35,mermaid
Chest,-2034,-2389,-350,12,89,36,mermaid
Chest,-1956,-2383,-341,14,89,38,mermaid
Chest,-1324,-1983,-188,11,86,34,mermaid
Chest,-1283,-2121,-63,11,90,40,mermaid
Chest,-1582,-2452,-224,8,90,39,mermaid
Chest,-1568,-2408,-55,11,86,38,mermaid
Chest,-644,-1959,-208,10,86,41,mermaid
Chest,-593,-2257,-506,6,88,37,mermaid
Chest,-1163,-2692,-470,9,90,39,mermaid
Chest,-229,-2833,-517,11,90,38,mermaid
Chest,-312,-2386,-227,8,90,31,mermaid
Chest,-1251,-2546,-558,7,90,34,mermaid
Chest,-1115,-2682,-712,7,90,34,mermaid
Chest,-911,-2598,-480,11,88,36,mermaid
Chest,-1564,-2268,-108,11,92,35,mermaid
Chest,-1492,-2291,-7,6,91,27,mermaid
Chest,-1230,-2577,-53,6,89,32,mermaid
Chest,-1593,-2538,-256,12,90,34,mermaid
Chest,-1460,-2379,-7,8,92,30,mermaid
Chest,-2015,-2479,12,10,88,32,mermaid
Chest,-1590,-2454,152,9,89,32,mermaid
Chest,-1076,-2323,40,10,92,35,mermaid
Chest,-1221,-2331,108,10,90,35,mermaid
Chest,-1851,-2313,-7,9,88,38,mermaid
Chest,-1406,-2437,20,14,92,33,mermaid
Chest,-1611,-2257,-131,10,90,33,mermaid
Chest,-1449,-2421,-427,6,91,41,mermaid
Chest,-1290,-2692,-319,9,87,39,mermaid
Chest,-1720,-2622,408,13,90,35,mermaid
Chest,-1256,-2371,150,12,90,35,mermaid
Chest,-1824,-2209,124,11,84,34,mermaid
Chest,-1747,-2312,469,11,88,31,mermaid
Chest,-1320,-2498,161,13,92,32,mermaid
Chest,-2231,-2382,124,12,87,35,mermaid
Chest,-2622,-2548,-40,15,87,30,mermaid
Chest,-1408,-2135,-300,14,88,40,mermaid
Chest,-1666,-2173,-369,10,88,37,mermaid
Chest,-2383,-2368,-321,11,90,35,mermaid
Chest,-1591,-2411,-380,11,87,40,mermaid
Chest,-1102,-2190,-308,13,89,37,mermaid
Chest,-1797,-2027,-232,7,87,35,mermaid
Chest,-1272,-2515,-175,11,88,39,mermaid
Chest,-1321,-2250,-24,12,88,36,mermaid
Chest,-1114,-2151,-267,7,87,41,mermaid
Chest,-1063,-2508,-520,9,92,38,mermaid
Chest,-1248,-2477,-136,9,87,37,mermaid
Chest,-321,-2578,29,11,86,37,mermaid
Chest,1494,-2939,266,9,88,36,mermaid
Chest,-640,-2798,-15,11,96,31,mermaid
Chest,-1156,-2364,-221,15,88,32,mermaid
Chest,-505,-2027,67,11,90,32,mermaid
Chest,-1745,-2139,11,11,91,31,mermaid
Chest,-1468,-2244,4,10,93,31,mermaid
Chest,-1851,-2432,-96,11,91,29,mermaid
Chest,-1123,-2486,-178,11,89,30,mermaid
Chest,-2268,-2464,-237,12,93,31,mermaid
Chest,-1934,-2029,-221,12,91,31,mermaid
Chest,-1721,-2347,75,10,94,36,mermaid
Chest,-2292,-2437,34,11,91,37,mermaid
Chest,-1029,-2291,40,10,86,36,mermaid
Chest,-1602,-2316,-107,11,88,40,mermaid
Chest,-1745,-2423,111,11,91,37,mermaid
Chest,-512,-2300,46,9,91,36,mermaid
Chest,-553,-2337,-469,6,88,35,mermaid
Chest,-1611,-2831,-258,12,87,31,mermaid
Chest,-778,-2847,124,16,90,36,mermaid
Chest,-694,-2282,435,16,88,32,mermaid
Chest,-2534,-1853,44,18,82,32,mermaid
Chest,-1040,-2020,-173,8,93,29,mermaid
Chest,-1689,-2612,155,8,91,32,mermaid
Chest,-3171,-2818,344,17,89,34,mermaid
Chest,-1152,-2018,-227,17,88,36,mermaid
Chest,-1748,-1876,-44,11,91,33,mermaid
Chest,-2134,-2437,-228,8,89,32,mermaid
Chest,-2150,-2533,-292,13,88,36,mermaid
Chest,-1247,-2229,-76,14,85,39,mermaid
Chest,-995,-2208,-122,11,88,39,mermaid
Chest,-771,-2319,-207,15,89,39,mermaid
Chest,-1298,-2120,116,11,89,33,mermaid
Chest,-1022,-2178,-240,13,85,37,mermaid
Chest,-796,-2143,-640,13,91,33,mermaid
Chest,-1063,-2181,-465,9,92,37,mermaid
Chest,-22,-2816,239,12,90,36,mermaid
Chest,-1421,-1999,2,15,90,34,mermaid
Chest,-1631,-1650,-709,5,89,32,mermaid
Chest,-1231,-2828,-852,5,94,29,mermaid
Chest,-2017,-2940,24,12,87,38,mermaid
Chest,-2234,-2549,308,9,91,30,mermaid
Chest,-1467,-2517,-419,9,92,33,mermaid
Chest,-1585,-2551,-545,10,89,31,mermaid
Chest,-1698,-2568,-160,12,91,36,mermaid
Chest,-1567,-2286,-453,11,88,32,mermaid
Chest,-1766,-2578,-304,10,92,34,mermaid
Chest,-1957,-2353,-5,12,91,34,mermaid
Chest,-1785,-2092,-188,12,89,34,mermaid
Chest,-1619,-2163,-438,8,89,36,mermaid
Chest,-1356,-2285,-374,7,87,33,mermaid
Chest,-1102,-2338,-500,8,90,37,mermaid
Chest,-1101,-2484,-475,8,93,37,mermaid
Chest,-1421,-2599,79,9,89,35,mermaid
Chest,-1321,-2445,-24,11,86,34,mermaid
Chest,-1126,-2285,-1,10,87,33,mermaid
Chest,-1437,-2138,-143,11,85,32,mermaid
Chest,-1683,-2317,-60,9,91,33,mermaid
Chest,-1565,-2464,136,10,89,33,mermaid
Chest,-2420,-2247,-84,13,87,33,mermaid
Chest,-1659,-1972,-221,8,91,37,mermaid
Chest,-2367,-2135,-244,9,88,36,mermaid
Chest,-2056,-2323,-235,9,88,34,mermaid
Chest,-1449,-2288,108,10,90,39,mermaid
Chest,-847,-2442,334,9,89,40,mermaid
Chest,-1633,-2272,199,7,87,38,mermaid
Chest,-1094,-2509,-283,9,89,38,mermaid
Chest,-1116,-2456,-283,10,87,36,mermaid
Chest,-1068,-2160,-378,11,91,35,mermaid
Chest,-1012,-2208,-153,7,88,39,mermaid
Chest,-1110,-2770,-306,5,90,31,mermaid
Chest,-852,-2685,-553,11,90,34,mermaid
Chest,-831,-2135,-131,13,90,36,mermaid
Chest,-1049,-2134,-133,6,90,33,mermaid
Chest,-1726,-2496,-251,5,94,33,mermaid
Chest,-1371,-2623,-271,10,90,29,mermaid
Chest,-1692,-2218,-71,11,90,31,mermaid
Chest,-1476,-2240,-28,8,93,33,mermaid
Chest,-1503,-2140,-47,8,90,29,mermaid
Chest,-1837,-2533,10,6,93,31,mermaid
Chest,-2197,-2447,13,11,90,33,mermaid
Chest,-1703,-2276,35,9,89,34,mermaid
Chest,-1791,-2320,192,8,90,33,mermaid
Chest,-1926,-2602,-56,9,87,35,mermaid
Chest,-1693,-2460,-73,10,88,34,mermaid
Chest,-1426,-2445,-80,9,91,39,mermaid
Chest,-866,-2518,201,11,90,35,mermaid
Chest,-973,-2312,-289,8,87,32,mermaid
Chest,-1566,-2253,-284,9,93,35,mermaid
Chest,-810,-2688,132,11,90,37,mermaid
Chest,-1729,-2385,269,12,86,36,mermaid
Chest,-2164,-2113,-41,10,85,35,mermaid
Chest,-1684,-2196,-60,11,89,32,mermaid
Chest,-2033,-2444,111,13,90,34,mermaid
Chest,-2089,-2218,-292,9,87,33,mermaid
Chest,-2176,-2242,-156,13,90,33,mermaid
Chest,-1488,-2181,-56,9,89,37,mermaid
Chest,-2103,-2170,63,9,89,38,mermaid
Chest,-2163,-2347,-64,10,88,36,mermaid
Chest,-1670,-2382,-309,10,89,39,mermaid
Chest,-1142,-2447,-195,10,86,37,mermaid
Chest,-1608,-2319,-205,10,87,38,mermaid
Chest,-1214,-2605,-247,10,88,42,mermaid
Chest,-601,-2373,-184,10,90,43,mermaid
Chest,-1413,-2432,-382,8,89,34,mermaid
Chest,-108,-2976,-439,5,87,34,mermaid
Chest,37,-3095,-257,10,87,37,mermaid
Chest,-965,-2356,3,16,91,35,mermaid
Chest,-503,-1826,-173,12,91,32,mermaid
Chest,-1911,-2293,-60,6,91,28,mermaid
Chest,-2044,-2499,-87,10,91,32,mermaid
Chest,-1965,-2055,-89,10,90,31,mermaid
Chest,-1742,-1982,43,10,89,31,mermaid
Chest,-1660,-2311,195,9,91,35,mermaid
Chest,-2333,-2288,81,8,88,34,mermaid
Chest,-1915,-2412,-134,14,90,33,mermaid
Chest,-1088,-2090,11,9,91,34,mermaid
Chest,-2384,-2392,8,8,92,36,mermaid
Chest,-1524,-2476,284,8,87,36,mermaid
Chest,-1913,-2379,37,10,88,38,mermaid
Chest,-1864,-2473,44,10,90,36,mermaid
Chest,-686,-2556,-153,11,91,40,mermaid
Chest,-1556,-2584,-255,12,85,41,mermaid
Chest,-2606,-2431,-537,9,88,31,mermaid
Chest,-1242,-2462,-104,10,89,36,mermaid
Chest,-1087,-2490,144,10,86,38,mermaid
Chest,-1766,-2470,-131,12,85,37,mermaid
Chest,-2070,-2618,18,14,90,38,mermaid
Chest,-1915,-2352,-211,13,88,38,mermaid
Chest,-2291,-1975,-248,11,83,36,mermaid
Chest,-1495,-2470,-285,10,87,38,mermaid
Chest,-1659,-2302,-331,12,89,41,mermaid
Chest,-1651,-2124,-276,9,88,41,mermaid
Chest,-1000,-2473,-302,11,87,39,mermaid
Chest,-834,-2227,-322,10,87,37,mermaid
Chest,-845,-2294,-544,10,88,41,mermaid
Chest,-824,-2416,-280,11,89,40,mermaid
Chest,-1084,-2308,-184,9,88,36,mermaid
Chest,-758,-2318,-272,8,89,34,mermaid
Chest,-427,-2373,-142,8,89,35,mermaid
Chest,-1504,-2463,-389,9,91,35,mermaid
Chest,-1180,-2504,-204,12,90,36,mermaid
Chest,-1489,-2085,-140,11,88,32,mermaid
Chest,-1173,-2134,-161,7,91,34,mermaid
Chest,-908,-2602,-155,8,90,35,mermaid
Chest,-1393,-2319,-167,9,90,35,mermaid
Chest,-1647,-2286,-240,8,90,33,mermaid
Chest,-1140,-2520,-163,8,91,33,mermaid
Chest,-1534,-2379,-76,9,90,32,mermaid
Chest,-1550,-2241,-227,10,92,32,mermaid
Chest,-1177,-2574,47,8,90,30,mermaid
Chest,-1140,-2544,255,10,91,33,mermaid
Chest,-2015,-2391,17,8,90,31,mermaid
Chest,-2060,-2579,-25,12,94,34,mermaid
Chest,-1347,-2211,138,13,89,39,mermaid
Chest,-2004,-1936,275,10,87,36,mermaid
Chest,-1976,-2119,50,7,93,35,mermaid
Chest,-1857,-2479,68,7,89,34,mermaid
Chest,-2073,-2449,-95,11,84,36,mermaid
Chest,-1330,-2208,-79,12,90,40,mermaid
Chest,-1706,-2212,-431,7,88,36,mermaid
Chest,-1779,-2658,-347,6,87,37,mermaid
Chest,-1282,-2865,97,11,86,33,mermaid
Chest,-1520,-2248,-3,14,84,36,mermaid
Chest,-1827,-2421,60,10,88,35,mermaid
Chest,-1706,-2371,-48,11,88,35,mermaid
Chest,-1825,-2193,-314,12,87,37,mermaid
Chest,-1715,-2117,-176,10,90,36,mermaid
Chest,-1788,-2382,-258,9,87,40,mermaid
Chest,-1620,-2199,-206,11,86,40,mermaid
Chest,-1242,-2139,-38,9,87,39,mermaid
Chest,-1250,-2221,8,9,88,40,mermaid
Chest,-1206,-2132,-38,9,87,41,mermaid
Chest,-1192,-2191,-147,8,86,35,mermaid
Chest,-898,-2238,-122,8,89,36,mermaid
Chest,-353,-2495,-40,11,88,42,mermaid
Chest,-1108,-2346,130,10,86,34,mermaid
Chest,-64,-2209,-178,6,87,33,mermaid
Chest,-226,-2801,-560,7,92,37,mermaid
Chest,-933,-2552,-533,10,89,32,mermaid
Chest,-1034,-2563,-301,12,89,32,mermaid
Chest,-1215,-2428,40,11,90,32,mermaid
Chest,-1247,-2145,-45,12,91,32,mermaid
Chest,-1434,-1993,-81,8,92,32,mermaid
Chest,-1731,-2300,-75,7,91,31,mermaid
Chest,-1755,-2319,79,8,90,31,mermaid
Chest,-1818,-2207,-85,10,92,29,mermaid
Chest,-1018,-2259,-115,2,92,29,mermaid
Chest,-2091,-2856,-140,9,91,35,mermaid
Chest,-2012,-2589,4,12,89,34,mermaid
Chest,-1725,-2250,44,11,89,33,mermaid
Chest,-2108,-2218,5,9,92,35,mermaid
Chest,-2544,-2469,-216,8,90,35,mermaid
Chest,-1807,-2605,-102,10,87,37,mermaid
Chest,-1247,-2360,-33,12,88,38,mermaid
Chest,-1128,-2318,-71,11,89,41,mermaid
Chest,-597,-1992,-352,9,86,37,mermaid
Chest,-604,-2224,-621,8,89,34,mermaid
Chest,-1105,-2594,35,10,91,33,mermaid
Chest,-2147,-2207,453,11,86,30,mermaid
Chest,-1493,-2342,-27,7,87,30,mermaid
Chest,-1319,-2401,-174,8,89,34,mermaid
Chest,-2015,-2643,205,12,91,37,mermaid
Chest,-2312,-2198,46,11,90,34,mermaid
Chest,-2097,-2255,-236,9,88,35,mermaid
Chest,-1588,-2420,-250,10,87,35,mermaid
Chest,-1385,-2366,-20,10,89,38,mermaid
Chest,-1726,-2353,-91,10,90,38,mermaid
Chest,-1289,-2647,-321,11,87,38,mermaid
Chest,-1302,-2463,-152,10,88,37,mermaid
Chest,-824,-2208,-132,11,88,35,mermaid
Chest,-511,-2230,-338,8,89,35,mermaid
Chest,-1308,-2395,-455,8,89,37,mermaid
Chest,-1067,-2495,-73,11,87,34,mermaid
Chest,-799,-2378,-31,11,89,34,mermaid
Chest,-1290,-2294,108,9,92,33,mermaid
Chest,-1028,-2405,-39,10,90,33,mermaid
Chest,-1518,-2449,-189,9,90,33,mermaid
Chest,-1167,-2453,-282,9,89,33,mermaid
Chest,-1062,-2517,-177,12,91,34,mermaid
Chest,-1589,-2429,-201,9,91,32,mermaid
Chest,-1333,-2282,-173,10,91,33,mermaid
Chest,-1840,-2424,-55,10,90,28,mermaid
Chest,-1294,-2151,-17,7,93,32,mermaid
Chest,-2362,-2504,-18,11,90,32,mermaid
Chest,-2182,-2237,33,11,89,32,mermaid
Chest,-1374,-2234,182,11,92,35,mermaid
Chest,-1784,-2244,172,9,91,36,mermaid
Chest,-1927,-2309,215,10,90,39,mermaid
Chest,-2040,-2402,289,8,88,36,mermaid
Chest,-1658,-2478,-2,13,88,40,mermaid
Chest,-1157,-2345,-3,13,88,38,mermaid
Chest,-1489,-2237,-258,12,89,38,mermaid
Chest,-1712,-2318,-234,7,86,36,mermaid
Chest,-1583,-2904,-94,11,88,42,mermaid
Chest,-741,-2400,8,14,87,38,mermaid
Chest,-1527,-2103,-351,12,86,40,mermaid
Chest,-1890,-2244,-143,10,86,34,mermaid
Chest,-1536,-2432,-272,11,87,35,mermaid
Chest,-1463,-2434,-562,10,89,37,mermaid
Chest,-1860,-2500,-315,13,88,37,mermaid
Chest,-1751,-2280,-253,12,88,36,mermaid
Chest,-1681,-2245,-231,11,89,39,mermaid
Chest,-1459,-2388,-260,10,87,38,mermaid
Chest,-1663,-2282,-260,10,88,35,mermaid
Chest,-1300,-2231,-176,11,88,36,mermaid
Chest,-946,-2198,-72,11,86,36,mermaid
Chest,-1431,-2203,-216,8,90,38,mermaid
Chest,-1286,-2572,-97,9,89,36,mermaid
Chest,-1051,-2510,-194,11,89,39,mermaid
Chest,-1424,-2114,-108,9,88,37,mermaid
Chest,-1282,-2366,-247,9,89,37,mermaid
Chest,-1317,-2488,-276,9,89,36,mermaid
Chest,-1237,-2343,-269,10,88,36,mermaid
Chest,-1126,-2298,-24,13,87,38,mermaid
Chest,-916,-2102,-79,6,91,34,mermaid
Chest,-1028,-2553,-245,8,87,35,mermaid
Chest,-1006,-2537,-28,12,89,33,mermaid
Chest,-441,-2126,-130,9,93,33,mermaid
Chest,-1094,-2292,-89,9,91,34,mermaid
Chest,-1598,-2426,-264,8,91,33,mermaid
Chest,-1466,-2355,-198,11,92,32,mermaid
Chest,-1668,-2445,-222,8,89,29,mermaid
Chest,-1388,-2618,-185,10,89,32,mermaid
Chest,-1008,-2340,-4,11,91,37,mermaid
Chest,-1848,-2042,-58,9,92,35,mermaid
Chest,-2147,-2262,179,8,91,33,mermaid
Chest,-1615,-2413,226,8,90,33,mermaid
Chest,-1482,-2421,155,10,89,36,mermaid
Chest,-1815,-2438,180,14,89,38,mermaid
Chest,-1430,-1954,131,7,88,38,mermaid
Chest,-1407,-2422,21,7,89,35,mermaid
Chest,-1634,-2737,-106,12,90,36,mermaid
Chest,-1823,-2346,-336,12,86,36,mermaid
Chest,-1946,-2285,-320,13,87,35,mermaid
Chest,-1308,-2342,-185,11,89,39,mermaid
Chest,-1498,-2311,-211,9,88,34,mermaid
Chest,-1837,-2260,-197,10,87,35,mermaid
Chest,-1700,-2334,-263,9,87,35,mermaid
Chest,-1373,-2382,-165,9,88,35,mermaid
Chest,-1086,-2237,-30,9,89,36,mermaid
Chest,-1034,-2437,-37,9,88,35,mermaid
Chest,-1540,-2453,-196,10,90,33,mermaid
Chest,-1261,-2415,-240,10,89,37,mermaid
Chest,-989,-2531,-349,8,87,35,mermaid
Chest,-853,-2560,-339,9,90,33,mermaid
Chest,-1091,-2612,-415,10,91,39,mermaid
Chest,-1066,-2530,-498,8,90,33,mermaid
Chest,-1363,-2779,-489,13,87,33,mermaid
Chest,-965,-2366,-307,12,92,35,mermaid
Chest,-1247,-2238,-82,11,89,34,mermaid
Chest,-1443,-2071,-79,9,90,33,mermaid
Chest,-1029,-2422,-153,10,91,35,mermaid
Chest,-1487,-2263,-315,6,92,31,mermaid
Chest,-1333,-2279,-234,9,91,32,mermaid
Chest,-1649,-2401,-98,10,90,33,mermaid
Chest,-1730,-2418,15,9,93,31,mermaid
Chest,-1498,-2285,12,11,90,33,mermaid
Chest,-1723,-2231,-37,7,91,31,mermaid
Chest,-1470,-2411,-37,7,90,32,mermaid
Chest,-1622,-2411,-118,11,91,31,mermaid
Chest,-1627,-2409,7,8,91,33,mermaid
Chest,-1979,-2495,52,10,91,33,mermaid
Chest,-2082,-2434,20,10,89,33,mermaid
Chest,-1665,-2231,30,10,90,32,mermaid
Chest,-1405,-2284,80,9,90,34,mermaid
Chest,-1637,-2283,11,11,91,37,mermaid
Chest,-1287,-2280,-105,10,90,37,mermaid
Chest,-768,-2508,-305,9,91,37,mermaid
Chest,-1508,-2224,-100,9,88,33,mermaid
Chest,-1062,-2360,127,9,87,33,mermaid
Chest,-1540,-2537,45,14,90,34,mermaid
Chest,-1150,-1963,-140,10,89,34,mermaid
Chest,-1437,-2067,-85,5,90,32,mermaid
Chest,-2074,-2598,72,10,88,31,mermaid
Chest,-2091,-2553,11,12,89,33,mermaid
Chest,-1856,-2292,33,13,88,35,mermaid
Chest,-1971,-2146,-47,10,88,32,mermaid
Chest,-1585,-2321,-381,8,88,35,mermaid
